"Hz","optotrak.pulse.number","x1","y1","z1","x2","y2","z2","x3","y3","z3","x4","y4","z4","x5","y5","z5","x6","y6","z6","x7","y7","z7","x8","y8","z8","x9","y9","z9","x10","y10","z10","x11","y11","z11","x12","y12","z12"
193,"43",562.27,751.238,35.592,569.785185185185,755.903703703704,35.6296296296296,543.477049180328,738.744262295082,37.0934426229508,536.405263157895,733.436842105263,34.1263157894737,556.8,740.6,88.7,553.9,734.7,94.5,480.9,548,-2.3,489,553.9,-1.9,554.3,773.9,42.8,544.6,766.8,40.4,542.3,744.3,47.4,535.5,739.7,42.5
194,"43",562.38,751.272,35.748,569.903703703704,755.974074074074,35.7925925925926,543.475409836066,738.768852459016,37.2786885245902,536.380701754386,733.431578947368,34.2368421052632,556.3,740.7,88.1,553.3,734.8,93.9,480.9,548,-2.3,489,553.9,-1.9,554.6,774.1,42.8,544.8,767,40.4,541.9,744.4,46.6,535.1,739.8,41.7
195,"43",562.49,751.306,35.904,570.022222222222,756.044444444444,35.9555555555556,543.473770491803,738.793442622951,37.4639344262295,536.356140350877,733.426315789474,34.3473684210526,555.7,740.6,87.5,552.8,734.8,93.4,480.9,548,-2.3,489,553.9,-1.9,554.9,774.3,42.9,545.2,767.2,40.6,541.5,744.3,45.9,534.7,739.7,41
196,"43",562.6,751.34,36.06,570.140740740741,756.114814814815,36.1185185185185,543.472131147541,738.818032786885,37.6491803278688,536.331578947368,733.421052631579,34.4578947368421,555.2,740.5,86.9,552.2,734.7,92.8,480.9,548,-2.3,489,553.9,-1.9,555.2,774.4,43,545.5,767.4,40.7,541,744.2,45.2,534.3,739.6,40.3
197,"43",562.71,751.374,36.216,570.259259259259,756.185185185185,36.2814814814815,543.470491803279,738.84262295082,37.8344262295082,536.30701754386,733.415789473684,34.5684210526316,554.7,740.4,86.3,551.7,734.6,92.2,480.9,548,-2.3,489,553.9,-1.9,555.4,774.6,43,545.6,767.5,40.8,540.6,744,44.5,533.9,739.5,39.6
198,"43",562.82,751.408,36.372,570.377777777778,756.255555555556,36.4444444444444,543.468852459016,738.867213114754,38.0196721311475,536.282456140351,733.41052631579,34.678947368421,554.2,740.3,85.6,551.2,734.5,91.6,480.9,548,-2.3,489,553.9,-1.9,555.4,774.6,43,545.7,767.6,40.7,540.3,743.9,43.7,533.5,739.4,39
199,"43",562.93,751.442,36.528,570.496296296296,756.325925925926,36.6074074074074,543.467213114754,738.891803278688,38.2049180327869,536.257894736842,733.405263157895,34.7894736842105,553.8,740.1,84.9,550.8,734.3,90.8,480.9,548,-2.3,489,553.9,-1.9,555.4,774.7,43,545.7,767.6,40.7,540.1,743.8,42.9,NA,NA,NA
200,"43",563.04,751.476,36.684,570.614814814815,756.396296296296,36.7703703703704,543.465573770492,738.916393442623,38.3901639344262,536.233333333333,733.4,34.9,553.4,739.9,84.2,550.3,734.1,90.1,480.9,548,-2.3,489,553.9,-1.9,555.5,774.7,43,545.7,767.6,40.7,540,743.8,42,NA,NA,NA
201,"43",563.15,751.51,36.84,570.733333333333,756.466666666667,36.9333333333333,543.463934426229,738.940983606557,38.5754098360656,536.208771929825,733.394736842105,35.0105263157895,553,739.8,83.4,549.9,734,89.3,480.9,548,-2.2,489,553.9,-1.9,555.6,774.7,43,545.8,767.6,40.8,539.9,743.7,41,NA,NA,NA
202,"43",563.26,751.544,36.996,570.851851851852,756.537037037037,37.0962962962963,543.462295081967,738.965573770492,38.7606557377049,536.184210526316,733.389473684211,35.1210526315789,552.7,739.7,82.7,549.6,733.8,88.5,480.9,548,-2.3,489,553.9,-1.9,555.7,774.8,43,545.9,767.7,40.8,540,743.7,40.2,NA,NA,NA
203,"43",563.37,751.578,37.152,570.97037037037,756.607407407407,37.2592592592593,543.460655737705,738.990163934426,38.9459016393443,536.159649122807,733.384210526316,35.2315789473684,552.4,739.6,82,549.3,733.7,87.8,480.9,548,-2.3,489,553.9,-1.9,555.8,774.9,43,546,767.8,40.8,540,743.3,39.4,NA,NA,NA
204,"43",563.48,751.612,37.308,571.088888888889,756.677777777778,37.4222222222222,543.459016393443,739.014754098361,39.1311475409836,536.135087719298,733.378947368421,35.3421052631579,552.2,739.5,81.4,549,733.6,87.2,480.9,548,-2.3,489,553.9,-1.9,556,775,43.1,546.2,767.9,40.9,540,742.9,38.7,NA,NA,NA
205,"43",563.59,751.646,37.464,571.207407407407,756.748148148148,37.5851851851852,543.45737704918,739.039344262295,39.316393442623,536.110526315789,733.373684210526,35.4526315789474,552,739.4,80.9,548.8,733.4,86.7,480.9,548,-2.3,489,553.9,-1.9,556.1,775.1,43.1,546.3,768,40.9,NA,NA,NA,NA,NA,NA
206,"43",563.7,751.68,37.62,571.325925925926,756.818518518519,37.7481481481481,543.455737704918,739.063934426229,39.5016393442623,536.085964912281,733.368421052632,35.5631578947368,551.8,739.2,80.5,548.5,733.3,86.3,480.9,548,-2.3,489,553.9,-1.9,556.1,775.1,43,546.3,768,40.9,NA,NA,NA,NA,NA,NA
207,"43",563.81,751.714,37.776,571.444444444444,756.888888888889,37.9111111111111,543.454098360656,739.088524590164,39.6868852459016,536.061403508772,733.363157894737,35.6736842105263,551.5,739,80.3,548.3,733,86.1,480.9,548,-2.3,489,553.9,-1.9,555.9,775,43,546.1,767.9,40.8,NA,NA,NA,NA,NA,NA
208,"43",563.92,751.748,37.932,571.562962962963,756.959259259259,38.0740740740741,543.452459016393,739.113114754098,39.872131147541,536.036842105263,733.357894736842,35.7842105263158,551.3,738.7,80.2,548.1,732.8,86,480.9,548,-2.2,489,553.9,-1.9,555.7,774.8,42.9,546,767.7,40.7,NA,NA,NA,NA,NA,NA
209,"43",564.03,751.782,38.088,571.681481481481,757.02962962963,38.237037037037,543.450819672131,739.137704918033,40.0573770491803,536.012280701754,733.352631578947,35.8947368421053,551,738.4,80.1,547.8,732.5,86,480.9,548,-2.2,489,553.9,-1.9,555.6,774.7,42.9,545.9,767.6,40.7,NA,NA,NA,NA,NA,NA
210,"43",564.14,751.816,38.244,571.8,757.1,38.4,543.449180327869,739.162295081967,40.2426229508197,535.987719298246,733.347368421053,36.0052631578947,550.8,738.1,80.1,547.6,732.2,85.9,480.9,548,-2.2,489,553.9,-1.9,555.6,774.6,42.9,545.8,767.5,40.7,NA,NA,NA,NA,NA,NA
211,"43",564.25,751.85,38.4,571.918518518519,757.17037037037,38.562962962963,543.447540983607,739.186885245902,40.427868852459,535.963157894737,733.342105263158,36.1157894736842,550.5,737.8,80.1,547.4,731.9,85.9,480.9,548,-2.3,489,553.9,-1.9,555.6,774.6,43,545.9,767.5,40.7,NA,NA,NA,NA,NA,NA
212,"43",564.36,751.884,38.556,572.037037037037,757.240740740741,38.7259259259259,543.445901639344,739.211475409836,40.6131147540984,535.938596491228,733.336842105263,36.2263157894737,550.3,737.5,80.1,547.2,731.7,86,480.9,548,-2.3,489,553.9,-1.9,555.7,774.6,43,545.9,767.5,40.8,NA,NA,NA,NA,NA,NA
213,"43",564.47,751.918,38.712,572.155555555556,757.311111111111,38.8888888888889,543.444262295082,739.23606557377,40.7983606557377,535.914035087719,733.331578947368,36.3368421052632,550.2,737.3,80.1,547.1,731.4,86,480.9,548,-2.3,489,553.9,-1.9,555.7,774.6,43,545.9,767.5,40.8,537.9,740.6,37.8,NA,NA,NA
214,"43",564.58,751.952,38.868,572.274074074074,757.381481481482,39.0518518518519,543.44262295082,739.260655737705,40.983606557377,535.889473684211,733.326315789474,36.4473684210526,550.1,737,80.2,547,731.2,86,480.9,548,-2.3,489,553.9,-1.9,555.8,774.7,43.1,546,767.6,40.9,537.7,740.3,37.7,NA,NA,NA
215,"43",564.69,751.986,39.024,572.392592592593,757.451851851852,39.2148148148148,543.440983606557,739.285245901639,41.1688524590164,535.864912280702,733.321052631579,36.5578947368421,550,736.8,80.2,546.9,731,86,480.9,548,-2.3,489,553.9,-1.9,555.9,774.8,43.1,546.1,767.7,41,537.5,740.1,37.7,NA,NA,NA
216,"43",564.8,752.02,39.18,572.511111111111,757.522222222222,39.3777777777778,543.439344262295,739.309836065574,41.3540983606557,535.840350877193,733.315789473684,36.6684210526316,550,736.7,80.2,546.9,730.8,86,480.9,548,-2.3,489,553.9,-1.9,556.1,774.9,43.2,546.3,767.8,41.1,537.4,739.9,37.8,NA,NA,NA
217,"43",564.91,752.054,39.336,572.62962962963,757.592592592593,39.5407407407407,543.437704918033,739.334426229508,41.5393442622951,535.815789473684,733.31052631579,36.7789473684211,550,736.5,80.3,546.9,730.6,86.1,480.9,548,-2.3,489,553.9,-1.9,556.3,775.1,43.3,546.5,768,41.2,537.4,739.9,37.9,530.2,736.8,33.4
218,"43",565.02,752.088,39.492,572.748148148148,757.662962962963,39.7037037037037,543.436065573771,739.359016393443,41.7245901639344,535.791228070175,733.305263157895,36.8894736842105,550.1,736.4,80.6,547,730.5,86.3,480.9,548,-2.3,489,553.9,-1.9,556.6,775.3,43.4,546.7,768.2,41.4,537.5,739.8,38.1,530.4,736.4,33.4
219,"43",565.13,752.122,39.648,572.866666666667,757.733333333333,39.8666666666667,543.434426229508,739.383606557377,41.9098360655738,535.766666666667,733.3,37,550.2,736.2,80.9,547.1,730.3,86.7,480.9,548,-2.3,489,553.9,-1.9,556.6,775.4,43.5,546.8,768.2,41.5,NA,NA,NA,530.4,736.3,33.8
220,"43",565.24,752.156,39.804,572.985185185185,757.803703703704,40.0296296296296,543.432786885246,739.408196721311,42.0950819672131,535.742105263158,733.294736842105,37.1105263157895,550.3,736,81.5,547.2,730.1,87.2,480.9,548,-2.3,489,553.9,-1.9,556.4,775.2,43.5,546.6,768.1,41.4,NA,NA,NA,NA,NA,NA
221,"43",565.35,752.19,39.96,573.103703703704,757.874074074074,40.1925925925926,543.431147540984,739.432786885246,42.2803278688525,535.717543859649,733.289473684211,37.2210526315789,550.4,735.7,82.2,547.3,729.8,87.9,480.9,548,-2.3,489,553.9,-1.9,555.8,774.7,43.3,546.1,767.7,41.1,NA,NA,NA,NA,NA,NA
222,"43",565.46,752.224,40.116,573.222222222222,757.944444444444,40.3555555555556,543.429508196721,739.45737704918,42.4655737704918,535.69298245614,733.284210526316,37.3315789473684,550.5,735.4,83,547.3,729.4,88.7,480.9,548,-2.3,489,553.9,-1.9,555.1,774.1,43.2,545.3,767.1,40.9,537,739.2,40.4,NA,NA,NA
223,"43",565.57,752.258,40.272,573.340740740741,758.014814814815,40.5185185185185,543.427868852459,739.481967213115,42.6508196721311,535.668421052632,733.278947368421,37.4421052631579,550.5,734.9,83.8,547.4,728.9,89.5,480.9,548,-2.3,489,553.9,-1.9,554.5,773.5,43.3,544.7,766.5,40.9,536.7,738.7,41.4,529.9,734.3,36.7
224,"43",565.68,752.292,40.428,573.459259259259,758.085185185185,40.6814814814815,543.426229508197,739.506557377049,42.8360655737705,535.643859649123,733.273684210526,37.5526315789474,550.6,734.5,84.8,547.5,728.4,90.4,480.9,548,-2.3,489,553.9,-1.9,554.3,773.3,43.5,544.5,766.2,41,536.4,738.2,42.6,529.7,733.5,37.6
225,"43",565.79,752.326,40.584,573.577777777778,758.155555555556,40.8444444444444,543.424590163934,739.531147540984,43.0213114754098,535.619298245614,733.268421052632,37.6631578947368,550.7,734,85.7,547.7,727.9,91.4,480.9,548,-2.3,489,553.9,-1.9,554.4,773.3,43.6,544.7,766.3,41.1,536.2,737.6,43.7,529.5,732.9,38.8
226,"43",565.9,752.36,40.74,573.696296296296,758.225925925926,41.0074074074074,543.422950819672,739.555737704918,43.2065573770492,535.594736842105,733.263157894737,37.7736842105263,550.8,733.5,86.8,547.9,727.4,92.4,480.9,548,-2.3,489,553.9,-1.9,554.6,773.5,43.5,544.9,766.5,41.1,536.1,737.1,45,529.4,732.4,40.1
227,"43",566.01,752.394,40.896,573.814814814815,758.296296296296,41.1703703703704,543.42131147541,739.580327868852,43.3918032786885,535.570175438596,733.257894736842,37.8842105263158,551.1,732.9,88,548.1,726.9,93.5,480.9,548,-2.3,489,553.9,-1.9,554.7,773.8,43.3,545,766.8,40.9,536.1,736.6,46.3,529.4,731.9,41.5
228,"43",566.12,752.428,41.052,573.933333333333,758.366666666667,41.3333333333333,543.419672131148,739.604918032787,43.5770491803279,535.545614035088,733.252631578947,37.9947368421053,551.3,732.4,89.2,548.4,726.3,94.7,480.9,548,-2.3,489,553.9,-1.9,554.7,773.9,43.2,545,766.8,40.9,536.3,736.2,47.7,529.5,731.5,42.9
229,"43",566.23,752.462,41.208,574.051851851852,758.437037037037,41.4962962962963,543.418032786885,739.629508196721,43.7622950819672,535.521052631579,733.247368421053,38.1052631578947,551.6,731.9,90.5,548.7,725.8,95.9,480.9,548,-2.3,489,553.9,-1.9,554.7,773.8,43.3,544.9,766.7,40.9,536.5,735.8,49.2,529.7,731.2,44.4
230,"43",566.34,752.496,41.364,574.17037037037,758.507407407407,41.6592592592593,543.416393442623,739.654098360656,43.9475409836066,535.49649122807,733.242105263158,38.2157894736842,552,731.4,91.8,549.1,725.3,97.2,480.9,548,-2.3,489,553.9,-1.9,554.5,773.6,43.4,544.8,766.5,41,536.8,735.5,50.7,530,730.9,46
231,"43",566.45,752.53,41.52,574.288888888889,758.577777777778,41.8222222222222,543.414754098361,739.67868852459,44.1327868852459,535.471929824561,733.236842105263,38.3263157894737,552.5,731,93.3,549.6,724.8,98.7,480.9,548,-2.3,489,553.9,-1.9,554.4,773.4,43.4,544.7,766.4,41,537.2,735.2,52.4,530.4,730.6,47.7
232,"43",566.56,752.564,41.676,574.407407407407,758.648148148148,41.9851851851852,543.413114754098,739.703278688525,44.3180327868852,535.447368421053,733.231578947368,38.4368421052632,553.1,730.6,94.9,550.2,724.4,100.3,480.9,548,-2.3,489,553.9,-1.9,554.4,773.4,43.4,544.7,766.4,41,537.7,735,54.3,530.9,730.4,49.5
233,"43",566.67,752.598,41.832,574.525925925926,758.718518518519,42.1481481481481,543.411475409836,739.727868852459,44.5032786885246,535.422807017544,733.226315789474,38.5473684210526,553.8,730.2,96.7,550.9,724,102,480.9,548,-2.3,489,553.9,-1.9,554.5,773.5,43.4,544.7,766.5,40.9,538.3,734.8,56.3,531.5,730.2,51.6
234,"43",566.78,752.632,41.988,574.644444444444,758.788888888889,42.3111111111111,543.409836065574,739.752459016393,44.6885245901639,535.398245614035,733.221052631579,38.6578947368421,554.6,729.8,98.7,551.7,723.5,103.9,480.9,548,-2.3,489,553.9,-1.9,554.6,773.6,43.3,544.8,766.6,40.9,539.1,734.7,58.6,532.2,730.1,53.9
235,"43",566.89,752.666,42.144,574.762962962963,758.859259259259,42.4740740740741,543.408196721311,739.777049180328,44.8737704918033,535.373684210526,733.215789473684,38.7684210526316,555.4,729.3,100.9,552.5,723,106.1,480.9,548,-2.3,489,553.9,-1.9,554.6,773.7,43.3,544.9,766.6,40.9,539.9,734.5,61,533,730,56.4
236,"43",567,752.7,42.3,574.881481481482,758.92962962963,42.637037037037,543.406557377049,739.801639344262,45.0590163934426,535.349122807017,733.210526315789,38.8789473684211,556.3,728.9,103.4,553.5,722.5,108.4,480.9,548,-2.3,489,553.9,-1.9,554.6,773.7,43.3,544.9,766.6,40.9,540.7,734.2,63.7,533.8,729.7,59.1
237,"43",567.3,752.1,45.4,575,759,42.8,543.404918032787,739.826229508197,45.244262295082,535.324561403509,733.205263157895,38.9894736842105,557.3,728.3,106,554.6,721.9,111,480.9,548,-2.3,489,553.9,-1.9,554.5,773.6,43.3,544.8,766.6,40.9,541.5,733.7,66.7,534.6,729.3,62.1
238,"43",567.6,751.3,48.8,575.2,758.3,46.1,543.403278688525,739.850819672131,45.4295081967213,535.3,733.2,39.1,558.5,727.8,109,555.8,721.4,113.8,480.9,548,-2.3,489,553.9,-1.9,554.5,773.5,43.4,544.7,766.5,40.9,542.4,733.2,69.9,535.5,728.8,65.4
239,"43",568,750.4,52.4,575.5,757.5,49.8,543.401639344262,739.875409836066,45.6147540983606,536,732.6,42.8,559.9,727.2,112.1,557.2,720.8,117,480.9,548,-2.3,489,553.9,-1.9,554.4,773.5,43.4,544.7,766.5,40.9,543.3,732.7,73.5,536.4,728.2,69
240,"43",568.4,749.5,56.4,575.9,756.6,53.6,543.4,739.9,45.8,536.9,732.1,46.9,561.5,726.6,115.5,558.9,720.2,120.3,480.9,548,-2.3,489,553.9,-1.9,554.5,773.5,43.4,544.7,766.5,41,544.5,732.1,77.4,537.5,727.6,73
241,"43",569,748.7,60.6,576.4,755.8,57.8,544.4,739.4,50.1,537.9,731.6,51.1,563.2,726.1,119.1,560.7,719.7,123.8,480.9,548,-2.3,489,553.9,-1.9,554.5,773.6,43.4,544.8,766.6,40.9,545.8,731.5,81.5,538.7,727,77.1
242,"43",569.8,747.9,64.9,577.1,755.2,62.1,545.6,739,54.6,539.2,731.2,55.6,565.2,725.5,122.8,562.8,719.1,127.3,480.9,548,-2.3,489,553.9,-1.9,554.5,773.6,43.3,544.8,766.6,40.9,547.2,731,85.8,540.2,726.5,81.5
243,"43",570.9,747.3,69.1,578.2,754.6,66.1,547.1,738.7,59.2,540.7,731,60.2,567.4,725,126.5,565.1,718.6,131,480.9,548,-2.3,489,553.9,-1.9,554.5,773.6,43.4,544.8,766.6,40.9,548.9,730.4,90.1,541.8,726,85.9
244,"43",572.3,746.8,73.2,579.5,754.1,70.2,548.8,738.5,63.8,542.4,730.7,64.7,569.8,724.5,130.2,567.5,718.1,134.5,480.9,548,-2.2,489,553.9,-1.9,554.5,773.6,43.4,544.8,766.5,40.9,550.8,730,94.5,543.7,725.6,90.2
245,"43",573.9,746.4,77.2,581,753.7,74.2,550.8,738.2,68.2,544.4,730.5,69.1,572.4,724.2,133.8,570.2,717.7,138,480.9,548,-2.2,489,553.9,-1.9,554.5,773.5,43.4,544.7,766.5,41,552.9,729.6,98.7,545.8,725.2,94.5
246,"43",575.7,746,81.2,582.7,753.3,78.1,553,738,72.5,546.6,730.2,73.3,575.2,723.9,137.2,573.1,717.4,141.4,480.9,548,-2.2,489,553.9,-1.9,554.5,773.5,43.4,544.7,766.5,41,555.2,729.2,102.8,548.1,724.8,98.6
247,"43",577.8,745.6,85,584.7,753,81.8,555.5,737.8,76.6,549.1,730.1,77.4,578.3,723.8,140.6,576.3,717.3,144.7,480.9,548,-2.2,489,553.9,-1.9,554.5,773.6,43.4,544.7,766.5,41,557.9,729,106.7,550.7,724.6,102.6
248,"43",580.2,745.3,88.6,587,752.7,85.4,558.3,737.7,80.4,551.9,729.9,81.2,581.8,723.8,143.8,579.8,717.3,147.9,480.9,548,-2.2,489,553.9,-1.9,554.5,773.6,43.4,544.8,766.5,41,560.8,728.8,110.4,553.6,724.4,106.4
249,"43",582.8,745.1,92.1,589.6,752.5,88.7,561.3,737.5,84,554.9,729.7,84.8,585.4,723.9,146.9,583.5,717.5,150.9,480.9,548,-2.2,489,553.9,-1.9,554.5,773.6,43.4,544.8,766.5,41,564,728.7,113.9,556.7,724.3,110
250,"43",585.7,744.9,95.4,592.3,752.3,92,564.5,737.4,87.4,558.1,729.7,88.3,589.3,724.1,149.8,587.5,717.7,153.8,480.9,548,-2.2,489,553.9,-1.9,554.5,773.5,43.4,544.7,766.5,41,567.4,728.6,117.3,560.1,724.2,113.3
251,"43",588.7,744.7,98.7,595.2,752.1,95.2,568,737.3,90.7,561.5,729.6,91.6,593.3,724.4,152.6,591.6,718,156.6,480.9,548,-2.2,489,553.8,-1.9,554.5,773.5,43.4,544.7,766.5,41,571,728.6,120.5,563.8,724.2,116.6
252,"43",591.9,744.5,102.1,598.4,751.9,98.4,571.6,737.3,93.8,565.2,729.6,94.7,597.6,724.7,155.3,596,718.3,159.3,480.9,547.9,-2.2,489,553.8,-1.9,554.4,773.5,43.4,544.7,766.5,41,574.9,728.7,123.6,567.6,724.2,119.7
253,"43",595.3,744.4,105.4,601.7,751.8,101.8,575.5,737.4,97,569.1,729.6,97.9,602,724.9,157.9,600.4,718.6,161.9,480.9,547.9,-2.2,489,553.8,-1.9,554.4,773.5,43.4,544.7,766.5,41,578.9,728.8,126.6,571.6,724.3,122.8
254,"43",598.9,744.3,108.8,605.1,751.7,105.1,579.7,737.5,100,573.3,729.8,100.9,606.6,725.1,160.4,605.1,718.8,164.3,480.9,547.9,-2.2,489,553.8,-1.9,554.5,773.5,43.4,544.7,766.5,41,583.1,728.8,129.6,575.8,724.3,125.8
255,"43",602.6,744,112.1,608.7,751.5,108.4,584.2,737.8,103,577.8,730,103.8,611.3,725.2,162.7,609.9,718.9,166.5,480.9,547.9,-2.2,489,553.8,-1.9,554.5,773.5,43.4,544.7,766.5,41,587.5,728.8,132.4,580.2,724.3,128.6
256,"43",606.4,743.8,115.1,612.5,751.3,111.3,588.9,737.9,105.8,582.4,730.2,106.5,616.2,725.3,164.9,614.8,719,168.7,480.9,547.9,-2.2,489,553.8,-1.9,554.5,773.5,43.4,544.7,766.5,41,592,728.7,135.1,584.7,724.3,131.3
257,"43",610.4,743.5,117.5,616.3,751,113.7,593.6,738,108.2,587.1,730.2,108.9,621.1,725.4,166.8,619.9,719.1,170.5,480.9,547.9,-2.2,489,553.8,-1.9,554.5,773.5,43.4,544.7,766.5,41,596.6,728.6,137.4,589.2,724.2,133.6
258,"43",614.6,743.3,119.6,620.4,750.8,115.7,598.2,737.8,110.2,591.6,730.1,110.9,626.2,725.6,168.3,625.1,719.4,171.9,480.9,547.9,-2.2,489,553.8,-1.9,554.5,773.5,43.4,544.7,766.5,41,601.1,728.4,139.4,593.8,724,135.6
259,"43",618.9,743.2,121.1,624.7,750.7,117.2,602.6,737.5,111.6,596.1,729.8,112.4,631.5,726,169.3,630.4,719.8,173,480.9,547.9,-2.2,489,553.8,-1.9,554.5,773.5,43.4,544.7,766.5,41,605.8,728.3,140.9,598.4,723.8,137.1
260,"43",623.6,743.3,122.1,629.2,750.8,118.1,607.1,737.3,112.6,600.6,729.5,113.4,636.8,726.6,170,635.8,720.5,173.7,480.9,547.9,-2.2,489,553.8,-1.9,554.5,773.5,43.4,544.8,766.5,41,610.6,728.4,141.9,603.2,723.8,138.2
261,"43",628.4,743.5,122.6,634,751,118.6,611.9,737.1,113.1,605.4,729.4,114.1,642.3,727.3,170.5,641.4,721.3,174.2,480.9,547.9,-2.2,489,553.8,-1.9,554.5,773.5,43.4,544.8,766.5,41,615.7,728.6,142.5,608.2,724,138.9
262,"43",633.3,743.6,123,638.8,751.1,118.9,616.9,737.1,113.4,610.4,729.4,114.3,647.8,728,170.6,647,722,174.4,480.9,547.9,-2.2,489,553.8,-1.9,554.5,773.5,43.4,544.8,766.5,41,620.9,728.8,142.7,613.4,724.2,139.2
263,"43",638.1,743.7,123.2,643.6,751.1,119,622,737.1,113.4,615.5,729.4,114.4,653.4,728.5,170.6,652.6,722.6,174.4,480.9,547.9,-2.2,489,553.8,-1.9,554.5,773.5,43.4,544.8,766.5,41,626.1,729,142.8,618.6,724.4,139.3
264,"43",642.9,743.4,123.2,648.2,750.8,119.1,627.1,737.1,113.2,620.6,729.3,114.3,658.9,728.9,170.3,658.2,723,174.1,480.9,548,-2.2,489.1,553.8,-1.9,554.5,773.5,43.4,544.8,766.5,41,631.3,729.1,142.7,623.8,724.4,139.2
265,"43",647.5,743.1,123.3,652.7,750.5,119,632.2,736.9,112.9,625.7,729.2,114,664.3,729.2,169.9,663.7,723.3,173.6,480.9,548,-2.2,489.1,553.8,-1.9,554.5,773.5,43.4,544.8,766.5,41,636.4,729,142.4,628.9,724.3,138.9
266,"43",652,742.6,123,657.2,750,118.8,637,736.6,112.3,630.6,728.8,113.3,669.6,729.4,169,669.1,723.6,172.8,480.9,548,-2.2,489.1,553.8,-1.9,554.5,773.5,43.4,544.8,766.5,41,641.3,728.8,141.8,633.8,724,138.3
267,"43",656.6,742.2,122.5,661.6,749.6,118.2,641.7,736.2,111.3,635.3,728.4,112.4,674.8,729.6,167.9,674.4,723.8,171.6,480.9,548,-2.2,489.1,553.9,-1.9,554.5,773.6,43.4,544.8,766.5,41,646.2,728.5,140.8,638.6,723.7,137.3
268,"43",661.2,741.8,121.5,666.1,749.3,117.2,646.3,735.7,109.8,639.9,727.9,110.9,680,729.8,166.4,679.7,724.2,170.1,480.9,548,-2.2,489.1,553.9,-1.9,554.5,773.6,43.4,544.8,766.5,41,650.9,728.3,139.4,643.4,723.4,135.9
269,"43",665.9,741.7,119.9,670.8,749.1,115.6,650.9,735.3,107.9,644.6,727.6,109.1,685.2,730.2,164.5,684.9,724.6,168.2,480.9,548,-2.2,489,553.9,-1.9,554.5,773.6,43.4,544.8,766.6,41,655.8,728.2,137.5,648.2,723.3,134.1
270,"43",670.8,741.8,117.8,675.6,749.1,113.5,655.8,735.2,105.6,649.5,727.5,106.8,690.3,730.7,162.4,690.1,725.1,166.1,480.9,548,-2.2,489,553.9,-1.9,554.5,773.6,43.4,544.8,766.6,41,660.7,728.3,135.3,653.2,723.3,131.9
271,"43",675.6,741.8,115.3,680.4,749.2,111,660.9,735.4,103.1,654.6,727.6,104.3,695.5,731.2,160.1,695.3,725.6,163.9,480.9,548,-2.2,489,553.9,-1.9,554.5,773.6,43.4,544.8,766.6,41,665.8,728.5,132.9,658.2,723.5,129.4
272,"43",680.3,741.8,112.7,685,749.1,108.4,666.1,735.7,100.4,659.7,727.9,101.6,700.5,731.6,157.7,700.4,726.1,161.5,480.9,548,-2.2,489,553.9,-1.9,554.5,773.6,43.4,544.7,766.6,41,670.8,728.8,130.3,663.2,723.8,126.8
273,"43",684.8,741.6,110.1,689.5,749,105.8,671.1,735.9,97.7,664.8,728.1,98.8,705.4,732,155.2,705.4,726.6,159,480.9,548,-2.2,489,553.9,-1.9,554.5,773.6,43.4,544.7,766.6,41,675.7,729,127.6,668.1,724,124.1
274,"43",689.2,741.5,107.5,693.8,748.8,103.1,675.9,736,94.8,669.6,728.3,96,710.2,732.4,152.5,710.2,727,156.4,480.9,548,-2.2,489,553.9,-1.9,554.5,773.6,43.4,544.7,766.5,41,680.3,729.1,124.9,672.8,724,121.3
275,"43",693.5,741.5,104.6,698,748.7,100.3,680.4,736,91.9,674.1,728.3,93,714.8,732.9,149.6,714.9,727.5,153.5,480.9,548,-2.2,489,553.9,-1.9,554.5,773.6,43.4,544.7,766.5,41,684.7,729.1,122,677.2,724.1,118.4
276,"43",697.8,741.6,101.5,702.3,748.9,97.1,684.6,736,88.7,678.3,728.3,89.9,719.3,733.4,146.6,719.4,728.1,150.5,480.9,548,-2.2,489,553.9,-1.9,554.5,773.5,43.4,544.7,766.5,41,688.9,729.3,118.9,681.4,724.2,115.3
277,"43",702.1,742,98.1,706.6,749.3,93.7,688.7,736.2,85.2,682.5,728.4,86.4,723.6,734,143.3,723.7,728.8,147.3,480.9,548,-2.2,489,553.9,-1.9,554.5,773.5,43.4,544.7,766.5,41,693.2,729.7,115.5,685.7,724.5,112
278,"43",706.4,742.6,94.5,711,749.9,90.2,692.9,736.5,81.5,686.6,728.8,82.8,727.8,734.6,140,727.9,729.4,143.9,480.9,548,-2.2,489,553.9,-1.8,554.5,773.5,43.4,544.7,766.5,41,697.3,730.1,111.9,689.8,724.9,108.3
279,"43",710.7,743.2,90.9,715.3,750.5,86.6,696.9,736.9,77.8,690.7,729,79,731.7,735.1,136.6,731.8,729.9,140.6,480.9,548,-2.2,489,553.9,-1.9,554.5,773.5,43.4,544.7,766.5,41,701.4,730.6,108.2,693.9,725.4,104.7
280,"43",714.6,743.7,87.4,719.2,751,83.2,700.6,737,74.2,694.4,729.2,75.5,735.4,735.5,133.3,735.5,730.2,137.4,480.9,548,-2.2,489,553.9,-1.9,554.5,773.5,43.4,544.7,766.5,41,705.2,730.8,104.7,697.6,725.6,101.2
