"Hz","optotrak.pulse.number","x1","y1","z1","x2","y2","z2","x3","y3","z3","x4","y4","z4","x5","y5","z5","x6","y6","z6","x7","y7","z7","x8","y8","z8","x9","y9","z9","x10","y10","z10","x11","y11","z11","x12","y12","z12"
279,"16",564.026086956522,751.84347826087,37.5782608695652,572.484905660377,758.030188679245,37.322641509434,539.643103448276,736.344827586207,36.2965517241379,528.055555555556,728.357777777778,19.8,556.9,733.8,87.1,554,727.9,93.1,481.4,548.4,-2.3,489.5,554.3,-2,555.7,774.3,43.2,545.9,767.3,40.9,538.2,733.4,45.3,530.5,727.3,42
280,"16",564.147826086957,751.913043478261,37.6934782608696,572.622641509434,758.054716981132,37.3660377358491,539.555172413793,736.241379310345,36.3275862068966,527.877777777778,728.228888888889,19.5,557.2,733.7,88.5,554.4,727.8,94.4,481.4,548.4,-2.3,489.5,554.3,-2,555.8,774.3,43.2,546,767.3,40.9,538.4,733.4,46.8,530.7,727.4,43.5
281,"16",564.269565217391,751.982608695652,37.8086956521739,572.760377358491,758.079245283019,37.4094339622641,539.46724137931,736.137931034483,36.3586206896552,527.7,728.1,19.2,557.6,733.6,90,554.7,727.7,95.8,481.4,548.4,-2.3,489.5,554.2,-2,555.9,774.5,43.2,546.1,767.4,41,538.7,733.5,48.5,531,727.5,45.2
282,"16",564.391304347826,752.052173913043,37.9239130434783,572.898113207547,758.103773584906,37.4528301886792,539.379310344828,736.034482758621,36.3896551724138,527.971428571429,728.028571428571,21.1571428571429,558,733.5,91.6,555.1,727.5,97.4,481.4,548.4,-2.3,489.5,554.2,-2,556,774.6,43.2,546.2,767.6,40.9,539,733.6,50.4,531.3,727.6,47.1
283,"16",564.513043478261,752.121739130435,38.0391304347826,573.035849056604,758.128301886792,37.4962264150943,539.291379310345,735.931034482759,36.4206896551724,528.242857142857,727.957142857143,23.1142857142857,558.4,733.3,93.4,555.6,727.2,99.1,481.4,548.4,-2.3,489.5,554.2,-2,555.9,774.6,43.2,546.2,767.5,40.9,539.3,733.7,52.4,531.7,727.7,49.1
284,"16",564.634782608696,752.191304347826,38.154347826087,573.17358490566,758.152830188679,37.5396226415094,539.203448275862,735.827586206897,36.451724137931,528.514285714286,727.885714285714,25.0714285714286,558.8,733,95.3,556,726.9,100.9,481.4,548.3,-2.3,489.5,554.2,-2,555.8,774.4,43.2,546,767.4,40.9,539.7,733.7,54.6,532,727.7,51.3
285,"16",564.75652173913,752.260869565217,38.2695652173913,573.311320754717,758.177358490566,37.5830188679245,539.115517241379,735.724137931035,36.4827586206897,528.785714285714,727.814285714286,27.0285714285714,559.2,732.7,97.2,556.5,726.5,102.8,481.4,548.3,-2.3,489.5,554.2,-2,555.6,774.2,43.2,545.8,767.2,40.8,539.9,733.5,56.8,532.2,727.6,53.5
286,"16",564.878260869565,752.330434782609,38.3847826086957,573.449056603774,758.201886792453,37.6264150943396,539.027586206897,735.620689655172,36.5137931034483,529.057142857143,727.742857142857,28.9857142857143,559.7,732.4,99,557,726.2,104.5,481.4,548.4,-2.3,489.5,554.2,-2,555.5,774.2,43.1,545.8,767.2,40.8,540.1,733.3,58.9,532.4,727.3,55.6
287,"16",565,752.4,38.5,573.58679245283,758.22641509434,37.6698113207547,538.939655172414,735.51724137931,36.5448275862069,529.328571428571,727.671428571429,30.9428571428571,560.2,732.1,100.6,557.6,725.9,106.1,481.4,548.4,-2.3,489.5,554.2,-2,555.6,774.3,43.1,545.8,767.3,40.8,540.4,732.9,60.9,532.7,727,57.6
288,"16",565.5,752.1,39.7,573.724528301887,758.250943396226,37.7132075471698,538.851724137931,735.413793103448,36.5758620689655,529.6,727.6,32.9,560.9,731.8,102.1,558.3,725.7,107.6,481.4,548.3,-2.3,489.5,554.2,-2,555.7,774.4,43.1,545.9,767.4,40.8,540.7,732.6,62.6,533,726.6,59.4
289,"16",566.1,751.9,40.7,573.862264150943,758.275471698113,37.7566037735849,538.763793103448,735.310344827586,36.6068965517241,530,727.4,34.5,561.6,731.7,103.4,559,725.6,108.9,481.4,548.4,-2.3,489.5,554.2,-2,555.7,774.4,43.1,545.9,767.4,40.8,541.2,732.4,64,533.5,726.4,60.8
290,"16",566.9,751.8,41.5,574,758.3,37.8,538.675862068966,735.206896551724,36.6379310344828,530.6,727.2,35.7,562.3,731.5,104.5,559.8,725.4,110,481.4,548.3,-2.3,489.5,554.2,-2,555.6,774.3,43.1,545.9,767.3,40.8,541.8,732.2,65.2,534.1,726.2,62.1
291,"16",567.7,751.9,42.3,574.9,758.3,38.6,538.587931034483,735.103448275862,36.6689655172414,531.3,727.2,36.7,563.1,731.6,105.5,560.6,725.4,111,481.4,548.3,-2.3,489.5,554.2,-2,555.5,774.2,43.1,545.8,767.2,40.8,542.6,732.2,66.3,534.9,726.2,63.1
292,"16",568.7,752.1,43.1,575.9,758.5,39.4,538.5,735,36.7,532.3,727.4,37.7,563.9,731.6,106.4,561.4,725.5,111.9,481.4,548.4,-2.3,489.5,554.2,-2,555.5,774.2,43.1,545.7,767.2,40.8,543.5,732.3,67.2,535.8,726.4,64
293,"16",569.7,752.3,43.8,576.9,758.7,40.2,539.7,735.5,37.7,533.4,727.9,38.7,564.9,731.8,107.3,562.3,725.6,112.9,481.4,548.3,-2.3,489.5,554.2,-2,555.5,774.2,43.1,545.8,767.2,40.8,544.6,732.7,68.2,536.8,726.7,65
294,"16",570.6,752.5,44.7,577.8,758.8,41,540.8,736,38.9,534.5,728.4,39.8,565.9,732,108.4,563.4,725.8,113.9,481.4,548.3,-2.3,489.5,554.2,-2,555.5,774.3,43.1,545.8,767.3,40.8,545.7,733.1,69.4,538,727.1,66.1
295,"16",571.5,752.6,45.7,578.7,758.9,41.9,541.9,736.5,40.2,535.6,728.8,41.1,566.9,732.2,109.5,564.4,726,115,481.4,548.4,-2.3,489.5,554.2,-2,555.6,774.3,43.1,545.8,767.3,40.8,546.8,733.4,70.6,539,727.5,67.4
296,"16",572.4,752.7,46.7,579.6,759,43,542.9,736.8,41.5,536.6,729.2,42.4,568,732.4,110.7,565.5,726.3,116.2,481.4,548.3,-2.3,489.5,554.2,-2,555.6,774.3,43.1,545.8,767.3,40.8,547.8,733.8,71.9,540.1,727.9,68.7
297,"16",573.2,752.7,47.8,580.4,759,44.1,543.9,737,42.9,537.6,729.4,43.8,569.1,732.6,111.9,566.5,726.4,117.4,481.4,548.4,-2.3,489.5,554.2,-2,555.5,774.2,43.1,545.8,767.2,40.8,548.8,734,73.2,541.1,728.1,70.1
298,"16",574,752.7,49.1,581.2,758.9,45.3,544.8,737.1,44.4,538.4,729.5,45.2,570.1,732.7,113.3,567.6,726.5,118.7,481.4,548.4,-2.3,489.5,554.2,-2,555.5,774.2,43.1,545.7,767.2,40.8,549.8,734,74.7,542,728.2,71.5
299,"16",574.8,752.6,50.7,581.9,758.8,46.8,545.6,737,46,539.3,729.3,47,571.2,732.7,114.7,568.7,726.6,120.2,481.4,548.4,-2.3,489.5,554.3,-2,555.5,774.2,43.1,545.8,767.2,40.8,550.7,734,76.3,543,728.1,73.1
300,"16",575.3,752.4,52.6,582.5,758.6,48.7,546.4,736.8,48,540.1,729.1,49,572.2,732.6,116.6,569.8,726.5,122,481.4,548.4,-2.3,489.5,554.3,-2,555.5,774.3,43.1,545.8,767.3,40.8,551.6,733.9,78.2,543.9,727.9,75.1
301,"16",575.8,752,55,582.9,758.3,51.1,547.2,736.5,50.4,540.9,728.9,51.4,573.3,732.4,118.8,570.9,726.3,124.2,481.4,548.4,-2.3,489.5,554.3,-2,555.5,774.3,43.1,545.8,767.3,40.8,552.6,733.6,80.6,544.8,727.7,77.5
302,"16",576.1,751.5,58,583.1,757.8,54.1,547.9,736.2,53.4,541.6,728.6,54.4,574.4,732.1,121.4,572.1,725.9,126.7,481.4,548.4,-2.3,489.5,554.3,-2,555.5,774.3,43.1,545.8,767.3,40.8,553.5,733.3,83.5,545.7,727.4,80.5
303,"16",576.3,751,61.7,583.3,757.3,57.7,548.6,735.9,57,542.3,728.3,58,575.6,731.6,124.4,573.3,725.4,129.7,481.4,548.4,-2.3,489.5,554.3,-2,555.5,774.3,43.1,545.7,767.2,40.8,554.3,732.8,87,546.5,726.9,83.9
304,"16",576.7,750.5,65.9,583.5,756.9,61.8,549.2,735.5,61.2,543,727.9,62.1,576.8,730.9,127.7,574.7,724.8,132.9,481.4,548.4,-2.3,489.5,554.3,-2,555.5,774.3,43.1,545.7,767.2,40.8,555.2,732.3,90.9,547.4,726.4,87.9
305,"16",577.1,750,70.6,583.8,756.5,66.4,550,735.1,65.8,543.8,727.5,66.6,578.2,730.3,131.5,576.2,724.1,136.5,481.4,548.4,-2.3,489.5,554.3,-2,555.5,774.3,43.1,545.8,767.3,40.8,556.2,731.7,95.2,548.3,725.8,92.3
306,"16",577.6,749.6,75.5,584.3,756.1,71.2,550.8,734.8,70.7,544.7,727.2,71.5,579.9,729.7,135.4,577.9,723.4,140.3,481.4,548.4,-2.3,489.5,554.3,-2,555.5,774.3,43.1,545.8,767.3,40.8,557.3,731.2,99.9,549.4,725.3,97
307,"16",578.4,749.2,80.4,584.9,755.7,76.1,551.8,734.5,75.9,545.7,726.9,76.6,581.7,729.1,139.4,579.8,722.8,144.2,481.4,548.4,-2.3,489.5,554.3,-2,555.5,774.3,43.1,545.8,767.3,40.8,558.6,730.7,104.8,550.7,724.8,101.9
308,"16",579.3,748.9,85.2,585.8,755.4,80.9,553.1,734.3,81.1,547,726.7,81.8,583.8,728.7,143.5,582,722.4,148.1,481.4,548.4,-2.3,489.5,554.3,-2,555.5,774.3,43.1,545.7,767.3,40.8,560.1,730.3,109.7,552.2,724.4,106.9
309,"16",580.6,748.5,90.1,586.9,755.1,85.7,554.7,734.2,86.4,548.6,726.6,87.1,586.2,728.5,147.6,584.5,722.1,152.1,481.4,548.4,-2.3,489.5,554.3,-2,555.5,774.2,43.1,545.7,767.2,40.8,561.9,730,114.7,554,724.1,111.9
310,"16",582.1,748.4,95,588.4,754.9,90.5,556.6,734.3,91.7,550.5,726.6,92.3,588.9,728.4,151.7,587.3,722.1,156.1,481.4,548.4,-2.3,489.5,554.3,-2,555.5,774.2,43.1,545.7,767.2,40.8,564.1,729.9,119.6,556.1,724.1,117
311,"16",584,748.3,99.9,590.1,754.9,95.4,558.9,734.5,96.9,552.8,726.8,97.4,591.9,728.4,155.7,590.4,722.1,160,481.4,548.4,-2.3,489.5,554.3,-2,555.5,774.3,43.1,545.7,767.2,40.8,566.6,729.9,124.5,558.6,724.1,121.9
312,"16",586.1,748.4,104.8,592.2,755,100.1,561.5,734.7,101.9,555.4,727.1,102.4,595.1,728.6,159.6,593.7,722.2,163.8,481.4,548.4,-2.3,489.5,554.3,-2,555.5,774.3,43.1,545.7,767.2,40.8,569.3,730.1,129.3,561.3,724.2,126.7
313,"16",588.5,748.5,109.4,594.4,755.1,104.7,564.3,735.1,106.7,558.2,727.5,107.2,598.5,728.8,163.4,597.2,722.5,167.5,481.4,548.4,-2.3,489.5,554.3,-2,555.5,774.2,43.1,545.7,767.2,40.8,572.3,730.3,133.9,564.3,724.4,131.4
314,"16",591.1,748.7,113.8,596.9,755.4,109,567.4,735.5,111.2,561.2,727.9,111.6,602.1,729.1,166.9,600.8,722.8,170.9,481.4,548.4,-2.3,489.5,554.3,-2,555.5,774.2,43.1,545.7,767.2,40.8,575.4,730.5,138.1,567.4,724.7,135.7
315,"16",593.9,749.1,117.9,599.7,755.7,113.1,570.6,735.9,115.3,564.4,728.3,115.7,605.8,729.6,170.2,604.5,723.3,174.1,481.4,548.4,-2.3,489.5,554.3,-2,555.5,774.2,43.1,545.7,767.2,40.7,578.8,730.9,142,570.7,725.1,139.6
316,"16",597.1,749.5,121.7,602.8,756.1,116.8,574,736.5,119,567.8,728.9,119.5,609.6,730.1,173.2,608.4,723.8,177,481.4,548.4,-2.3,489.5,554.3,-2,555.5,774.2,43.1,545.7,767.2,40.8,582.3,731.4,145.6,574.2,725.5,143.3
317,"16",600.6,750.1,125.1,606.2,756.7,120.2,577.5,737,122.4,571.3,729.4,122.9,613.6,730.7,176,612.5,724.4,179.8,481.4,548.4,-2.3,489.5,554.3,-2,555.5,774.2,43.1,545.7,767.2,40.8,586,732,148.9,578,726.1,146.6
318,"16",604.3,750.7,128.3,609.9,757.3,123.3,581.2,737.6,125.6,575.1,730,126.2,617.7,731.4,178.6,616.6,725.1,182.4,481.4,548.3,-2.3,489.5,554.3,-2,555.5,774.2,43.1,545.7,767.2,40.8,590,732.6,151.9,581.9,726.8,149.8
319,"16",608.1,751.2,131.3,613.7,757.8,126.3,585.1,738.1,128.7,578.9,730.5,129.3,622.1,732,181.1,621,725.7,184.9,481.4,548.3,-2.3,489.5,554.2,-2,555.5,774.2,43.1,545.7,767.2,40.8,594.1,733.2,154.9,586,727.3,152.8
320,"16",612.1,751.5,134.4,617.6,758.1,129.4,589.2,738.4,131.8,583,730.8,132.5,626.6,732.5,183.6,625.6,726.2,187.4,481.4,548.3,-2.3,489.5,554.2,-2,555.5,774.2,43.1,545.7,767.2,40.8,598.4,733.6,157.8,590.3,727.7,155.8
321,"16",616,751.6,137.5,621.4,758.2,132.4,593.3,738.7,135.1,587.1,731.1,135.7,631.4,732.9,186.1,630.4,726.6,189.7,481.4,548.3,-2.3,489.5,554.3,-2,555.5,774.2,43.1,545.7,767.2,40.8,602.8,733.9,160.8,594.7,728,158.9
322,"16",620,751.5,140.6,625.3,758.1,135.5,597.5,738.7,138.3,591.3,731.2,138.9,636.3,733.2,188.4,635.3,726.9,192,481.4,548.3,-2.3,489.5,554.2,-2,555.5,774.2,43.1,545.7,767.2,40.8,607.3,734.1,163.8,599.2,728.1,161.9
323,"16",624,751.3,143.5,629.2,757.9,138.4,601.9,738.7,141.3,595.7,731.1,141.9,641.2,733.3,190.5,640.4,727.1,194,481.4,548.3,-2.3,489.5,554.2,-2,555.4,774.2,43.1,545.7,767.2,40.8,611.9,734.1,166.5,603.7,728.1,164.8
324,"16",628.2,751.1,146.3,633.3,757.7,141.1,606.3,738.6,144,600.2,731,144.6,646.2,733.4,192.3,645.5,727.2,195.7,481.4,548.3,-2.3,489.5,554.2,-2,555.4,774.2,43.1,545.7,767.2,40.8,616.5,733.9,169,608.3,727.9,167.3
325,"16",632.6,750.9,148.7,637.5,757.6,143.5,610.9,738.5,146.3,604.7,730.9,146.9,651.3,733.4,193.7,650.6,727.2,197.1,481.4,548.3,-2.3,489.5,554.2,-2,555.4,774.2,43.1,545.7,767.2,40.8,621.2,733.7,171.1,613,727.7,169.5
326,"16",637.1,750.8,150.6,641.9,757.5,145.4,615.5,738.3,148.2,609.4,730.7,148.8,656.5,733.5,194.9,655.9,727.4,198.1,481.4,548.3,-2.3,489.5,554.2,-2,555.4,774.2,43.1,545.7,767.2,40.8,626,733.6,172.8,617.8,727.6,171.2
327,"16",641.7,750.7,152,646.4,757.4,146.8,620.2,738.1,149.5,614.1,730.6,150.2,661.8,733.8,195.6,661.3,727.6,198.8,481.4,548.3,-2.3,489.5,554.2,-2,555.4,774.2,43.1,545.7,767.2,40.8,630.9,733.6,174,622.7,727.5,172.5
328,"16",646.4,750.6,153,651.1,757.3,147.7,625.1,738.1,150.4,619,730.5,151,667.2,734.2,195.9,666.7,728.1,199.1,481.4,548.3,-2.3,489.5,554.2,-2,555.4,774.2,43.1,545.7,767.2,40.8,636,733.7,174.8,627.8,727.6,173.3
329,"16",651.1,750.6,153.5,655.7,757.3,148.2,630.1,738.2,150.7,624,730.6,151.4,672.7,734.7,195.9,672.3,728.7,199.1,481.4,548.3,-2.3,489.5,554.2,-2,555.4,774.2,43.1,545.7,767.2,40.8,641.2,733.9,175,632.9,727.8,173.6
330,"16",655.9,750.5,153.7,660.4,757.2,148.3,635.1,738.3,150.6,629,730.7,151.3,678.2,735.3,195.6,677.8,729.3,198.8,481.4,548.3,-2.3,489.5,554.2,-2,555.4,774.2,43.1,545.7,767.2,40.8,646.4,734.2,174.9,638.1,728.1,173.6
331,"16",660.6,750.4,153.5,665,757.1,148.1,640.1,738.4,150.1,634,730.8,150.9,683.7,735.8,194.8,683.4,730,198.1,481.4,548.3,-2.3,489.5,554.2,-2,555.4,774.2,43.1,545.7,767.2,40.8,651.6,734.5,174.4,643.4,728.4,173.1
332,"16",665.5,750.3,153,669.8,757,147.7,645.1,738.4,149.3,639,730.7,150.2,689.1,736.3,193.9,688.8,730.4,197,481.4,548.3,-2.3,489.5,554.2,-2,555.4,774.2,43.1,545.7,767.2,40.8,656.8,734.7,173.5,648.5,728.5,172.3
333,"16",670.5,750.4,152.4,674.7,757.1,147.1,650,738.2,148.3,644,730.6,149.1,694.4,736.6,192.6,694.3,730.8,195.8,481.4,548.3,-2.3,489.5,554.2,-2,555.4,774.2,43.1,545.7,767.2,40.8,661.9,734.7,172.5,653.6,728.5,171.2
334,"16",675.5,750.4,151.7,679.7,757.1,146.4,654.8,738,147.1,648.9,730.4,148,699.8,736.8,191.1,699.6,731,194.2,481.4,548.3,-2.3,489.5,554.2,-2,555.4,774.2,43.1,545.7,767.2,40.8,667,734.6,171.2,658.7,728.4,170
335,"16",680.2,750.2,150.7,684.4,757,145.5,659.6,737.7,145.8,653.7,730,146.7,705,736.9,189.4,705,731.1,192.5,481.4,548.3,-2.3,489.5,554.2,-2,555.4,774.2,43.1,545.7,767.2,40.8,671.9,734.4,169.7,663.6,728.1,168.6
336,"16",684.8,749.8,149.5,688.8,756.5,144.3,664.1,737.1,144.3,658.3,729.5,145.1,710.2,737,187.4,710.3,731.3,190.5,481.4,548.3,-2.3,489.5,554.2,-2,555.4,774.2,43.1,545.7,767.2,40.8,676.7,734,168.1,668.4,727.7,167
337,"16",689.1,749.1,147.9,693,755.9,142.7,668.5,736.5,142.5,662.7,728.8,143.3,715.3,737.1,185.2,715.5,731.4,188.1,481.4,548.3,-2.3,489.5,554.2,-2,555.4,774.2,43.1,545.7,767.2,40.8,681.3,733.6,166.2,673,727.2,165.1
338,"16",693.3,748.5,145.7,697,755.2,140.5,672.7,735.8,140.3,666.9,728.2,141.1,720.2,737.3,182.5,720.5,731.7,185.4,481.4,548.3,-2.3,489.5,554.2,-2,555.4,774.2,43.1,545.7,767.2,40.8,685.7,733.2,163.8,677.5,726.8,162.8
339,"16",697.4,748,142.9,701.1,754.7,137.7,676.8,735.3,137.5,671,727.7,138.4,725,737.7,179.5,725.4,732.1,182.4,481.4,548.3,-2.3,489.5,554.2,-2,555.4,774.2,43.2,545.6,767.2,40.8,690.1,733,161.1,681.9,726.5,160.1
340,"16",701.6,747.8,139.5,705.2,754.5,134.3,680.9,735,134.3,675.3,727.4,135.2,729.8,738.1,176.2,730.2,732.7,179.1,481.4,548.3,-2.3,489.5,554.2,-2,555.4,774.2,43.1,545.6,767.2,40.8,694.5,733,157.8,686.3,726.4,156.9
341,"16",706,748,135.7,709.5,754.7,130.5,685.2,735.1,130.6,679.6,727.4,131.5,734.5,738.9,172.6,735,733.4,175.6,481.4,548.3,-2.3,489.5,554.2,-2,555.4,774.2,43.1,545.6,767.2,40.8,699,733.2,154.2,690.7,726.7,153.2
342,"16",710.4,748.6,131.7,713.9,755.3,126.6,689.6,735.4,126.6,684.1,727.7,127.5,739.1,739.6,168.8,739.6,734.2,171.8,481.4,548.3,-2.3,489.5,554.2,-2,555.4,774.1,43.1,545.6,767.2,40.8,703.4,733.7,150.2,695.2,727.1,149.3
343,"16",714.7,749.2,127.7,718.1,755.9,122.6,694,735.9,122.4,688.4,728.2,123.3,743.5,740.5,164.9,744.1,735.1,167.9,481.3,548.3,-2.3,489.5,554.2,-2,555.4,774.1,43.2,545.6,767.1,40.8,707.7,734.3,146.1,699.5,727.7,145.1
344,"16",718.7,749.8,123.6,722.2,756.5,118.5,698,736.2,118.1,692.4,728.6,119.1,747.7,741.3,160.9,748.4,736,163.9,481.3,548.3,-2.3,489.5,554.2,-2,555.4,774.1,43.2,545.6,767.1,40.8,711.8,734.8,141.9,703.6,728.2,141
345,"16",722.6,750.5,119.4,726,757.1,114.3,701.6,736.6,113.8,696.1,728.9,114.8,751.7,742.3,156.8,752.5,737,159.8,481.3,548.3,-2.3,489.5,554.1,-2,555.4,774.1,43.2,545.6,767.1,40.8,715.6,735.3,137.7,707.4,728.7,136.7
346,"16",726.4,751.3,115.1,729.8,758,110,705,736.9,109.5,699.6,729.3,110.5,755.5,743.2,152.5,756.3,738,155.5,481.3,548.3,-2.3,489.5,554.1,-2,555.4,774.1,43.2,545.6,767.1,40.8,719.2,735.9,133.3,711,729.2,132.4
347,"16",730.1,752.3,110.6,733.5,759,105.6,708.4,737.5,105.1,703,729.8,106.1,759.1,744.4,148.3,760,739.1,151.2,481.3,548.3,-2.3,489.5,554.1,-2,555.4,774.1,43.2,545.6,767.1,40.8,722.6,736.7,128.9,714.4,730,128
348,"16",733.7,753.6,106.1,737.2,760.3,101.1,711.6,738.3,100.5,706.3,730.6,101.5,762.6,745.6,143.9,763.5,740.4,147,481.3,548.2,-2.3,489.5,554.1,-2,555.4,774.1,43.2,545.6,767.1,40.8,726,737.7,124.4,717.8,730.9,123.5
349,"16",737.3,754.8,101.5,740.8,761.6,96.5,714.9,739.2,95.8,709.6,731.5,96.8,766,746.9,139.6,766.9,741.7,142.7,481.3,548.2,-2.3,489.4,554.1,-2,555.3,774.1,43.2,545.6,767.1,40.8,729.4,738.8,119.8,721.2,732,118.9
350,"16",740.8,756.1,96.9,744.2,762.8,92,718.1,740.2,91,712.8,732.6,92.1,769.3,748.3,135.4,770.1,743.1,138.5,481.3,548.2,-2.3,489.4,554.1,-2,555.3,774.1,43.2,545.6,767.1,40.8,732.6,740,115.2,724.4,733.3,114.3
351,"16",744,757.3,92.4,747.5,764,87.4,721.3,741.3,86.3,716,733.7,87.4,772.4,749.7,131.2,773.2,744.6,134.5,481.3,548.2,-2.3,489.4,554.1,-2,555.3,774.1,43.2,545.6,767.1,40.8,735.8,741.3,110.6,727.6,734.5,109.7
352,"16",747,758.3,87.8,750.5,765.1,82.8,724.3,742.4,81.6,719,734.8,82.8,775.3,751,127.1,776.1,745.9,130.4,481.3,548.2,-2.3,489.4,554.1,-2,555.3,774.1,43.2,545.6,767.1,40.8,738.7,742.5,106.1,730.6,735.7,105.1
353,"16",749.9,759.5,83.4,753.4,766.3,78.5,727.1,743.4,77.1,721.8,735.8,78.3,777.9,752.2,123.2,778.7,747.1,126.5,481.3,548.2,-2.3,489.4,554.1,-1.9,555.3,774.1,43.2,545.5,767.1,40.8,741.4,743.6,101.7,733.3,736.8,100.7
354,"16",752.5,760.6,79.3,756.1,767.4,74.4,729.6,744.3,72.7,724.4,736.7,73.9,780.3,753.3,119.4,781.1,748.3,122.8,481.3,548.2,-2.2,489.4,554.1,-1.9,555.3,774.1,43.2,545.5,767,40.8,743.9,744.7,97.5,735.8,737.8,96.5
355,"16",755.1,761.7,75.5,758.7,768.6,70.5,732,745.2,68.6,726.8,737.6,69.8,782.5,754.4,115.8,783.3,749.3,119.2,481.2,548.2,-2.2,489.4,554.1,-1.9,555.3,774,43.2,545.5,767,40.9,746.2,745.6,93.5,738.1,738.7,92.5
356,"16",757.4,762.8,71.7,761.1,769.6,66.9,734.1,746,64.7,728.9,738.4,65.9,784.5,755.3,112.3,785.4,750.3,115.8,481.2,548.2,-2.2,489.4,554,-1.9,555.3,774,43.2,545.5,767,40.9,748.3,746.5,89.7,740.2,739.6,88.7
357,"16",759.6,763.8,68.2,763.3,770.6,63.2,735.9,746.6,61,730.7,739,62.3,786.5,756.3,109,787.3,751.3,112.5,481.2,548.2,-2.2,489.4,554,-1.9,555.3,774,43.2,545.5,767,40.9,750.3,747.3,86.1,742.2,740.4,85.1
358,"16",761.7,764.7,64.6,765.4,771.6,59.7,737.5,747.1,57.6,732.4,739.5,59,788.3,757.3,105.8,789.1,752.3,109.4,481.2,548.2,-2.2,489.4,554,-1.9,555.3,774,43.2,545.5,767,40.9,752.1,748.1,82.7,743.9,741.2,81.7
359,"16",763.7,765.6,61.1,767.5,772.5,56.3,739,747.5,54.4,733.9,740,55.7,790,758.3,102.8,790.8,753.3,106.4,481.2,548.2,-2.2,489.3,554,-1.9,555.2,774,43.3,545.5,767,40.9,753.7,748.9,79.5,745.6,741.9,78.5
360,"16",765.6,766.6,57.9,769.5,773.5,53,740.3,747.9,51.3,735.2,740.4,52.7,791.6,759.2,99.9,792.4,754.2,103.6,481.2,548.2,-2.2,489.3,554,-1.9,555.2,774,43.3,545.5,767,40.9,755.3,749.6,76.4,747.2,742.6,75.5
361,"16",767.5,767.5,55.1,771.3,774.5,50.2,741.4,748.3,48.6,736.5,740.7,50.1,793.1,760,97.2,793.9,755,101,481.2,548.2,-2.2,489.3,554,-1.9,555.2,774,43.3,545.5,767,40.9,756.7,750.3,73.6,748.6,743.3,72.8
362,"16",769.2,768.4,52.8,773,775.3,48,742.5,748.5,46.4,737.6,740.9,48,794.6,760.7,94.9,795.4,755.7,98.7,481.2,548.2,-2.2,489.3,554,-1.9,555.2,774,43.3,545.5,767,40.9,758.1,750.8,71.2,750,743.8,70.5
363,"16",770.7,769,50.9,774.6,776,46.1,743.4,748.6,44.8,738.6,741.1,46.3,796.1,761.3,93,797,756.4,96.7,481.2,548.2,-2.2,489.3,554,-1.9,555.2,774,43.3,545.5,767,40.9,759.4,751.3,69.4,751.4,744.2,68.7
364,"16",772,769.5,49.3,775.9,776.5,44.6,744.3,748.6,43.5,739.6,741.1,45,797.6,761.9,91.3,798.5,757,95,481.2,548.1,-2.2,489.3,554,-1.9,555.2,774,43.3,545.5,767,40.9,760.7,751.6,67.9,752.6,744.5,67.3
365,"16",773.3,769.9,47.9,777.1,776.9,43.2,745.2,748.7,42.4,740.5,741.2,43.9,799,762.4,89.8,799.9,757.5,93.4,481.2,548.1,-2.2,489.3,554,-1.9,555.2,774,43.3,545.5,767,40.9,761.8,751.8,66.6,753.8,744.7,66
366,"16",774.4,770.2,46.5,778.2,777.2,41.8,746.2,748.8,41.3,741.5,741.3,42.8,800.3,762.9,88.4,801.3,758,92,481.2,548.1,-2.2,489.3,554,-1.9,555.2,774,43.3,545.4,767,40.9,762.9,752,65.4,754.9,744.8,64.9
367,"16",775.5,770.6,45.1,779.3,777.5,40.4,747.1,749,40.1,742.4,741.5,41.7,801.5,763.3,87.1,802.4,758.5,90.7,481.2,548.1,-2.2,489.3,554,-1.9,555.2,774,43.3,545.4,767,40.9,763.9,752.2,64.2,755.9,745,63.6
368,"16",776.4,770.9,43.6,780.2,777.9,38.8,747.9,749.2,38.7,743.3,741.6,40.3,802.4,763.7,85.8,803.4,758.9,89.4,481.2,548.1,-2.2,489.3,554,-1.9,555.2,774,43.3,545.4,767,40.9,764.8,752.5,62.8,756.8,745.3,62.3
369,"16",777.3,771.4,41.8,781.2,778.4,37.1,748.8,749.4,37.2,744.2,742,38.7,803.3,764.1,84.4,804.3,759.3,88,481.2,548.1,-2.2,489.3,554,-1.9,555.2,774,43.3,545.4,767,40.9,765.6,752.8,61.3,757.6,745.6,60.8
370,"16",778.3,772,40.1,782.1,779,35.4,749.7,749.9,35.5,745.1,742.4,37,804,764.6,83,805,759.8,86.7,481.2,548.1,-2.2,489.3,554,-1.9,555.2,774,43.3,545.5,767,40.9,766.4,753.3,59.8,758.4,746.1,59.2
371,"16",779.1,772.8,38.5,783.1,779.7,33.7,750.6,750.5,33.7,746,743,35.2,804.7,765.1,81.7,805.7,760.3,85.4,481.2,548.2,-2.2,489.3,554,-1.9,555.2,774,43.3,545.5,767,40.9,767.2,753.8,58.1,759.2,746.7,57.5
