"Hz","optotrak.pulse.number","x1","y1","z1","x2","y2","z2","x3","y3","z3","x4","y4","z4","x5","y5","z5","x6","y6","z6","x7","y7","z7","x8","y8","z8","x9","y9","z9","x10","y10","z10","x11","y11","z11","x12","y12","z12"
195,"29",564.1,752.2,40.3,570.3,758.5,35.5,544.271111111111,739.131111111111,34.3688888888889,537.092105263158,733.33947368421,32.0763157894737,570.6,741.1,98.1,568.7,735.4,103.9,480.9,548,-2.2,489.1,553.9,-1.9,554.5,773.5,43.3,544.7,766.4,40.8,547.9,739.6,60.5,540.2,734.1,57
196,"29",564.2,752.8,39.3,570.338461538462,758.558974358974,35.7128205128205,544.288888888889,739.188888888889,34.6111111111111,537.084210526316,733.378947368421,32.1526315789474,570.5,741.7,97.2,568.6,736,103,480.9,548,-2.2,489.1,553.9,-1.9,554,773.2,43,544.3,766.2,40.4,547.9,740.1,59.5,540.2,734.7,55.9
197,"29",564.2,753.4,38.3,570.376923076923,758.617948717949,35.925641025641,544.306666666667,739.246666666667,34.8533333333333,537.076315789474,733.418421052632,32.2289473684211,570.5,742.2,96.3,568.5,736.5,102.1,480.9,548,-2.2,489,553.9,-1.9,553.3,773,42.7,543.7,766,40,547.8,740.6,58.5,540.2,735.1,55
198,"29",564.2,753.7,37.4,570.415384615385,758.676923076923,36.1384615384615,544.324444444444,739.304444444444,35.0955555555556,537.068421052632,733.457894736842,32.3052631578947,570.4,742.6,95.5,568.4,737,101.3,480.9,548,-2.2,489,553.9,-1.9,552.8,772.8,42.5,543.2,765.8,39.8,547.7,740.9,57.7,540.1,735.5,54.1
199,"29",564,753.9,36.6,570.453846153846,758.735897435897,36.351282051282,544.342222222222,739.362222222222,35.3377777777778,537.06052631579,733.497368421053,32.3815789473684,570.3,742.9,94.8,568.3,737.3,100.7,480.9,548,-2.2,489,553.9,-1.9,552.6,772.7,42.4,543,765.7,39.6,547.6,741.2,57,539.9,735.7,53.5
200,"29",563.9,754,36,570.492307692308,758.794871794872,36.5641025641026,544.36,739.42,35.58,537.052631578947,733.536842105263,32.4578947368421,570.2,743.2,94.3,568.3,737.6,100.1,480.9,547.9,-2.2,489,553.9,-1.9,552.6,772.7,42.3,542.9,765.7,39.5,547.4,741.2,56.5,539.7,735.7,52.9
201,"29",563.6,753.9,35.6,570.530769230769,758.853846153846,36.7769230769231,544.377777777778,739.477777777778,35.8222222222222,537.044736842105,733.576315789474,32.5342105263158,570.1,743.3,93.9,568.2,737.8,99.8,480.9,548,-2.2,489.1,553.9,-1.9,552.5,772.7,42.2,542.9,765.7,39.4,547.1,741.2,56.1,539.4,735.7,52.6
202,"29",563.3,753.7,35.4,570.569230769231,758.912820512821,36.9897435897436,544.395555555556,739.535555555556,36.0644444444444,537.036842105263,733.615789473684,32.6105263157895,569.9,743.4,93.6,568.1,737.8,99.5,480.9,548,-2.2,489.1,553.9,-1.9,552.5,772.7,42.2,542.8,765.8,39.4,546.8,741,55.9,539.1,735.5,52.4
203,"29",563,753.6,35.3,570.607692307692,758.971794871795,37.2025641025641,544.413333333333,739.593333333333,36.3066666666667,537.028947368421,733.655263157895,32.6868421052632,569.8,743.4,93.4,568,737.8,99.3,480.9,548,-2.2,489.1,553.9,-1.9,552.7,772.9,42.3,543,765.9,39.5,546.5,740.9,55.7,538.8,735.4,52.3
204,"29",562.8,753.3,35.4,570.646153846154,759.030769230769,37.4153846153846,544.431111111111,739.651111111111,36.5488888888889,537.021052631579,733.694736842105,32.7631578947368,569.7,743.4,93.2,567.9,737.8,99,480.9,547.9,-2.2,489,553.9,-1.9,553.2,773,42.6,543.5,766,39.9,546.2,740.8,55.5,538.6,735.3,52.1
205,"29",562.888888888889,753.37037037037,35.6222222222222,570.684615384615,759.089743589744,37.6282051282051,544.448888888889,739.708888888889,36.7911111111111,537.013157894737,733.734210526316,32.8394736842105,569.6,743.5,92.8,567.8,737.9,98.6,480.9,547.9,-2.2,489,553.9,-1.9,553.7,773.2,42.8,544,766.2,40.3,546.2,740.9,55.1,538.5,735.4,51.7
206,"29",562.977777777778,753.440740740741,35.8444444444444,570.723076923077,759.148717948718,37.8410256410256,544.466666666667,739.766666666667,37.0333333333333,537.005263157895,733.773684210526,32.9157894736842,569.7,743.6,92.2,567.8,738.1,98.1,480.9,547.9,-2.2,489,553.9,-1.9,554.3,773.6,43,544.6,766.5,40.5,546.2,741.1,54.6,538.5,735.6,51.2
207,"29",563.066666666667,753.511111111111,36.0666666666667,570.761538461538,759.207692307692,38.0538461538462,544.484444444444,739.824444444444,37.2755555555556,536.997368421053,733.813157894737,32.9921052631579,569.7,743.9,91.6,567.9,738.4,97.4,480.9,547.9,-2.2,489,553.9,-1.9,554.7,774.1,42.9,545,767,40.5,546.4,741.4,53.8,538.7,735.9,50.4
208,"29",563.155555555556,753.581481481481,36.2888888888889,570.8,759.266666666667,38.2666666666667,544.502222222222,739.882222222222,37.5177777777778,536.989473684211,733.852631578947,33.0684210526316,569.9,744.2,90.9,568,738.7,96.8,480.9,547.9,-2.2,489,553.8,-1.9,555.2,774.4,42.9,545.4,767.4,40.5,546.7,741.7,53,539,736.2,49.6
209,"29",563.244444444444,753.651851851852,36.5111111111111,570.838461538462,759.325641025641,38.4794871794872,544.52,739.94,37.76,536.981578947368,733.892105263158,33.1447368421053,569.9,744.5,90.2,568,738.9,96.1,480.9,547.9,-2.2,489,553.9,-1.9,555.6,774.7,42.9,545.8,767.6,40.7,546.9,742.1,52.1,539.3,736.5,48.7
210,"29",563.333333333333,753.722222222222,36.7333333333333,570.876923076923,759.384615384615,38.6923076923077,544.537777777778,739.997777777778,38.0022222222222,536.973684210526,733.931578947368,33.2210526315789,570,744.7,89.7,568.1,739.2,95.7,480.9,547.9,-2.2,489,553.9,-1.9,556,774.9,43,546.2,767.8,40.9,547.2,742.3,51.4,539.5,736.7,48
211,"29",563.422222222222,753.792592592593,36.9555555555556,570.915384615385,759.44358974359,38.9051282051282,544.555555555556,740.055555555556,38.2444444444444,536.965789473684,733.971052631579,33.2973684210526,570.1,744.9,89.4,568.2,739.4,95.4,480.9,547.9,-2.2,489,553.8,-1.9,556.3,775.2,43.1,546.5,768,41,547.4,742.5,51,539.7,736.9,47.5
212,"29",563.511111111111,753.862962962963,37.1777777777778,570.953846153846,759.502564102564,39.1179487179487,544.573333333333,740.113333333333,38.4866666666667,536.957894736842,734.010526315789,33.3736842105263,570.2,745,89.3,568.2,739.5,95.2,480.9,547.9,-2.2,489,553.8,-1.9,556.5,775.3,43.1,546.7,768.2,41,547.6,742.6,50.8,539.9,737,47.3
213,"29",563.6,753.933333333333,37.4,570.992307692308,759.561538461538,39.3307692307692,544.591111111111,740.171111111111,38.7288888888889,536.95,734.05,33.45,570.3,745,89.3,568.3,739.5,95.3,480.9,547.9,-2.2,489,553.8,-1.9,556.5,775.4,43.1,546.7,768.3,41.1,547.7,742.6,50.8,540,737.1,47.3
214,"29",563.688888888889,754.003703703704,37.6222222222222,571.030769230769,759.620512820513,39.5435897435897,544.608888888889,740.228888888889,38.9711111111111,536.942105263158,734.08947368421,33.5263157894737,570.3,745,89.5,568.4,739.5,95.4,480.9,547.9,-2.2,489,553.8,-1.9,556.5,775.4,43.1,546.7,768.3,41.1,547.7,742.7,51,540.1,737.1,47.5
215,"29",563.777777777778,754.074074074074,37.8444444444444,571.069230769231,759.679487179487,39.7564102564103,544.626666666667,740.286666666667,39.2133333333333,536.934210526316,734.128947368421,33.6026315789474,570.4,745,89.7,568.4,739.4,95.6,480.9,547.9,-2.2,489,553.8,-1.9,556.4,775.3,43.2,546.6,768.2,41.1,547.8,742.7,51.2,540.1,737.2,47.7
216,"29",563.866666666667,754.144444444444,38.0666666666667,571.107692307692,759.738461538461,39.9692307692308,544.644444444445,740.344444444444,39.4555555555556,536.926315789474,734.168421052632,33.678947368421,570.4,744.9,89.8,568.4,739.4,95.7,480.9,547.9,-2.2,489,553.8,-1.9,556.3,775.1,43.2,546.4,768,41.1,547.8,742.7,51.4,540.2,737.2,47.9
217,"29",563.955555555556,754.214814814815,38.2888888888889,571.146153846154,759.797435897436,40.1820512820513,544.662222222222,740.402222222222,39.6977777777778,536.918421052632,734.207894736842,33.7552631578947,570.4,744.9,90,568.5,739.3,95.9,480.9,547.9,-2.2,489,553.8,-1.9,556.1,775,43.2,546.3,767.9,41.1,547.9,742.7,51.6,540.3,737.2,48
218,"29",564.044444444444,754.285185185185,38.5111111111111,571.184615384615,759.85641025641,40.3948717948718,544.68,740.46,39.94,536.910526315789,734.247368421053,33.8315789473684,570.5,744.8,90.1,568.5,739.3,96,480.9,547.9,-2.2,489,553.8,-1.9,556,774.8,43.2,546.2,767.8,41,548,742.7,51.7,540.3,737.2,48.1
219,"29",564.133333333333,754.355555555556,38.7333333333333,571.223076923077,759.915384615385,40.6076923076923,544.697777777778,740.517777777778,40.1822222222222,536.902631578947,734.286842105263,33.9078947368421,570.5,744.8,90.1,568.5,739.2,96,480.9,547.9,-2.2,489,553.8,-1.9,555.9,774.7,43.2,546.1,767.6,41,548.1,742.7,51.7,540.4,737.2,48.1
220,"29",564.222222222222,754.425925925926,38.9555555555556,571.261538461538,759.974358974359,40.8205128205128,544.715555555556,740.575555555556,40.4244444444444,536.894736842105,734.326315789474,33.9842105263158,570.6,744.8,90.2,568.6,739.3,96.1,480.9,547.9,-2.2,489,553.8,-1.9,555.8,774.5,43.3,546,767.5,41.1,548.2,742.8,51.8,540.5,737.3,48.2
221,"29",564.311111111111,754.496296296296,39.1777777777778,571.3,760.033333333333,41.0333333333333,544.733333333333,740.633333333333,40.6666666666667,536.886842105263,734.365789473684,34.0605263157895,570.7,744.9,90.3,568.7,739.3,96.2,480.9,547.9,-2.2,489,553.8,-1.9,555.8,774.5,43.3,546,767.4,41.1,548.3,742.8,51.9,540.6,737.3,48.3
222,"29",564.4,754.566666666667,39.4,571.338461538462,760.092307692308,41.2461538461538,544.751111111111,740.691111111111,40.9088888888889,536.878947368421,734.405263157895,34.1368421052632,570.8,744.9,90.5,568.8,739.3,96.4,480.9,547.9,-2.2,489,553.8,-1.9,555.8,774.5,43.3,546,767.4,41.1,548.4,742.9,52.1,540.7,737.3,48.6
223,"29",564.488888888889,754.637037037037,39.6222222222222,571.376923076923,760.151282051282,41.4589743589744,544.768888888889,740.748888888889,41.1511111111111,536.871052631579,734.444736842105,34.2131578947368,570.9,744.9,90.8,568.9,739.3,96.7,480.9,547.9,-2.2,489,553.8,-1.9,555.7,774.4,43.3,545.9,767.4,41.1,548.4,742.8,52.4,540.8,737.3,48.9
224,"29",564.577777777778,754.707407407407,39.8444444444444,571.415384615385,760.210256410256,41.6717948717949,544.786666666667,740.806666666667,41.3933333333333,536.863157894737,734.484210526316,34.2894736842105,571,744.8,91.2,569,739.2,97.1,480.9,547.9,-2.2,489,553.8,-1.9,555.4,774.3,43.2,545.7,767.2,41,548.5,742.7,52.9,540.8,737.2,49.4
225,"29",564.666666666667,754.777777777778,40.0666666666667,571.453846153846,760.269230769231,41.8846153846154,544.804444444444,740.864444444444,41.6355555555556,536.855263157895,734.523684210526,34.3657894736842,571,744.6,91.8,569.1,739,97.7,480.9,547.9,-2.2,489,553.8,-1.8,555.1,774,43.2,545.3,767,40.9,548.4,742.6,53.6,540.8,737,50
226,"29",564.755555555556,754.848148148148,40.2888888888889,571.492307692308,760.328205128205,42.0974358974359,544.822222222222,740.922222222222,41.8777777777778,536.847368421053,734.563157894737,34.4421052631579,571,744.4,92.5,569.1,738.8,98.3,480.9,547.9,-2.2,489,553.8,-1.9,554.8,773.8,43.2,545.1,766.7,40.8,548.4,742.4,54.3,540.7,736.8,50.8
227,"29",564.844444444444,754.918518518519,40.5111111111111,571.530769230769,760.387179487179,42.3102564102564,544.84,740.98,42.12,536.83947368421,734.602631578947,34.5184210526316,571.1,744.1,93.4,569.2,738.5,99.2,480.9,547.9,-2.2,489,553.8,-1.9,554.6,773.6,43.3,544.9,766.6,40.9,548.4,742.1,55.3,540.7,736.5,51.8
228,"29",564.933333333333,754.988888888889,40.7333333333333,571.569230769231,760.446153846154,42.5230769230769,544.857777777778,741.037777777778,42.3622222222222,536.831578947368,734.642105263158,34.5947368421053,571.2,743.8,94.4,569.3,738.2,100.2,480.9,547.9,-2.2,489,553.8,-1.8,554.6,773.5,43.3,544.9,766.5,40.9,548.3,741.8,56.5,540.7,736.2,53.1
229,"29",565.022222222222,755.059259259259,40.9555555555556,571.607692307692,760.505128205128,42.7358974358974,544.875555555556,741.095555555556,42.6044444444444,536.823684210526,734.681578947368,34.6710526315789,571.3,743.4,95.8,569.5,737.8,101.5,480.9,547.9,-2.2,489,553.8,-1.8,554.6,773.6,43.3,544.9,766.5,40.9,548.3,741.4,58.1,540.6,735.9,54.6
230,"29",565.111111111111,755.12962962963,41.1777777777778,571.646153846154,760.564102564103,42.9487179487179,544.893333333333,741.153333333333,42.8466666666667,536.815789473684,734.721052631579,34.7473684210526,571.6,743.1,97.3,569.8,737.4,103,480.9,547.9,-2.2,489,553.8,-1.9,554.6,773.6,43.2,544.9,766.6,40.8,548.4,741.1,59.9,540.7,735.5,56.5
231,"29",565.2,755.2,41.4,571.684615384615,760.623076923077,43.1615384615385,544.911111111111,741.211111111111,43.0888888888889,536.807894736842,734.760526315789,34.8236842105263,571.9,742.7,99.1,570.2,737.1,104.7,480.9,547.9,-2.2,489,553.8,-1.9,554.7,773.6,43.2,544.9,766.6,40.8,548.5,740.7,61.9,540.8,735.2,58.5
232,"29",565.3,754.9,43.6,571.723076923077,760.682051282051,43.374358974359,544.928888888889,741.268888888889,43.3311111111111,536.8,734.8,34.9,572.4,742.4,101.1,570.7,736.8,106.7,480.9,547.9,-2.2,489,553.8,-1.9,554.7,773.6,43.3,544.9,766.6,40.9,548.7,740.4,64.2,541,734.9,60.9
233,"29",565.5,754.7,46,571.761538461538,760.741025641026,43.5871794871795,544.946666666667,741.326666666667,43.5733333333333,537,734.6,37.4,573,742.1,103.3,571.3,736.5,108.8,480.9,547.9,-2.2,489,553.8,-1.9,554.6,773.6,43.3,544.9,766.6,40.9,549.1,740.1,66.7,541.3,734.6,63.4
234,"29",565.8,754.5,48.6,571.8,760.8,43.8,544.964444444444,741.384444444444,43.8155555555556,537.4,734.3,40.1,573.7,741.9,105.7,572.1,736.2,111.2,480.9,547.9,-2.2,489,553.8,-1.9,554.6,773.6,43.3,544.9,766.6,40.8,549.6,739.8,69.3,541.8,734.3,66.1
235,"29",566.2,754.2,51.5,572.2,760.5,46.7,544.982222222222,741.442222222222,44.0577777777778,538,734.1,43,574.5,741.6,108.3,573,735.9,113.8,480.9,547.9,-2.2,489,553.8,-1.9,554.6,773.6,43.3,544.8,766.6,40.8,550.2,739.6,72.3,542.5,734.1,69.1
236,"29",566.7,753.9,54.8,572.7,760.3,50,545,741.5,44.3,538.6,733.9,46.4,575.5,741.2,111.3,574,735.6,116.7,480.9,547.9,-2.2,489,553.8,-1.9,554.6,773.6,43.3,544.9,766.6,40.8,551,739.3,75.6,543.3,733.8,72.4
237,"29",567.3,753.6,58.4,573.2,760,53.7,545.8,741.3,48.1,539.4,733.7,50.2,576.6,740.8,114.5,575.1,735.1,119.9,480.9,547.9,-2.2,489,553.8,-1.9,554.6,773.6,43.3,544.9,766.6,40.8,551.9,739,79.2,544.1,733.5,76
238,"29",567.9,753.2,62.6,573.7,759.6,57.7,546.6,741,52.3,540.3,733.5,54.4,577.9,740.3,118.1,576.4,734.5,123.3,480.9,547.9,-2.2,489,553.8,-1.9,554.6,773.6,43.2,544.9,766.6,40.8,552.9,738.5,83.3,545.1,733.1,80.1
239,"29",568.6,752.7,67.1,574.4,759.1,62.2,547.6,740.7,56.9,541.2,733.1,58.9,579.3,739.7,122,577.9,733.9,127.1,480.9,547.9,-2.2,489,553.8,-1.9,554.6,773.6,43.3,544.8,766.6,40.8,554,738,87.7,546.2,732.6,84.6
240,"29",569.5,752.1,71.7,575.1,758.5,66.8,548.5,740.2,61.7,542.2,732.6,63.7,580.8,739,126,579.5,733.2,131.1,480.9,547.9,-2.2,489,553.8,-1.9,554.6,773.6,43.3,544.8,766.5,40.8,555.1,737.4,92.3,547.3,732,89.3
241,"29",570.5,751.5,76.4,576.1,757.9,71.5,549.6,739.5,66.6,543.3,731.9,68.6,582.6,738.3,130.1,581.3,732.5,135.1,480.9,547.9,-2.2,489,553.8,-1.9,554.6,773.6,43.3,544.8,766.5,40.8,556.4,736.6,97.1,548.6,731.2,94.1
242,"29",571.8,750.8,81.1,577.3,757.3,76.1,550.9,738.9,71.6,544.6,731.3,73.6,584.5,737.6,134.2,583.4,731.8,139.1,480.9,547.9,-2.2,489,553.8,-1.9,554.6,773.6,43.3,544.8,766.5,40.8,557.9,735.9,101.9,550.1,730.5,99
243,"29",573.4,750.3,85.7,578.9,756.8,80.7,552.3,738.2,76.6,546.1,730.6,78.5,586.7,736.9,138.4,585.6,731.2,143.2,480.9,547.9,-2.2,489,553.8,-1.9,554.6,773.6,43.3,544.8,766.5,40.8,559.6,735.2,106.6,551.8,729.8,103.8
244,"29",575.3,749.8,90.4,580.7,756.3,85.4,554.2,737.7,81.4,547.9,730.1,83.5,589.1,736.3,142.5,588,730.5,147.2,480.9,547.9,-2.2,489,553.8,-1.9,554.6,773.6,43.3,544.8,766.5,40.8,561.7,734.6,111.4,553.9,729.2,108.6
245,"29",577.5,749.5,95.2,582.9,756,90.2,556.4,737.4,86.4,550.2,729.8,88.4,591.8,735.8,146.7,590.8,730,151.4,480.9,547.9,-2.2,489,553.8,-1.9,554.6,773.6,43.3,544.8,766.5,40.9,564.2,734.2,116.1,556.3,728.8,113.3
246,"29",580,749.3,100,585.4,755.8,95.1,559,737.1,91.3,552.8,729.5,93.3,594.8,735.4,150.9,593.9,729.6,155.5,480.9,547.9,-2.2,489,553.8,-1.9,554.6,773.6,43.3,544.8,766.5,40.9,567,733.8,120.8,559.1,728.5,118.2
247,"29",582.8,749,104.9,588.1,755.5,99.9,561.8,736.9,96.3,555.6,729.3,98.3,598.2,735.1,155.1,597.2,729.2,159.5,480.9,547.9,-2.2,489,553.8,-1.9,554.6,773.6,43.3,544.8,766.5,40.9,570,733.5,125.6,562.1,728.2,123
248,"29",585.7,748.6,109.6,590.9,755.2,104.6,564.8,736.6,101.1,558.6,729,103.2,601.8,734.8,159.1,600.9,729,163.5,480.9,547.9,-2.2,489,553.8,-1.9,554.6,773.6,43.3,544.8,766.5,40.9,573.2,733.2,130.2,565.3,727.9,127.7
249,"29",588.8,748.3,114.1,594,754.8,109,568,736.2,105.7,561.8,728.6,107.8,605.6,734.6,162.9,604.8,728.8,167.3,480.9,547.9,-2.2,489,553.8,-1.9,554.6,773.6,43.3,544.8,766.5,40.9,576.7,732.9,134.7,568.7,727.5,132.2
250,"29",592.2,747.9,118.3,597.3,754.4,113.2,571.3,735.7,110,565.1,728.1,112.1,609.6,734.5,166.5,608.9,728.7,170.9,480.9,547.9,-2.2,489,553.8,-1.9,554.6,773.6,43.3,544.8,766.5,40.9,580.3,732.5,138.8,572.3,727.2,136.4
251,"29",595.8,747.5,122.3,600.9,754.1,117.1,574.8,735.2,114.1,568.7,727.7,116.2,613.8,734.3,169.9,613.2,728.6,174.2,480.9,547.9,-2.2,489,553.8,-1.9,554.6,773.6,43.3,544.8,766.5,40.8,584.2,732.2,142.7,576.1,726.8,140.4
252,"29",599.7,747.2,126,604.7,753.8,120.8,578.6,734.7,117.8,572.5,727.2,119.9,618.3,734.2,173.1,617.7,728.5,177.4,480.9,547.9,-2.2,489,553.8,-1.9,554.6,773.6,43.3,544.8,766.5,40.9,588.3,731.9,146.3,580.2,726.5,144
253,"29",603.8,746.8,129.5,608.7,753.4,124.3,582.6,734.3,121.4,576.6,726.7,123.6,622.9,734,176,622.4,728.3,180.3,480.9,547.9,-2.2,489,553.8,-1.9,554.6,773.6,43.3,544.8,766.5,40.9,592.6,731.5,149.7,584.5,726.1,147.5
254,"29",608,746.4,132.8,612.8,752.9,127.5,586.9,733.7,124.7,580.8,726.2,126.9,627.8,733.8,178.7,627.3,728.1,183,480.9,547.9,-2.2,489,553.8,-1.9,554.6,773.6,43.3,544.8,766.5,40.9,597.1,731.1,152.9,589,725.6,150.8
255,"29",612.2,745.8,135.7,617,752.4,130.4,591.2,733.2,127.8,585.2,725.6,130,632.8,733.7,181.1,632.4,728,185.3,480.9,547.9,-2.2,489,553.8,-1.9,554.6,773.6,43.3,544.8,766.5,40.8,601.7,730.7,155.8,593.6,725.2,153.8
256,"29",616.6,745.2,138.2,621.2,751.7,132.9,595.7,732.6,130.5,589.6,725.1,132.8,638,733.6,183.2,637.7,728,187.3,480.9,547.9,-2.2,489,553.8,-1.9,554.6,773.6,43.3,544.8,766.5,40.9,606.5,730.4,158.4,598.4,724.8,156.4
257,"29",621,744.6,140.3,625.5,751.1,134.9,600.2,732.1,132.7,594.3,724.6,135,643.3,733.7,184.8,643.1,728.1,188.9,480.9,547.9,-2.2,489,553.8,-1.9,554.5,773.5,43.3,544.8,766.5,40.9,611.4,730.1,160.4,603.2,724.5,158.6
258,"29",625.6,744.1,141.7,630,750.6,136.3,604.9,731.7,134.3,599,724.2,136.7,648.7,733.8,185.8,648.5,728.4,190,480.9,547.9,-2.2,489,553.8,-1.9,554.5,773.5,43.3,544.8,766.5,40.9,616.4,729.9,161.9,608.2,724.3,160.2
259,"29",630.3,743.8,142.6,634.6,750.2,137.2,609.7,731.3,135.2,603.8,723.8,137.7,654.1,734.1,186.4,654,728.7,190.6,480.9,547.9,-2.2,489,553.8,-1.9,554.5,773.5,43.3,544.8,766.5,40.8,621.4,729.9,162.8,613.2,724.2,161.2
260,"29",635.1,743.6,143,639.3,749.9,137.5,614.6,731,135.6,608.7,723.6,138.2,659.4,734.3,186.6,659.4,728.9,190.9,480.9,547.9,-2.2,489,553.8,-1.9,554.5,773.5,43.3,544.8,766.5,40.9,626.6,729.8,163.2,618.4,724.2,161.5
261,"29",639.9,743.3,143.1,644.1,749.7,137.5,619.6,730.8,135.5,613.7,723.4,138,664.7,734.4,186.5,664.7,729.1,190.7,480.9,547.9,-2.2,489,553.8,-1.9,554.5,773.5,43.3,544.8,766.5,40.9,631.8,729.8,163.1,623.5,724.1,161.5
262,"29",644.8,743.1,142.8,648.9,749.4,137.3,624.7,730.7,135,618.8,723.2,137.6,669.9,734.5,186,669.9,729.1,190.2,480.9,547.9,-2.2,489,553.8,-1.9,554.5,773.5,43.3,544.8,766.5,40.9,636.9,729.8,162.6,628.7,724.1,161
263,"29",649.5,742.7,142.3,653.6,749,136.8,629.8,730.5,134.3,623.9,723.1,136.9,675,734.4,185.2,675.1,729.1,189.4,480.9,547.9,-2.2,489,553.8,-1.9,554.5,773.5,43.3,544.8,766.5,40.9,642,729.6,161.8,633.7,723.9,160.3
264,"29",654.1,742.3,141.6,658.1,748.6,136.1,634.7,730.2,133.2,628.8,722.8,135.8,680,734.2,184.1,680.1,728.9,188.3,480.8,547.9,-2.2,489,553.8,-1.9,554.5,773.5,43.3,544.8,766.5,40.9,646.9,729.3,160.8,638.6,723.6,159.3
265,"29",658.6,741.8,140.6,662.6,748.1,135,639.4,729.9,131.9,633.5,722.4,134.5,684.9,734,182.6,685,728.7,186.7,480.8,547.9,-2.2,489,553.8,-1.9,554.5,773.5,43.3,544.8,766.5,40.9,651.6,729,159.5,643.4,723.2,157.9
266,"29",663,741.3,139.1,666.9,747.6,133.4,643.9,729.5,130.2,638,722,132.8,689.6,733.9,180.7,689.8,728.6,184.8,480.8,547.9,-2.2,489,553.8,-1.9,554.5,773.5,43.3,544.8,766.5,40.9,656.1,728.7,157.8,647.9,722.9,156.2
267,"29",667.4,741.1,136.9,671.2,747.3,131.2,648.1,729.1,127.9,642.3,721.6,130.5,694.3,734,178.3,694.5,728.7,182.4,480.8,547.9,-2.2,489,553.8,-1.9,554.5,773.5,43.3,544.8,766.5,40.9,660.6,728.5,155.5,652.4,722.7,153.9
268,"29",671.8,741,134,675.6,747.2,128.4,652.3,728.7,125,646.6,721.3,127.7,698.9,734.3,175.5,699.2,729.1,179.6,480.8,547.9,-2.2,489,553.8,-1.9,554.5,773.5,43.3,544.8,766.5,40.9,665,728.5,152.6,656.7,722.7,151.1
269,"29",676.2,741.1,130.6,680.1,747.3,124.9,656.6,728.5,121.5,650.8,721.1,124.2,703.4,734.7,172.3,703.7,729.6,176.5,480.8,547.9,-2.2,489,553.8,-1.9,554.5,773.5,43.3,544.8,766.5,40.9,669.3,728.6,149.2,661.1,722.7,147.7
270,"29",680.6,741.4,126.9,684.5,747.6,121.2,660.9,728.4,117.5,655.1,721,120.3,707.7,735.1,168.8,708,730,173.1,480.8,547.9,-2.2,489,553.8,-1.9,554.5,773.5,43.3,544.8,766.5,40.9,673.6,728.7,145.3,665.4,722.8,143.9
271,"29",685,741.7,123,688.8,747.9,117.4,665.2,728.3,113.2,659.4,720.9,116.1,711.8,735.4,165.2,712.1,730.4,169.7,480.8,547.9,-2.2,489,553.8,-1.9,554.5,773.5,43.3,544.8,766.5,40.9,677.8,728.8,141.3,669.6,722.9,139.8
272,"29",689.1,741.9,119.3,693,748.2,113.7,669.4,728.4,109,663.6,721,111.9,715.7,735.6,161.6,716,730.6,166.1,480.8,547.9,-2.2,489,553.8,-1.9,554.5,773.5,43.3,544.8,766.5,40.9,681.9,728.9,137.3,673.7,723,135.7
273,"29",693.1,742.1,115.7,697,748.5,110.2,673.4,728.4,105,667.6,721,107.8,719.5,735.8,158,719.8,730.7,162.5,480.8,547.9,-2.2,489,553.8,-1.9,554.5,773.5,43.3,544.8,766.5,40.9,685.7,729,133.3,677.5,723,131.7
274,"29",697,742.5,112.2,700.9,748.9,106.7,677.2,728.5,101.1,671.4,721.1,103.9,723.2,735.9,154.4,723.5,730.9,158.9,480.8,547.9,-2.2,489,553.8,-1.9,554.5,773.5,43.3,544.8,766.5,40.9,689.5,729.1,129.5,681.3,723.1,127.9
275,"29",700.9,742.9,108.5,704.8,749.3,103,680.9,728.8,97.2,675.2,721.4,100,726.9,736.3,150.8,727.2,731.3,155.3,480.8,547.9,-2.2,489,553.8,-1.9,554.5,773.5,43.3,544.8,766.5,40.9,693.2,729.3,125.7,685,723.4,124
276,"29",704.8,743.7,104.6,708.8,750.1,99.1,684.7,729.2,93.2,679,721.8,96,730.6,736.9,147.1,730.9,731.9,151.6,480.8,547.9,-2.2,489,553.8,-1.9,554.5,773.5,43.3,544.8,766.5,40.9,696.9,729.8,121.7,688.7,723.8,120.1
277,"29",708.8,744.5,100.5,712.9,751,95,688.4,729.7,89,682.7,722.3,91.8,734.3,737.7,143.3,734.5,732.7,147.8,480.8,547.9,-2.2,489,553.8,-1.9,554.5,773.5,43.3,544.8,766.5,40.9,700.6,730.4,117.7,692.4,724.4,116
278,"29",712.7,745.5,96.3,716.8,751.9,90.8,692.1,730.2,84.7,686.4,722.8,87.6,737.8,738.5,139.5,738.1,733.6,144.1,480.8,547.9,-2.2,489,553.8,-1.9,554.5,773.5,43.3,544.8,766.5,40.9,704.2,731.1,113.5,696.1,725.1,111.8
279,"29",716.4,746.3,92.1,720.6,752.7,86.6,695.6,730.7,80.5,689.9,723.3,83.4,741.3,739.4,135.8,741.6,734.4,140.5,480.8,547.9,-2.2,489,553.8,-1.9,554.5,773.5,43.3,544.8,766.5,40.9,707.8,731.8,109.4,699.6,725.7,107.7
280,"29",719.9,746.9,88.2,724.1,753.3,82.7,698.9,731.1,76.7,693.2,723.7,79.6,744.8,740.3,132.3,745,735.4,137,480.8,547.9,-2.2,489,553.8,-1.9,554.5,773.5,43.3,544.8,766.5,40.9,711.2,732.4,105.6,703,726.3,103.9
