"Hz","optotrak.pulse.number","x1","y1","z1","x2","y2","z2","x3","y3","z3","x4","y4","z4","x5","y5","z5","x6","y6","z6","x7","y7","z7","x8","y8","z8","x9","y9","z9","x10","y10","z10","x11","y11","z11","x12","y12","z12"
279,"47",742.2,752.5,83.1,746.8,759.5,78.2,723.7,740.8,71.7,718.1,733.2,74.2,766.2,745.8,128.2,766.8,740.9,132.3,481,548.1,-2.2,489.2,554,-1.9,554.6,773.7,43.3,544.9,766.6,40.9,733.4,738.7,101.5,725.5,732.9,98.9
280,"47",744.7,752.5,79.8,749.3,759.4,74.9,726.4,740.8,68.6,720.8,733.2,71.2,769.2,746.4,125.2,769.8,741.6,129.5,481,548.1,-2.2,489.2,554,-1.9,554.6,773.7,43.3,544.9,766.6,40.9,736.2,738.9,98.5,728.3,733.1,95.9
281,"47",747,752.4,76.5,751.6,759.3,71.7,728.8,740.6,65.5,723.3,733.1,68.1,771.9,747,122.3,772.5,742.2,126.6,481,548.1,-2.2,489.2,554,-1.9,554.6,773.7,43.3,544.9,766.6,40.9,738.7,739.1,95.4,730.8,733.3,92.9
282,"47",749.2,752.4,73.2,753.7,759.3,68.3,730.9,740.5,62.3,725.4,733,64.9,774.3,747.6,119.3,775.1,742.9,123.6,481,548.1,-2.3,489.2,554,-1.9,554.6,773.7,43.3,544.9,766.6,40.9,740.9,739.3,92.3,733,733.4,89.8
283,"47",751.4,752.7,69.8,755.8,759.6,64.8,732.9,740.6,59.1,727.4,733,61.7,776.6,748.3,116.2,777.3,743.7,120.6,481,548.1,-2.2,489.2,554,-1.9,554.6,773.7,43.3,544.8,766.6,40.9,743,739.6,89.1,735.1,733.6,86.6
284,"47",753.5,753.2,66.3,757.9,760,61.2,734.8,740.7,55.6,729.4,733.2,58.3,778.6,749,113,779.4,744.4,117.5,481,548.1,-2.3,489.2,554,-1.9,554.6,773.7,43.3,544.9,766.6,40.9,745,740,85.7,737.1,734,83.3
285,"47",755.5,753.8,62.7,760,760.6,57.6,736.7,740.9,52.1,731.2,733.4,54.9,780.4,749.6,109.9,781.3,745,114.4,481,548.1,-2.3,489.2,554,-1.9,554.6,773.7,43.3,544.9,766.6,40.9,746.9,740.5,82.3,739,734.5,79.9
286,"47",757.4,754.3,59.1,761.9,761.1,54.1,738.4,741.1,48.6,732.9,733.6,51.5,782.1,750.1,106.8,782.9,745.6,111.4,481,548.1,-2.3,489.2,554,-1.9,554.6,773.7,43.3,544.9,766.6,40.9,748.6,740.9,79,740.7,734.8,76.5
287,"47",759,754.7,55.8,763.6,761.4,50.8,739.9,741.2,45.3,734.5,733.7,48.2,783.5,750.5,104,784.3,746,108.5,481,548.2,-2.3,489.2,554,-1.9,554.6,773.7,43.3,544.9,766.6,40.9,750.1,741.1,75.8,742.2,735,73.3
288,"47",760.5,754.9,52.7,765.1,761.7,47.6,741.2,741.2,42.4,735.8,733.6,45.3,784.8,750.7,101.3,785.6,746.2,105.9,481,548.2,-2.3,489.2,554,-1.9,554.6,773.7,43.3,544.9,766.6,40.9,751.5,741.2,72.9,743.6,735.1,70.4
289,"47",761.8,755,49.8,766.4,761.8,44.7,742.3,741.1,39.7,737,733.6,42.6,785.9,750.8,98.8,786.8,746.3,103.4,481,548.2,-2.3,489.2,554,-1.9,554.6,773.7,43.3,544.9,766.6,40.9,752.6,741.1,70.3,744.7,735,67.7
290,"47",762.9,755.1,47.2,767.6,761.9,42.2,743.3,741,37.3,738,733.5,40.2,787,750.9,96.5,787.8,746.4,101.1,481,548.2,-2.3,489.2,554,-1.9,554.6,773.7,43.3,544.9,766.7,40.9,753.6,741.1,67.9,745.7,735,65.3
291,"47",764,755.3,44.9,768.6,762,39.9,744.3,741.1,35.1,739,733.6,38,787.9,751,94.3,788.8,746.6,99,481,548.2,-2.3,489.2,554,-1.9,554.6,773.7,43.3,544.9,766.7,40.9,754.6,741.2,65.7,746.7,735,63.1
292,"47",764.9,755.5,42.9,769.5,762.3,37.9,745.2,741.2,33.1,739.9,733.7,36,788.8,751.3,92.4,789.7,746.8,97.1,481,548.2,-2.3,489.2,554,-1.9,554.6,773.7,43.3,544.9,766.7,40.9,755.5,741.3,63.6,747.6,735.2,61.1
293,"47",765.7,755.8,41,770.4,762.6,36,746.1,741.5,31.3,740.8,734,34.1,789.6,751.6,90.7,790.5,747.2,95.4,481,548.2,-2.3,489.2,554.1,-1.9,554.6,773.7,43.3,544.9,766.7,40.9,756.3,741.6,61.8,748.4,735.4,59.3
294,"47",766.4,756.1,39.3,771,762.9,34.2,746.8,741.7,29.6,741.5,734.2,32.5,790.4,752,89.1,791.3,747.6,93.8,481,548.2,-2.3,489.2,554.1,-1.9,554.6,773.7,43.3,544.9,766.7,40.9,757,741.8,60.2,749.1,735.7,57.6
295,"47",766.9,756.4,37.6,771.6,763.1,32.6,747.5,741.9,28,742.2,734.5,30.9,791,752.4,87.7,791.9,748,92.3,481,548.2,-2.3,489.2,554.1,-1.9,554.6,773.7,43.3,544.9,766.7,40.9,757.6,742.2,58.7,749.8,736,56.1
296,"47",767.5,756.6,36.1,772.1,763.3,31,748,742.2,26.6,742.8,734.8,29.5,791.6,752.9,86.3,792.5,748.5,91,481,548.2,-2.3,489.2,554.1,-1.9,554.6,773.7,43.3,544.9,766.7,40.9,758.2,742.5,57.3,750.4,736.4,54.7
297,"47",767.9,757,34.7,772.6,763.6,29.6,748.6,742.6,25.2,743.3,735.1,28.1,792.1,753.3,85.1,793,748.9,89.7,481,548.2,-2.3,489.2,554.1,-1.9,554.6,773.7,43.3,544.9,766.7,40.9,758.7,742.9,55.9,750.9,736.7,53.4
298,"47",768.3,757.3,33.3,773,764,28.2,749.1,743,23.9,743.8,735.5,26.9,792.5,753.7,83.9,793.4,749.3,88.6,481,548.2,-2.3,489.2,554.1,-1.9,554.6,773.7,43.3,544.9,766.7,40.9,759.1,743.3,54.7,751.3,737.1,52.1
299,"47",768.7,757.7,32.1,773.4,764.4,27,749.5,743.5,22.8,744.3,736,25.6,792.8,754.1,82.7,793.8,749.7,87.4,481,548.2,-2.3,489.2,554.1,-1.9,554.6,773.7,43.3,544.9,766.7,40.9,759.6,743.8,53.5,751.7,737.6,50.9
300,"47",769.1,758.2,30.9,773.7,764.8,25.8,750,744,21.6,744.8,736.5,24.4,793.2,754.5,81.7,794.1,750.1,86.4,481,548.2,-2.2,489.2,554.1,-1.9,554.6,773.7,43.3,544.9,766.7,40.9,760,744.2,52.4,752.1,738.1,49.7
301,"47",769.4,758.6,29.7,774.1,765.2,24.6,750.5,744.6,20.4,745.2,737.1,23.2,793.5,755,80.6,794.4,750.6,85.3,481,548.2,-2.2,489.2,554.1,-1.9,554.6,773.7,43.3,544.9,766.7,40.9,760.4,744.8,51.2,752.5,738.6,48.6
302,"47",769.7,759,28.5,774.3,765.6,23.3,751.1,745.2,19,745.7,737.8,22,793.8,755.5,79.5,794.7,751.1,84.2,481,548.2,-2.3,489.2,554.1,-1.9,554.6,773.7,43.3,544.9,766.7,40.9,760.8,745.5,50,753,739.3,47.3
303,"47",769.8,759.2,27.5,774.4,765.8,22.3,751.7,746,17.7,746.4,738.5,20.6,794.1,756.1,78.4,795,751.7,83.2,481,548.2,-2.3,489.2,554.1,-1.9,554.6,773.7,43.3,544.9,766.7,40.9,761.3,746.2,48.7,753.5,740,46
304,"47",769.8,759.3,27.1,774.3,765.9,21.9,752.1,746.4,16.8,746.7,738.9,19.8,794.4,756.5,77.6,795.3,752.1,82.3,481,548.2,-2.2,489.2,554.1,-1.9,554.6,773.7,43.3,544.9,766.7,40.9,761.7,746.7,47.9,753.9,740.5,45.2
305,"47",769.7,759.2,27,774.1,765.8,21.7,752,746.5,16.7,746.7,739,19.7,794.8,756.8,77.1,795.7,752.4,81.9,481,548.2,-2.3,489.2,554.1,-1.9,554.6,773.7,43.3,544.9,766.7,40.9,761.8,746.8,47.7,754,740.6,45
306,"47",769.5,759,27,773.9,765.5,21.8,752,746.4,16.8,746.7,739,19.8,795.2,757,76.9,796.1,752.6,81.6,481,548.2,-2.3,489.2,554.1,-1.9,554.6,773.7,43.3,544.9,766.7,40.9,762,746.8,47.7,754.1,740.6,45
307,"47",769.4,758.8,27,773.7,765.4,21.8,752,746.3,16.8,746.8,738.9,19.7,795.4,757,76.6,796.4,752.6,81.3,481,548.2,-2.3,489.2,554.1,-1.9,554.6,773.7,43.3,544.9,766.7,40.9,762,746.6,47.6,754.2,740.4,44.9
308,"47",769.4,758.7,27,773.6,765.2,21.8,752,746.2,16.8,746.8,738.7,19.6,795.6,756.9,76.4,796.7,752.6,81,481,548.2,-2.3,489.2,554.1,-1.9,554.6,773.7,43.3,544.9,766.7,40.9,762.1,746.5,47.5,754.3,740.3,44.8
309,"47",769.4,758.6,27,773.6,765.2,21.8,752,746.1,16.7,746.9,738.6,19.5,795.9,756.9,76.1,796.9,752.5,80.7,481,548.2,-2.3,489.2,554.1,-1.9,554.6,773.7,43.3,544.9,766.7,40.9,762.3,746.4,47.3,754.5,740.1,44.6
310,"47",769.5,758.5,27,773.6,765.1,21.8,752.1,746,16.7,747,738.5,19.4,796.1,757,76,797.3,752.6,80.5,481,548.2,-2.3,489.2,554,-1.9,554.6,773.7,43.3,544.8,766.7,40.9,762.5,746.3,47.2,754.7,740.1,44.5
311,"47",769.5,758.5,27,773.6,765.1,21.8,752.2,746.1,16.5,747.2,738.6,19.3,796.5,757.2,75.7,797.6,752.9,80.3,481,548.2,-2.3,489.2,554,-1.9,554.6,773.7,43.3,544.8,766.7,40.9,762.8,746.5,47,755,740.3,44.3
312,"47",769.6,758.5,27,773.6,765.1,21.8,752.5,746.3,16.4,747.6,738.8,19.2,797,757.7,75.5,798.1,753.4,80.1,481,548.2,-2.2,489.2,554,-1.9,554.6,773.7,43.3,544.8,766.7,40.9,763.3,747,46.8,755.5,740.7,44.1
313,"47",769.7,758.7,26.9,773.7,765.2,21.6,752.8,746.5,16.2,748,739.1,19.2,797.6,758.3,75.2,798.7,754.1,79.8,481,548.2,-2.2,489.2,554,-1.9,554.6,773.7,43.3,544.9,766.7,40.9,763.8,747.5,46.6,756.1,741.3,43.9
314,"47",769.8,758.9,26.8,773.8,765.3,21.5,753.1,746.8,16.2,748.4,739.4,19.2,798.1,759,75,799.3,754.7,79.5,481,548.2,-2.3,489.2,554.1,-1.9,554.6,773.7,43.3,544.9,766.7,40.9,764.4,748.2,46.5,756.7,742,43.7
315,"47",770,759,26.8,773.9,765.4,21.4,753.4,747.1,16.2,748.8,739.8,19.4,798.7,759.6,74.8,799.9,755.4,79.3,481,548.2,-2.3,489.2,554.1,-1.9,554.6,773.7,43.3,544.9,766.7,40.9,765.1,748.8,46.3,757.4,742.7,43.5
316,"47",770.1,759.1,26.8,773.9,765.5,21.3,753.7,747.3,16.2,749.3,740.1,19.5,799.2,760.1,74.5,800.4,755.9,79.1,481,548.2,-2.3,489.2,554.1,-1.9,554.6,773.7,43.3,544.9,766.7,40.9,765.7,749.5,46.2,758,743.4,43.4
317,"47",770.2,759.1,26.8,774,765.5,21.3,754,747.5,16.1,749.8,740.4,19.6,799.7,760.5,74.2,800.9,756.2,78.8,481,548.2,-2.3,489.2,554.1,-1.9,554.6,773.7,43.3,544.9,766.7,40.8,766.3,750,46,758.7,743.9,43.1
318,"47",770.2,759.1,26.8,774,765.4,21.3,754.3,747.6,16.1,750.1,740.5,19.7,800.1,760.7,73.9,801.3,756.4,78.5,481,548.2,-2.3,489.2,554.1,-1.9,554.6,773.7,43.3,544.9,766.7,40.8,766.9,750.4,45.8,759.2,744.4,42.9
319,"47",770.3,759.1,26.8,774,765.4,21.4,754.5,747.7,16.1,750.5,740.6,19.6,800.4,760.7,73.5,801.7,756.5,78.1,481.1,548.2,-2.3,489.2,554.1,-1.9,554.6,773.7,43.3,544.9,766.7,40.8,767.3,750.6,45.6,759.7,744.6,42.6
320,"47",770.4,759,26.9,774.1,765.3,21.4,754.6,747.7,16.1,750.7,740.6,19.6,800.8,760.8,73.2,802,756.5,77.7,481.1,548.2,-2.3,489.2,554.1,-1.9,554.6,773.7,43.3,544.9,766.7,40.8,767.7,750.7,45.4,760.1,744.8,42.4
321,"47",770.5,758.9,26.9,774.1,765.2,21.5,754.8,747.7,16.1,751.1,740.7,19.5,801.1,760.8,72.8,802.4,756.5,77.3,481.1,548.2,-2.3,489.2,554.1,-1.9,554.6,773.7,43.3,544.9,766.7,40.8,768.1,750.8,45.2,760.5,744.9,42.1
322,"47",770.6,758.8,26.9,774.2,765.1,21.5,755.1,747.8,15.9,751.4,740.8,19.4,801.4,760.8,72.3,802.7,756.5,76.8,481.1,548.2,-2.3,489.2,554.1,-1.9,554.6,773.7,43.3,544.9,766.7,40.8,768.5,751,44.9,760.9,745.1,41.8
323,"47",770.7,758.8,26.9,774.3,765.2,21.5,755.3,747.9,15.8,751.7,740.9,19.3,801.8,760.9,71.9,803.1,756.7,76.3,481.1,548.2,-2.3,489.2,554.1,-1.9,554.6,773.7,43.3,544.9,766.7,40.8,768.8,751.1,44.7,761.3,745.2,41.6
324,"47",770.9,758.9,27,774.5,765.2,21.5,755.4,747.9,15.8,751.9,741,19.3,802.3,761.1,71.5,803.6,756.9,75.9,481.1,548.2,-2.3,489.2,554.1,-1.9,554.6,773.7,43.3,544.9,766.7,40.8,769.2,751.3,44.5,761.6,745.4,41.4
325,"47",771.2,759,26.9,774.7,765.4,21.5,755.6,748,15.8,752.1,741.1,19.3,802.7,761.4,71.2,804.1,757.2,75.5,481.1,548.2,-2.3,489.2,554.1,-1.9,554.6,773.7,43.3,544.9,766.7,40.8,769.5,751.5,44.4,761.9,745.7,41.3
326,"47",771.4,759.2,27,774.8,765.5,21.5,755.8,748.1,15.7,752.3,741.2,19.3,803.1,761.7,70.8,804.5,757.5,75.2,481.1,548.2,-2.3,489.2,554.1,-1.9,554.6,773.7,43.3,544.9,766.7,40.8,769.8,751.8,44.2,762.3,745.9,41.2
327,"47",771.6,759.4,27,775,765.6,21.5,755.9,748.2,15.6,752.5,741.4,19.3,803.4,762.1,70.6,804.8,757.9,74.9,481.1,548.2,-2.3,489.2,554.1,-2,554.6,773.7,43.3,544.9,766.7,40.8,770.1,752,44.1,762.6,746.2,41
328,"47",771.7,759.5,27,775.2,765.7,21.5,756.1,748.3,15.6,752.7,741.5,19.3,803.7,762.3,70.5,805.1,758.1,74.8,481.1,548.2,-2.3,489.2,554.1,-2,554.6,773.7,43.3,544.9,766.7,40.8,770.4,752.3,44,762.8,746.4,40.9
329,"47",771.9,759.7,27,775.3,765.9,21.5,756.2,748.4,15.6,752.9,741.6,19.3,803.9,762.6,70.4,805.3,758.4,74.7,481.1,548.2,-2.3,489.2,554.1,-2,554.6,773.7,43.3,544.9,766.7,40.8,770.6,752.5,43.9,763,746.7,40.9
330,"47",772.1,759.8,27,775.4,766,21.4,756.3,748.5,15.6,753,741.8,19.3,804.1,762.8,70.3,805.5,758.7,74.7,481.1,548.2,-2.3,489.2,554.1,-2,554.6,773.7,43.3,544.9,766.7,40.8,770.8,752.7,43.9,763.2,746.9,40.8
331,"47",772.2,760,27.1,775.6,766.1,21.4,756.4,748.6,15.5,753.2,741.9,19.3,804.2,763,70.3,805.6,758.9,74.6,481.1,548.2,-2.3,489.2,554.1,-2,554.6,773.7,43.3,544.9,766.7,40.8,770.9,752.9,43.9,763.3,747,40.8
332,"47",772.3,760.1,27.1,775.7,766.2,21.4,756.5,748.7,15.5,753.3,742,19.3,804.3,763.2,70.3,805.7,759,74.6,481.1,548.2,-2.3,489.2,554.1,-1.9,554.6,773.7,43.2,544.9,766.7,40.8,771,753.1,43.8,763.5,747.2,40.8
333,"47",772.4,760.2,27.1,775.8,766.3,21.4,756.6,748.8,15.5,753.4,742,19.3,804.4,763.3,70.3,805.9,759.2,74.6,481.1,548.2,-2.3,489.2,554.1,-1.9,554.6,773.7,43.2,544.9,766.7,40.8,771.2,753.2,43.8,763.6,747.3,40.8
334,"47",772.5,760.3,27.1,775.9,766.4,21.4,756.7,748.8,15.6,753.5,742.1,19.4,804.5,763.5,70.3,806,759.3,74.6,481.1,548.2,-2.3,489.2,554.1,-1.9,554.6,773.7,43.3,544.9,766.7,40.8,771.3,753.3,43.8,763.7,747.5,40.7
335,"47",772.6,760.3,27.1,776,766.4,21.4,756.8,748.9,15.6,753.7,742.2,19.4,804.7,763.6,70.2,806.1,759.4,74.5,481.1,548.2,-2.3,489.2,554.1,-1.9,554.6,773.7,43.3,544.9,766.7,40.8,771.5,753.5,43.8,763.9,747.6,40.7
336,"47",772.7,760.4,27.1,776.1,766.5,21.4,756.9,749,15.6,753.8,742.3,19.4,804.9,763.7,70.1,806.3,759.5,74.4,481.1,548.2,-2.3,489.2,554.1,-1.9,554.6,773.7,43.2,544.9,766.7,40.8,771.6,753.7,43.8,764.1,747.8,40.7
337,"47",772.8,760.5,27.1,776.2,766.5,21.4,757.1,749,15.6,754,742.4,19.4,805.1,763.9,70,806.5,759.7,74.3,481.1,548.2,-2.3,489.2,554.1,-1.9,554.6,773.7,43.2,544.9,766.7,40.8,771.8,753.8,43.7,764.3,747.9,40.6
338,"47",773,760.6,27.1,776.3,766.6,21.4,757.2,749.2,15.6,754.1,742.5,19.4,805.4,764.1,69.8,806.8,759.9,74.2,481.1,548.2,-2.3,489.2,554.1,-1.9,554.6,773.7,43.2,544.9,766.7,40.8,772,754,43.7,764.5,748.1,40.6
339,"47",773.1,760.7,27.1,776.4,766.7,21.4,757.4,749.3,15.5,754.3,742.6,19.4,805.6,764.3,69.7,807,760.1,74.1,481.1,548.2,-2.3,489.3,554.1,-2,554.6,773.7,43.2,544.9,766.7,40.8,772.2,754.3,43.7,764.7,748.3,40.6
340,"47",773.2,760.8,27.1,776.5,766.8,21.3,757.5,749.4,15.5,754.4,742.8,19.4,805.8,764.5,69.6,807.2,760.4,74,481.1,548.2,-2.3,489.3,554.1,-2,554.6,773.7,43.2,544.9,766.7,40.8,772.4,754.5,43.6,764.9,748.6,40.5
341,"47",773.4,760.9,27,776.6,766.9,21.3,757.6,749.5,15.5,754.6,742.9,19.4,806,764.8,69.6,807.4,760.6,73.9,481.1,548.2,-2.3,489.3,554.1,-2,554.7,773.7,43.2,544.9,766.7,40.8,772.6,754.8,43.6,765,748.8,40.5
342,"47",773.4,761.1,27,776.7,767,21.2,757.7,749.6,15.4,754.7,743.1,19.5,806.1,765,69.5,807.5,760.8,73.9,481.1,548.2,-2.3,489.3,554.1,-2,554.7,773.7,43.2,544.9,766.7,40.8,772.7,755,43.6,765.2,749,40.5
343,"47",773.5,761.2,27,776.8,767.1,21.2,757.8,749.7,15.4,754.8,743.2,19.5,806.2,765.1,69.5,807.6,761,73.9,481.1,548.2,-2.3,489.3,554.1,-2,554.7,773.7,43.2,544.9,766.7,40.8,772.8,755.1,43.6,765.3,749.1,40.5
344,"47",773.6,761.2,27,776.8,767.2,21.2,757.9,749.8,15.4,754.9,743.3,19.5,806.3,765.3,69.5,807.7,761.1,73.9,481.1,548.2,-2.3,489.3,554.1,-2,554.7,773.7,43.2,544.9,766.7,40.8,772.9,755.3,43.6,765.3,749.3,40.5
345,"47",773.6,761.3,27,776.9,767.2,21.1,757.9,749.9,15.4,754.9,743.3,19.5,806.4,765.4,69.5,807.8,761.2,73.9,481.1,548.2,-2.3,489.3,554.1,-2,554.7,773.7,43.2,544.9,766.7,40.8,773,755.4,43.6,765.4,749.4,40.5
346,"47",773.7,761.4,27,776.9,767.3,21.1,758,750,15.4,755,743.4,19.5,806.5,765.5,69.4,807.8,761.3,73.8,481.1,548.2,-2.3,489.3,554.1,-2,554.7,773.7,43.2,544.9,766.7,40.8,773.1,755.5,43.6,765.5,749.5,40.5
347,"47",773.7,761.4,27,776.9,767.3,21.1,758.1,750,15.4,755.1,743.5,19.5,806.6,765.6,69.4,807.9,761.4,73.8,481.1,548.2,-2.3,489.3,554.1,-2,554.7,773.7,43.2,544.9,766.7,40.8,773.1,755.5,43.5,765.6,749.5,40.5
348,"47",773.8,761.5,26.9,777,767.4,21,758.1,750.1,15.4,755.1,743.5,19.5,806.7,765.7,69.3,808,761.6,73.7,481.1,548.2,-2.3,489.3,554.1,-2,554.7,773.7,43.2,544.9,766.7,40.8,773.2,755.6,43.5,765.6,749.6,40.5
349,"47",773.8,761.6,26.9,777,767.4,21,758.2,750.1,15.3,755.2,743.6,19.5,806.8,765.9,69.2,808.2,761.7,73.6,481.1,548.2,-2.3,489.3,554.1,-2,554.7,773.7,43.2,545,766.7,40.8,773.3,755.8,43.5,765.7,749.8,40.5
350,"47",773.9,761.6,26.9,777.1,767.5,21,758.3,750.2,15.3,755.3,743.7,19.5,806.9,766.1,69.1,808.3,762,73.6,481.2,548.2,-2.3,489.3,554.1,-2,554.7,773.8,43.2,545,766.7,40.8,773.4,755.9,43.5,765.8,749.9,40.4
351,"47",774,761.8,26.9,777.1,767.6,20.9,758.4,750.3,15.3,755.4,743.8,19.5,807.1,766.3,69.1,808.4,762.2,73.5,481.2,548.3,-2.3,489.3,554.1,-2,554.7,773.8,43.2,545,766.7,40.8,773.5,756.1,43.4,765.9,750.1,40.4
352,"47",774.1,761.9,26.9,777.2,767.7,20.9,758.5,750.5,15.3,755.5,744,19.5,807.2,766.6,69.1,808.6,762.5,73.5,481.2,548.3,-2.3,489.3,554.1,-2,554.7,773.8,43.2,545,766.7,40.8,773.7,756.3,43.4,766,750.3,40.4
353,"47",774.2,762.1,26.8,777.3,767.8,20.8,758.6,750.6,15.2,755.6,744.1,19.4,807.3,766.8,69,808.7,762.7,73.5,481.2,548.3,-2.3,489.3,554.1,-2,554.7,773.8,43.2,545,766.7,40.8,773.8,756.5,43.4,766.2,750.5,40.4
354,"47",774.3,762.2,26.8,777.4,767.9,20.8,758.7,750.7,15.2,755.8,744.2,19.4,807.5,767,69,808.9,762.9,73.4,481.2,548.3,-2.3,489.3,554.1,-2,554.7,773.8,43.2,545,766.7,40.8,773.9,756.7,43.4,766.3,750.6,40.4
355,"47",774.4,762.3,26.8,777.5,768,20.8,758.8,750.8,15.2,755.8,744.3,19.4,807.6,767.2,69,809,763.1,73.4,481.2,548.3,-2.3,489.3,554.1,-2,554.7,773.8,43.2,545,766.7,40.8,774,756.8,43.4,766.4,750.8,40.4
356,"47",774.5,762.4,26.8,777.5,768.1,20.7,758.9,750.9,15.2,755.9,744.4,19.4,807.7,767.4,69,809.1,763.3,73.4,481.2,548.3,-2.3,489.3,554.1,-2,554.7,773.8,43.2,545,766.7,40.8,774,756.9,43.4,766.4,750.9,40.4
357,"47",774.5,762.5,26.8,777.6,768.2,20.7,758.9,751,15.2,756,744.5,19.4,807.8,767.5,68.9,809.2,763.4,73.4,481.2,548.3,-2.3,489.3,554.1,-2,554.7,773.8,43.2,545,766.7,40.8,774.1,757,43.5,766.5,751,40.4
358,"47",774.6,762.6,26.8,777.6,768.2,20.7,759,751.1,15.2,756.1,744.6,19.4,807.9,767.7,68.9,809.3,763.6,73.4,481.2,548.3,-2.3,489.3,554.1,-2,554.7,773.8,43.2,545,766.7,40.8,774.2,757.1,43.5,766.6,751.1,40.4
359,"47",774.6,762.7,26.8,777.7,768.3,20.7,759.1,751.1,15.2,756.2,744.7,19.4,808,767.8,68.9,809.4,763.7,73.4,481.2,548.3,-2.3,489.3,554.1,-2,554.7,773.8,43.2,545,766.8,40.8,774.3,757.3,43.5,766.7,751.2,40.4
360,"47",774.7,762.7,26.8,777.7,768.4,20.6,759.2,751.2,15.2,756.2,744.7,19.4,808,767.9,68.9,809.4,763.8,73.3,481.2,548.3,-2.3,489.3,554.1,-2,554.7,773.8,43.2,545,766.8,40.8,774.3,757.3,43.5,766.7,751.3,40.4
361,"47",774.7,762.8,26.8,777.8,768.4,20.6,759.2,751.3,15.2,756.3,744.8,19.4,808.1,768,68.9,809.5,763.9,73.3,481.2,548.3,-2.3,489.3,554.2,-2,554.7,773.8,43.2,545,766.8,40.8,774.4,757.4,43.5,766.8,751.4,40.4
362,"47",774.8,762.9,26.8,777.8,768.5,20.6,759.3,751.4,15.2,756.4,744.9,19.4,808.1,768,68.9,809.5,764,73.3,481.2,548.3,-2.3,489.3,554.2,-2,554.7,773.8,43.2,545,766.8,40.8,774.4,757.5,43.5,766.8,751.4,40.4
363,"47",774.9,763,26.8,777.9,768.6,20.6,759.4,751.5,15.1,756.5,745,19.4,808.2,768.1,68.8,809.6,764,73.3,481.2,548.3,-2.3,489.3,554.2,-2,554.7,773.8,43.2,545,766.8,40.8,774.5,757.6,43.5,766.9,751.5,40.4
364,"47",774.9,763,26.8,777.9,768.6,20.6,759.4,751.6,15.1,756.5,745.1,19.4,808.2,768.1,68.8,809.6,764.1,73.2,481.2,548.3,-2.3,489.3,554.2,-2,554.7,773.8,43.2,545,766.8,40.8,774.5,757.7,43.4,766.9,751.6,40.4
365,"47",774.9,763,26.8,777.9,768.6,20.6,759.5,751.6,15.1,756.5,745.1,19.4,808.2,768.2,68.7,809.6,764.1,73.2,481.2,548.3,-2.3,489.3,554.2,-2,554.7,773.8,43.2,545,766.8,40.8,774.5,757.7,43.4,767,751.6,40.4
366,"47",774.9,763,26.8,777.9,768.6,20.6,759.5,751.7,15.1,756.6,745.1,19.4,808.2,768.2,68.7,809.6,764.1,73.1,481.2,548.3,-2.3,489.3,554.2,-2,554.7,773.8,43.2,545,766.8,40.8,774.5,757.7,43.5,767,751.6,40.4
367,"47",774.9,763,26.8,777.9,768.6,20.6,759.6,751.7,15.1,756.6,745.1,19.3,808.2,768.1,68.7,809.6,764,73.1,481.2,548.3,-2.3,489.4,554.2,-2,554.7,773.8,43.2,545,766.8,40.8,774.5,757.7,43.5,767,751.6,40.4
368,"47",774.9,762.9,26.8,777.9,768.5,20.7,759.6,751.7,15.1,756.6,745.1,19.3,808.2,768.1,68.6,809.6,764,73,481.2,548.3,-2.3,489.4,554.2,-2,554.7,773.8,43.2,545,766.8,40.8,774.5,757.6,43.5,766.9,751.6,40.4
369,"47",774.9,762.9,26.9,777.8,768.5,20.7,759.6,751.7,15.1,756.6,745.2,19.3,808.2,768.1,68.6,809.6,764,73,481.2,548.3,-2.3,489.4,554.2,-2,554.7,773.8,43.2,545,766.8,40.8,774.5,757.6,43.5,766.9,751.6,40.4
370,"47",774.9,762.8,26.9,777.8,768.4,20.8,759.6,751.7,15.1,756.6,745.2,19.3,808.2,768,68.6,809.6,763.9,73,481.2,548.3,-2.3,489.4,554.2,-2,554.7,773.8,43.2,545,766.8,40.8,774.5,757.6,43.5,766.9,751.6,40.4
371,"47",774.8,762.8,26.9,777.8,768.4,20.8,759.7,751.7,15.1,756.7,745.2,19.3,808.2,768,68.6,809.6,763.9,73,481.2,548.3,-2.3,489.4,554.2,-2,554.7,773.8,43.2,545,766.8,40.8,774.5,757.6,43.5,766.9,751.5,40.3
372,"47",774.8,762.7,27,777.8,768.4,20.9,759.7,751.8,15.1,756.7,745.2,19.3,808.2,768,68.5,809.6,763.9,72.9,481.2,548.3,-2.3,489.4,554.2,-2,554.7,773.8,43.2,545,766.8,40.8,774.5,757.6,43.4,767,751.5,40.3
373,"47",774.8,762.7,27.1,777.8,768.4,21.1,759.8,751.8,15.1,756.7,745.2,19.3,808.2,768,68.5,809.6,763.9,72.9,481.2,548.3,-2.3,489.4,554.2,-2,554.7,773.8,43.2,545,766.8,40.8,774.5,757.5,43.4,767,751.5,40.3
374,"47",774.8,762.6,27.1,777.8,768.4,21.2,759.8,751.8,15.1,756.8,745.3,19.3,808.3,768,68.5,809.6,763.9,72.9,481.2,548.3,-2.3,489.4,554.2,-2,554.7,773.8,43.2,545,766.8,40.8,774.6,757.5,43.4,767,751.5,40.3
