"Hz","optotrak.pulse.number","x1","y1","z1","x2","y2","z2","x3","y3","z3","x4","y4","z4","x5","y5","z5","x6","y6","z6","x7","y7","z7","x8","y8","z8","x9","y9","z9","x10","y10","z10","x11","y11","z11","x12","y12","z12"
193,"71",116,326.1,16.9,114.5,321.6,23.4,146.2,344.7,15.5,138.1,340.2,17.5,76.8,280,66.2,79.9,278.8,70.5,404.7,521.4,-1.6,412.8,527.4,-1.5,344.4,647.1,43.5,334.6,640.9,41.5,132.1,331.7,39.2,126.3,328.6,33.7
194,"71",116,326.1,16.9,114.5,321.6,23.4,146.2,344.7,15.5,138.1,340.2,17.5,76.8,280,66.2,79.9,278.8,70.5,404.7,521.4,-1.6,412.8,527.4,-1.5,344.4,647.1,43.5,334.6,640.9,41.5,132.1,331.7,39.2,126.3,328.6,33.7
195,"71",116,326.1,16.9,114.4,321.6,23.4,146.2,344.7,15.5,138.1,340.2,17.5,76.8,280,66.2,79.9,278.8,70.5,404.7,521.4,-1.6,412.8,527.4,-1.5,344.4,647.1,43.6,334.6,640.9,41.5,132.1,331.7,39.2,126.3,328.6,33.7
196,"71",116,326.1,16.9,114.4,321.6,23.4,146.3,344.7,15.5,138.1,340.2,17.5,76.8,280.1,66.2,79.9,278.8,70.5,404.7,521.4,-1.6,412.8,527.4,-1.5,344.4,647.1,43.5,334.6,640.9,41.5,132.1,331.7,39.2,126.3,328.6,33.7
197,"71",115.9,326.1,16.9,114.4,321.6,23.4,146.3,344.7,15.5,138.1,340.2,17.5,76.8,280.1,66.2,79.9,278.8,70.5,404.7,521.4,-1.7,412.8,527.4,-1.6,344.4,647.1,43.5,334.6,640.9,41.5,132.1,331.7,39.2,126.3,328.6,33.7
198,"71",115.9,326.1,16.9,114.4,321.6,23.4,146.3,344.7,15.5,138.1,340.2,17.5,76.8,280,66.2,79.9,278.8,70.5,404.7,521.4,-1.7,412.8,527.4,-1.6,344.4,647.1,43.5,334.6,640.9,41.5,132.1,331.7,39.2,126.3,328.6,33.7
199,"71",115.9,326.1,16.9,114.4,321.6,23.4,146.3,344.7,15.5,138.1,340.2,17.5,76.8,280,66.2,79.9,278.8,70.5,404.7,521.4,-1.7,412.8,527.4,-1.6,344.4,647.1,43.5,334.6,640.9,41.5,132.1,331.7,39.2,126.3,328.6,33.7
200,"71",115.9,326.1,16.9,114.4,321.6,23.4,146.3,344.7,15.5,138.1,340.2,17.5,76.8,280,66.2,79.9,278.8,70.5,404.7,521.4,-1.7,412.8,527.4,-1.6,344.4,647.1,43.5,334.6,640.9,41.5,132.1,331.7,39.1,126.3,328.6,33.7
201,"71",115.9,326.1,16.9,114.4,321.6,23.4,146.3,344.7,15.5,138.1,340.2,17.5,76.8,280,66.2,79.9,278.8,70.5,404.7,521.4,-1.7,412.8,527.4,-1.6,344.4,647.1,43.5,334.6,640.9,41.5,132.1,331.7,39.1,126.3,328.6,33.7
202,"71",115.9,326.1,16.9,114.4,321.6,23.4,146.3,344.7,15.5,138.1,340.2,17.5,76.8,280,66.2,79.9,278.8,70.5,404.7,521.4,-1.7,412.8,527.4,-1.6,344.4,647.1,43.5,334.6,640.9,41.5,132,331.7,39.1,126.3,328.6,33.7
203,"71",115.9,326,16.9,114.4,321.5,23.4,146.3,344.7,15.5,138.1,340.2,17.5,76.8,280,66.2,79.9,278.7,70.5,404.7,521.4,-1.7,412.8,527.4,-1.6,344.4,647.1,43.5,334.6,640.9,41.5,132,331.7,39.1,126.3,328.6,33.7
204,"71",115.9,326,16.9,114.4,321.5,23.4,146.3,344.7,15.5,138.1,340.2,17.5,76.8,280,66.2,79.9,278.7,70.5,404.7,521.4,-1.7,412.8,527.4,-1.6,344.4,647.1,43.5,334.6,640.9,41.5,132.1,331.7,39.2,126.3,328.6,33.7
205,"71",115.9,326,16.9,114.4,321.5,23.4,146.3,344.7,15.5,138.1,340.2,17.5,76.8,280,66.2,79.9,278.7,70.5,404.7,521.4,-1.7,412.8,527.4,-1.6,344.4,647.1,43.5,334.6,640.9,41.5,132.1,331.7,39.2,126.3,328.6,33.7
206,"71",115.9,326,16.9,114.4,321.5,23.4,146.3,344.7,15.5,138.1,340.2,17.5,76.8,280,66.2,79.9,278.7,70.5,404.7,521.4,-1.7,412.8,527.4,-1.6,344.5,647.1,43.5,334.6,640.9,41.5,132.1,331.7,39.2,126.3,328.6,33.7
207,"71",115.9,326,16.9,114.4,321.5,23.4,146.3,344.7,15.5,138.1,340.2,17.5,76.8,280,66.2,79.9,278.7,70.5,404.8,521.4,-1.6,412.8,527.4,-1.5,344.5,647.1,43.6,334.6,640.9,41.5,132.1,331.7,39.2,126.3,328.6,33.7
208,"71",115.9,326,16.9,114.4,321.5,23.4,146.3,344.7,15.5,138.1,340.2,17.5,76.8,280,66.2,79.9,278.7,70.5,404.8,521.4,-1.6,412.8,527.4,-1.5,344.5,647.1,43.6,334.6,640.9,41.5,132.1,331.7,39.2,126.3,328.6,33.7
209,"71",115.9,326,16.9,114.4,321.5,23.4,146.3,344.7,15.5,138.2,340.2,17.5,76.8,280,66.2,79.9,278.7,70.5,404.8,521.4,-1.6,412.8,527.4,-1.5,344.5,647.1,43.6,334.6,640.9,41.5,132.1,331.7,39.2,126.3,328.6,33.7
210,"71",115.9,326,16.9,114.4,321.5,23.4,146.3,344.7,15.5,138.2,340.2,17.5,76.8,280,66.2,79.9,278.7,70.5,404.8,521.4,-1.6,412.8,527.4,-1.5,344.5,647.1,43.6,334.6,640.9,41.5,132.1,331.7,39.2,126.3,328.6,33.7
211,"71",115.9,326,16.9,114.4,321.5,23.4,146.3,344.7,15.5,138.2,340.2,17.5,76.8,280,66.2,79.9,278.7,70.5,404.8,521.4,-1.5,412.8,527.4,-1.5,344.5,647.1,43.6,334.6,640.9,41.5,132.1,331.7,39.1,126.3,328.6,33.7
212,"71",115.9,326,16.9,114.4,321.5,23.4,146.3,344.7,15.4,138.1,340.2,17.5,76.8,280,66.2,79.9,278.7,70.5,404.8,521.4,-1.6,412.8,527.4,-1.5,344.5,647.1,43.6,334.6,640.9,41.5,132.1,331.7,39.1,126.3,328.6,33.7
213,"71",115.9,326,16.9,114.4,321.5,23.4,146.3,344.7,15.4,138.2,340.2,17.5,76.8,280,66.2,79.9,278.7,70.5,404.8,521.4,-1.5,412.8,527.4,-1.5,344.5,647.1,43.6,334.6,640.9,41.5,132.1,331.7,39.1,126.3,328.6,33.7
214,"71",115.9,326,16.9,114.4,321.5,23.4,146.3,344.7,15.5,138.2,340.2,17.5,76.8,280,66.2,79.9,278.7,70.5,404.8,521.4,-1.5,412.8,527.4,-1.5,344.5,647.1,43.6,334.6,640.9,41.5,132.1,331.7,39.1,126.3,328.6,33.7
215,"71",115.9,326,16.9,114.4,321.5,23.4,146.3,344.7,15.5,138.2,340.2,17.5,76.8,280,66.2,79.9,278.7,70.5,404.8,521.4,-1.5,412.8,527.4,-1.5,344.5,647.1,43.6,334.6,640.9,41.5,132.1,331.6,39.1,126.3,328.6,33.7
216,"71",115.9,326,16.9,114.4,321.5,23.4,146.3,344.7,15.5,138.2,340.2,17.5,76.8,280,66.2,79.9,278.7,70.5,404.8,521.4,-1.5,412.8,527.4,-1.5,344.5,647.1,43.6,334.6,640.9,41.5,132.1,331.6,39.1,126.3,328.6,33.7
217,"71",115.9,326,16.9,114.4,321.5,23.4,146.3,344.7,15.5,138.1,340.2,17.5,76.8,280,66.2,79.9,278.7,70.5,404.8,521.4,-1.5,412.8,527.5,-1.5,344.5,647.1,43.6,334.6,640.9,41.5,132.1,331.6,39.1,126.3,328.6,33.6
218,"71",115.9,326,16.9,114.4,321.5,23.4,146.3,344.7,15.5,138.1,340.2,17.5,76.8,280,66.2,79.9,278.7,70.5,404.8,521.4,-1.5,412.8,527.5,-1.5,344.5,647.1,43.6,334.6,640.9,41.5,132.1,331.6,39.1,126.3,328.6,33.6
219,"71",115.9,326,16.9,114.4,321.5,23.4,146.3,344.7,15.5,138.1,340.2,17.5,76.8,280,66.2,79.9,278.7,70.5,404.8,521.4,-1.5,412.8,527.5,-1.5,344.5,647.1,43.6,334.6,640.9,41.5,132.1,331.6,39.1,126.3,328.6,33.7
220,"71",115.9,326,16.9,114.4,321.5,23.4,146.3,344.7,15.5,138.1,340.2,17.5,76.8,280,66.2,79.9,278.7,70.5,404.8,521.4,-1.5,412.8,527.5,-1.5,344.5,647.1,43.6,334.6,640.9,41.5,132.1,331.6,39.1,126.3,328.6,33.7
221,"71",115.9,326,16.9,114.4,321.5,23.4,146.3,344.7,15.5,138.1,340.2,17.5,76.8,280,66.2,79.9,278.7,70.5,404.8,521.4,-1.5,412.8,527.5,-1.5,344.5,647.1,43.6,334.6,640.9,41.5,132.1,331.6,39.1,126.3,328.6,33.7
222,"71",115.9,326,16.9,114.4,321.5,23.4,146.3,344.7,15.5,138.1,340.2,17.5,76.8,280,66.2,79.9,278.7,70.5,404.8,521.4,-1.5,412.8,527.5,-1.5,344.5,647.1,43.6,334.6,640.9,41.5,132.1,331.6,39.1,126.3,328.6,33.7
223,"71",115.9,326,16.9,114.4,321.5,23.4,146.3,344.7,15.5,138.1,340.2,17.5,76.8,280,66.2,79.9,278.7,70.5,404.8,521.4,-1.5,412.8,527.5,-1.4,344.5,647.1,43.6,334.6,640.9,41.5,132,331.6,39.1,126.3,328.6,33.7
224,"71",115.9,326,16.9,114.4,321.5,23.4,146.3,344.7,15.5,138.1,340.2,17.5,76.8,280,66.2,79.9,278.7,70.5,404.8,521.4,-1.5,412.8,527.4,-1.5,344.5,647.1,43.6,334.6,640.9,41.5,132,331.6,39.1,126.3,328.6,33.7
225,"71",115.9,326,16.9,114.4,321.5,23.4,146.3,344.7,15.5,138.1,340.2,17.5,76.8,280,66.2,79.9,278.7,70.5,404.8,521.4,-1.5,412.8,527.4,-1.4,344.4,647.1,43.6,334.6,640.9,41.5,132.1,331.6,39.1,126.3,328.6,33.7
226,"71",115.9,326,16.9,114.4,321.5,23.4,146.3,344.7,15.5,138.1,340.2,17.5,76.8,279.9,66.2,79.9,278.7,70.5,404.8,521.4,-1.5,412.8,527.4,-1.4,344.4,647.1,43.6,334.6,640.9,41.5,132,331.6,39.1,126.3,328.5,33.7
227,"71",115.9,326,16.9,114.4,321.5,23.4,146.3,344.7,15.5,138.1,340.2,17.5,76.8,279.9,66.2,79.9,278.7,70.5,404.8,521.4,-1.5,412.8,527.4,-1.5,344.4,647,43.6,334.6,640.9,41.5,132,331.6,39.1,126.3,328.5,33.7
228,"71",115.9,326,16.9,114.4,321.5,23.4,146.3,344.7,15.5,138.1,340.2,17.5,76.8,279.9,66.2,79.9,278.7,70.5,404.8,521.4,-1.5,412.8,527.4,-1.5,344.4,647,43.5,334.6,640.9,41.5,132,331.6,39.1,126.3,328.5,33.7
229,"71",115.9,326,16.9,114.4,321.5,23.4,146.3,344.7,15.5,138.1,340.2,17.5,76.8,279.9,66.2,79.9,278.7,70.5,404.8,521.4,-1.5,412.8,527.4,-1.5,344.4,647,43.5,334.6,640.9,41.5,132,331.6,39.1,126.3,328.5,33.7
230,"71",115.8,326,16.9,114.4,321.5,23.4,146.3,344.7,15.5,138.1,340.2,17.5,76.8,279.9,66.2,79.9,278.7,70.5,404.8,521.4,-1.5,412.8,527.4,-1.5,344.4,647,43.5,334.6,640.9,41.5,132,331.6,39.1,126.3,328.5,33.6
231,"71",115.8,326,16.9,114.3,321.5,23.4,146.3,344.7,15.5,138.1,340.2,17.5,76.8,279.9,66.2,79.9,278.7,70.5,404.8,521.4,-1.5,412.8,527.4,-1.5,344.4,647,43.5,334.6,640.9,41.5,132,331.6,39.1,126.3,328.5,33.7
232,"71",115.8,325.9,16.9,114.3,321.4,23.4,146.3,344.7,15.5,138.1,340.2,17.5,76.8,279.9,66.2,79.9,278.7,70.5,404.8,521.4,-1.5,412.8,527.4,-1.5,344.4,647,43.5,334.6,640.9,41.5,132,331.6,39.1,126.3,328.5,33.7
233,"71",115.8,325.9,16.9,114.3,321.4,23.4,146.3,344.7,15.5,138.1,340.2,17.5,76.8,279.9,66.2,79.9,278.6,70.5,404.8,521.3,-1.5,412.8,527.4,-1.5,344.4,647,43.5,334.6,640.9,41.5,132,331.6,39.1,126.3,328.5,33.6
234,"71",115.8,325.9,16.9,114.4,321.4,23.4,146.3,344.7,15.5,138.1,340.2,17.5,76.8,279.9,66.3,79.9,278.6,70.5,404.8,521.3,-1.5,412.8,527.4,-1.5,344.4,647,43.5,334.6,640.9,41.5,132,331.6,39.1,126.3,328.5,33.6
235,"71",115.8,325.9,16.9,114.4,321.4,23.4,146.3,344.7,15.5,138.1,340.2,17.5,76.8,279.9,66.3,79.9,278.6,70.5,404.8,521.3,-1.5,412.8,527.4,-1.5,344.4,647,43.5,334.6,640.9,41.5,132,331.6,39.1,126.3,328.5,33.7
236,"71",115.9,325.9,16.9,114.4,321.4,23.4,146.3,344.7,15.5,138.1,340.2,17.5,76.8,279.9,66.3,79.9,278.6,70.5,404.8,521.3,-1.5,412.8,527.4,-1.5,344.4,647,43.5,334.6,640.9,41.5,132,331.6,39.1,126.3,328.5,33.6
237,"71",115.9,325.9,16.9,114.4,321.4,23.4,146.3,344.7,15.5,138.1,340.2,17.5,76.8,279.9,66.3,79.9,278.6,70.5,404.8,521.4,-1.5,412.8,527.4,-1.5,344.4,647,43.5,334.6,640.9,41.5,132,331.6,39.1,126.3,328.5,33.6
238,"71",115.9,325.9,16.9,114.4,321.4,23.4,146.3,344.7,15.5,138.1,340.2,17.5,76.8,279.9,66.3,79.9,278.6,70.5,404.8,521.3,-1.5,412.8,527.4,-1.5,344.4,647,43.5,334.6,640.8,41.5,132,331.6,39.1,126.3,328.5,33.6
239,"71",115.9,325.9,16.9,114.4,321.4,23.4,146.3,344.7,15.5,138.1,340.2,17.5,76.8,279.9,66.3,79.9,278.6,70.5,404.8,521.3,-1.5,412.8,527.4,-1.5,344.4,647,43.5,334.6,640.8,41.5,132,331.6,39.1,126.3,328.5,33.6
240,"71",115.9,325.9,16.9,114.4,321.4,23.4,146.3,344.7,15.5,138.1,340.2,17.5,76.8,279.9,66.3,79.9,278.6,70.5,404.8,521.3,-1.5,412.8,527.4,-1.4,344.4,647,43.6,334.6,640.8,41.5,132,331.6,39.1,126.3,328.5,33.6
241,"71",115.9,325.9,16.9,114.4,321.4,23.4,146.3,344.7,15.5,138.1,340.2,17.5,76.8,279.9,66.2,79.9,278.6,70.5,404.8,521.3,-1.5,412.8,527.4,-1.4,344.4,647,43.6,334.6,640.8,41.5,132,331.6,39.1,126.3,328.5,33.6
242,"71",115.9,325.9,16.9,114.4,321.4,23.4,146.3,344.7,15.5,138.1,340.2,17.5,76.8,279.9,66.2,79.9,278.6,70.5,404.8,521.3,-1.5,412.8,527.4,-1.4,344.4,647,43.6,334.6,640.8,41.5,132,331.6,39.1,126.3,328.5,33.6
243,"71",115.9,325.9,16.9,114.4,321.4,23.4,146.3,344.7,15.5,138.1,340.2,17.5,76.8,279.9,66.2,79.9,278.6,70.5,404.8,521.3,-1.5,412.8,527.4,-1.4,344.4,647,43.6,334.6,640.8,41.5,132,331.6,39.1,126.3,328.5,33.6
244,"71",115.9,325.9,16.9,114.4,321.4,23.4,146.3,344.7,15.5,138.2,340.2,17.5,76.8,279.9,66.2,79.9,278.6,70.5,404.8,521.3,-1.5,412.8,527.4,-1.4,344.4,647,43.6,334.6,640.8,41.5,132.1,331.6,39.1,126.3,328.5,33.6
245,"71",115.9,325.9,16.9,114.4,321.4,23.4,146.3,344.7,15.5,138.2,340.2,17.5,76.8,279.9,66.3,79.9,278.6,70.5,404.8,521.3,-1.5,412.8,527.4,-1.4,344.4,647,43.6,334.6,640.8,41.5,132.1,331.6,39.1,126.3,328.5,33.6
246,"71",115.9,325.9,16.9,114.4,321.4,23.4,146.3,344.7,15.5,138.2,340.2,17.5,76.8,279.9,66.3,79.9,278.6,70.5,404.8,521.3,-1.5,412.8,527.4,-1.4,344.4,647,43.6,334.6,640.8,41.5,132.1,331.6,39.1,126.3,328.5,33.6
247,"71",115.9,325.9,16.9,114.4,321.4,23.4,146.3,344.7,15.5,138.2,340.2,17.5,76.8,279.9,66.3,79.9,278.6,70.5,404.8,521.3,-1.5,412.8,527.4,-1.4,344.4,647,43.6,334.6,640.8,41.5,132.1,331.6,39.1,126.4,328.5,33.6
248,"71",115.9,325.9,16.9,114.4,321.4,23.4,146.3,344.7,15.5,138.2,340.2,17.5,76.8,279.9,66.3,79.9,278.6,70.5,404.8,521.3,-1.5,412.8,527.4,-1.4,344.4,647,43.6,334.6,640.8,41.5,132.1,331.6,39.1,126.4,328.5,33.6
249,"71",115.9,325.9,16.9,114.4,321.5,23.4,146.3,344.7,15.5,138.2,340.2,17.5,76.8,279.9,66.2,79.9,278.6,70.5,404.8,521.3,-1.5,412.8,527.4,-1.4,344.4,647,43.6,334.6,640.8,41.5,132.1,331.6,39.1,126.4,328.5,33.6
250,"71",115.9,325.9,16.9,114.4,321.4,23.4,146.3,344.7,15.5,138.2,340.2,17.5,76.8,279.9,66.2,79.9,278.6,70.5,404.8,521.3,-1.5,412.8,527.4,-1.4,344.4,647,43.6,334.6,640.8,41.5,132.1,331.6,39.1,126.4,328.5,33.6
251,"71",115.9,325.9,16.9,114.4,321.4,23.4,146.3,344.7,15.5,138.2,340.2,17.5,76.8,279.9,66.2,79.9,278.6,70.5,404.8,521.4,-1.5,412.8,527.4,-1.4,344.4,647,43.6,334.6,640.8,41.5,132.1,331.6,39.1,126.3,328.5,33.6
252,"71",115.9,325.9,16.9,114.4,321.4,23.4,146.3,344.7,15.5,138.2,340.2,17.5,76.8,279.9,66.2,79.9,278.6,70.5,404.8,521.4,-1.5,412.8,527.4,-1.4,344.4,647,43.6,334.6,640.8,41.5,132.1,331.6,39.1,126.3,328.5,33.6
253,"71",115.9,325.9,16.9,114.4,321.4,23.4,146.3,344.7,15.5,138.2,340.2,17.5,76.8,279.9,66.2,79.9,278.6,70.5,404.8,521.4,-1.5,412.8,527.4,-1.4,344.4,647,43.6,334.6,640.9,41.5,132.1,331.6,39.1,126.4,328.5,33.6
254,"71",115.9,325.9,16.9,114.4,321.4,23.4,146.3,344.7,15.5,138.2,340.2,17.5,76.8,279.9,66.2,79.9,278.6,70.5,404.8,521.4,-1.5,412.8,527.4,-1.4,344.5,647,43.6,334.6,640.9,41.5,132.1,331.6,39.1,126.4,328.5,33.6
255,"71",115.9,325.9,16.9,114.4,321.4,23.4,146.3,344.7,15.5,138.2,340.2,17.5,76.8,279.9,66.2,79.9,278.6,70.5,404.8,521.4,-1.5,412.8,527.4,-1.4,344.5,647,43.6,334.6,640.9,41.5,132.1,331.6,39.1,126.4,328.5,33.6
256,"71",115.9,325.9,16.9,114.4,321.4,23.4,146.3,344.7,15.5,138.2,340.2,17.5,76.8,279.9,66.2,79.9,278.6,70.5,404.8,521.4,-1.5,412.8,527.4,-1.4,344.5,647.1,43.6,334.6,640.9,41.5,132.1,331.6,39.1,126.4,328.6,33.6
257,"71",115.9,325.9,16.9,114.4,321.4,23.4,146.3,344.7,15.5,138.2,340.2,17.5,76.8,279.9,66.2,79.9,278.6,70.5,404.8,521.4,-1.5,412.8,527.4,-1.4,344.5,647.1,43.6,334.6,640.9,41.5,132.1,331.6,39.1,126.4,328.6,33.6
258,"71",115.9,325.9,16.9,114.4,321.4,23.4,146.3,344.7,15.4,138.2,340.2,17.5,76.8,279.9,66.2,79.9,278.6,70.5,404.8,521.4,-1.5,412.8,527.4,-1.4,344.4,647,43.6,334.6,640.9,41.5,132.1,331.6,39.1,126.4,328.6,33.6
259,"71",115.9,325.9,16.9,114.4,321.4,23.4,146.3,344.7,15.4,138.2,340.2,17.5,76.8,279.9,66.2,79.9,278.6,70.5,404.8,521.4,-1.5,412.8,527.4,-1.4,344.4,647,43.6,334.6,640.9,41.5,132.1,331.6,39.1,126.4,328.6,33.6
260,"71",115.9,325.9,16.9,114.4,321.4,23.4,146.3,344.7,15.4,138.2,340.2,17.5,76.8,279.9,66.2,79.9,278.6,70.5,404.8,521.4,-1.5,412.8,527.4,-1.4,344.4,647,43.6,334.6,640.9,41.5,132.1,331.6,39.1,126.4,328.5,33.6
261,"71",115.9,325.9,16.9,114.4,321.4,23.4,146.3,344.7,15.5,138.2,340.2,17.5,76.8,279.9,66.2,79.9,278.6,70.5,404.8,521.4,-1.5,412.8,527.4,-1.4,344.4,647,43.6,334.6,640.9,41.5,132.1,331.6,39.1,126.4,328.5,33.6
262,"71",115.8,325.9,16.9,114.4,321.4,23.4,146.3,344.7,15.5,138.2,340.2,17.5,76.8,279.9,66.2,79.9,278.6,70.5,404.8,521.3,-1.5,412.8,527.4,-1.4,344.4,647,43.6,334.6,640.9,41.5,132.1,331.6,39.1,126.4,328.5,33.6
263,"71",115.8,325.9,16.9,114.4,321.4,23.4,146.3,344.7,15.5,138.2,340.2,17.5,76.8,279.9,66.2,79.9,278.6,70.5,404.8,521.4,-1.5,412.8,527.4,-1.4,344.4,647,43.6,334.6,640.9,41.5,132.1,331.6,39.1,126.4,328.5,33.6
264,"71",115.9,325.9,16.9,114.4,321.4,23.4,146.3,344.7,15.5,138.2,340.2,17.5,76.8,279.9,66.2,79.9,278.6,70.5,404.8,521.3,-1.5,412.8,527.4,-1.4,344.4,647,43.6,334.6,640.9,41.5,132.1,331.6,39.1,126.4,328.5,33.6
265,"71",115.9,325.9,16.9,114.4,321.4,23.4,146.3,344.7,15.5,138.2,340.2,17.5,76.8,279.9,66.2,79.9,278.6,70.5,404.8,521.3,-1.5,412.8,527.4,-1.4,344.4,647,43.6,334.6,640.9,41.5,132.1,331.6,39.1,126.4,328.5,33.6
266,"71",115.9,325.9,16.9,114.4,321.4,23.4,146.3,344.7,15.5,138.2,340.2,17.5,76.8,279.9,66.2,79.9,278.6,70.5,404.8,521.3,-1.5,412.8,527.4,-1.4,344.4,647,43.6,334.6,640.9,41.5,132.1,331.6,39.1,126.4,328.5,33.6
267,"71",115.9,325.9,16.9,114.4,321.4,23.4,146.3,344.7,15.5,138.2,340.2,17.5,76.8,279.9,66.2,79.9,278.6,70.5,404.8,521.3,-1.5,412.8,527.4,-1.4,344.4,647,43.6,334.6,640.9,41.5,132.1,331.6,39.1,126.4,328.5,33.6
268,"71",115.8,325.9,16.9,114.4,321.4,23.4,146.3,344.7,15.5,138.2,340.2,17.5,76.8,279.9,66.2,79.9,278.6,70.5,404.8,521.3,-1.5,412.8,527.4,-1.4,344.4,647,43.6,334.6,640.9,41.5,132.1,331.6,39.1,126.4,328.5,33.6
269,"71",115.8,325.9,16.9,114.4,321.4,23.4,146.3,344.7,15.5,138.2,340.2,17.5,76.8,279.9,66.2,79.9,278.6,70.5,404.8,521.4,-1.5,412.8,527.4,-1.4,344.4,647,43.6,334.6,640.9,41.5,132.1,331.6,39.1,126.4,328.5,33.6
270,"71",115.8,325.9,16.9,114.4,321.4,23.4,146.3,344.7,15.5,138.2,340.2,17.5,76.8,279.9,66.2,79.9,278.6,70.5,404.8,521.4,-1.5,412.8,527.4,-1.4,344.4,647,43.6,334.6,640.9,41.5,132.1,331.6,39.1,126.4,328.6,33.6
271,"71",115.8,325.9,16.9,114.4,321.4,23.4,146.3,344.7,15.5,138.2,340.2,17.5,76.8,279.9,66.2,79.9,278.6,70.5,404.8,521.4,-1.5,412.8,527.4,-1.4,344.4,647,43.6,334.6,640.9,41.5,132.1,331.6,39.1,126.4,328.6,33.6
272,"71",115.9,325.9,16.9,114.4,321.4,23.4,146.3,344.7,15.5,138.2,340.2,17.5,76.8,279.9,66.2,79.9,278.6,70.5,404.8,521.4,-1.5,412.8,527.4,-1.4,344.4,647,43.6,334.6,640.9,41.5,132.1,331.6,39.1,126.4,328.6,33.7
273,"71",115.9,325.9,16.9,114.4,321.4,23.4,146.3,344.7,15.5,138.2,340.2,17.5,76.8,279.9,66.2,80,278.6,70.5,404.8,521.3,-1.5,412.8,527.4,-1.4,344.4,647,43.6,334.6,640.9,41.5,132.1,331.6,39.1,126.4,328.6,33.7
274,"71",115.9,325.9,16.9,114.4,321.4,23.4,146.3,344.7,15.5,138.2,340.2,17.5,76.8,279.9,66.2,80,278.6,70.5,404.8,521.3,-1.5,412.8,527.4,-1.4,344.4,647,43.6,334.6,640.8,41.5,132.1,331.6,39.1,126.4,328.6,33.7
275,"71",115.9,325.9,16.9,114.4,321.4,23.4,146.3,344.7,15.5,138.2,340.2,17.5,76.9,279.9,66.2,80,278.6,70.5,404.8,521.3,-1.5,412.8,527.4,-1.5,344.4,647,43.6,334.6,640.8,41.5,132.1,331.6,39.1,126.4,328.6,33.7
276,"71",115.8,325.9,16.9,114.4,321.4,23.4,146.3,344.7,15.5,138.2,340.2,17.5,76.9,279.9,66.2,80,278.6,70.5,404.8,521.3,-1.5,412.8,527.4,-1.5,344.4,647,43.6,334.6,640.8,41.5,132.1,331.6,39.1,126.4,328.6,33.7
277,"71",115.8,325.9,16.9,114.4,321.4,23.4,146.3,344.7,15.5,138.2,340.2,17.5,76.9,279.9,66.2,80,278.6,70.5,404.8,521.3,-1.5,412.8,527.4,-1.5,344.4,647,43.6,334.6,640.8,41.5,132.1,331.6,39.1,126.4,328.5,33.7
278,"71",115.8,325.9,16.9,114.3,321.4,23.4,146.3,344.7,15.5,138.2,340.2,17.5,76.9,279.9,66.2,80,278.6,70.5,404.8,521.3,-1.5,412.8,527.4,-1.5,344.4,647,43.5,334.6,640.8,41.5,132.1,331.6,39.1,126.4,328.5,33.7
279,"71",115.8,325.9,16.9,114.3,321.4,23.4,146.3,344.7,15.5,138.2,340.2,17.5,76.9,279.9,66.3,80,278.6,70.5,404.8,521.3,-1.5,412.8,527.4,-1.5,344.4,647,43.6,334.6,640.8,41.5,132.2,331.6,39.1,126.4,328.5,33.7
280,"71",115.8,325.9,17,114.3,321.4,23.5,146.3,344.7,15.5,138.2,340.2,17.5,76.9,279.9,66.3,80.1,278.6,70.5,404.8,521.3,-1.5,412.8,527.4,-1.5,344.4,647,43.6,334.6,640.8,41.5,132.2,331.6,39.2,126.5,328.5,33.7
281,"71",115.8,325.8,17,114.3,321.3,23.5,146.4,344.7,15.5,138.2,340.2,17.6,77,279.8,66.4,80.1,278.6,70.6,404.8,521.3,-1.5,412.8,527.4,-1.4,344.4,647,43.6,334.6,640.8,41.5,132.2,331.6,39.2,126.5,328.5,33.7
282,"71",115.8,325.8,17,114.3,321.3,23.5,146.4,344.7,15.5,138.2,340.2,17.6,77.1,279.8,66.4,80.2,278.6,70.7,404.8,521.3,-1.5,412.8,527.4,-1.4,344.4,647,43.6,334.6,640.8,41.5,132.3,331.5,39.2,126.5,328.5,33.8
283,"71",115.7,325.8,17,114.3,321.3,23.5,146.4,344.7,15.5,138.3,340.2,17.6,77.2,279.8,66.5,80.4,278.6,70.8,404.8,521.3,-1.5,412.8,527.4,-1.4,344.4,647,43.6,334.6,640.8,41.5,132.3,331.5,39.2,126.6,328.5,33.8
284,"71",115.7,325.7,17.1,114.3,321.3,23.6,146.4,344.7,15.5,138.3,340.2,17.7,77.3,279.8,66.7,80.5,278.5,70.9,404.8,521.3,-1.5,412.8,527.4,-1.4,344.4,647,43.6,334.6,640.8,41.5,132.4,331.5,39.3,126.6,328.5,33.9
285,"71",115.6,325.7,17.2,114.2,321.2,23.6,146.4,344.7,15.6,138.3,340.2,17.7,77.5,279.8,66.8,80.7,278.5,71,404.8,521.3,-1.5,412.8,527.4,-1.4,344.4,647,43.6,334.6,640.8,41.5,132.5,331.5,39.3,126.7,328.5,33.9
286,"71",115.5,325.6,17.3,114.2,321.2,23.7,146.5,344.7,15.6,138.4,340.2,17.8,77.8,279.7,67,81,278.4,71.2,404.8,521.4,-1.5,412.8,527.4,-1.4,344.4,647,43.6,334.6,640.8,41.5,132.6,331.5,39.4,126.8,328.5,34
