"Hz","optotrak.pulse.number","x1","y1","z1","x2","y2","z2","x3","y3","z3","x4","y4","z4","x5","y5","z5","x6","y6","z6","x7","y7","z7","x8","y8","z8","x9","y9","z9","x10","y10","z10","x11","y11","z11","x12","y12","z12"
188,"42",566.9,755.5,41.4,574,761.8,37.6,542.444827586207,746.965517241379,42.7620689655172,535.2,741.5,41.3,568.6,745,106.7,566,739.2,112.6,480.7,547.9,-2.1,488.8,553.7,-1.8,554.1,773.3,43.6,544.4,766.3,41.1,548.1,747.1,69.5,540.4,742,66.3
189,"42",566.7,755.6,40.6,574,762.6,37.3,542.531034482759,746.956896551724,42.8775862068966,534.9,741.5,41.1,568.3,745.2,106.1,565.7,739.4,112,480.7,547.9,-2.1,488.8,553.7,-1.8,554.1,773.3,43.6,544.4,766.3,41.1,547.9,747.3,68.8,540.2,742.1,65.6
190,"42",566.5,755.8,39.8,574,763.4,37,542.61724137931,746.948275862069,42.9931034482759,534.967346938775,741.489795918367,41.1163265306122,568,745.3,105.4,565.4,739.6,111.4,480.7,547.9,-2.1,488.8,553.7,-1.8,554.1,773.3,43.6,544.4,766.3,41.1,547.7,747.4,68,540,742.3,64.8
191,"42",566.4,755.9,38.9,574,764,36.5,542.703448275862,746.939655172414,43.1086206896552,535.034693877551,741.479591836735,41.1326530612245,567.7,745.5,104.7,565.1,739.8,110.7,480.7,547.9,-2.1,488.8,553.7,-1.8,554.1,773.3,43.6,544.4,766.3,41.1,547.5,747.5,67.1,539.8,742.4,63.9
192,"42",566.2,755.9,38,573.9,764.5,35.9,542.789655172414,746.931034482759,43.2241379310345,535.102040816327,741.469387755102,41.1489795918367,567.3,745.5,104,564.8,739.9,110,480.7,547.9,-2.1,488.8,553.7,-1.8,554.1,773.3,43.6,544.4,766.3,41.1,547.3,747.6,66.2,539.7,742.5,62.9
193,"42",566.1,755.9,37.1,573.9,765,35.4,542.875862068965,746.922413793103,43.3396551724138,535.169387755102,741.459183673469,41.165306122449,567,745.6,103.2,564.4,739.9,109.2,480.7,547.9,-2.1,488.8,553.7,-1.8,554.1,773.3,43.6,544.4,766.3,41.1,547.1,747.6,65.3,539.5,742.5,61.9
194,"42",566,755.8,36,574,765.040625,35.03125,542.962068965517,746.913793103448,43.4551724137931,535.236734693878,741.448979591837,41.1816326530612,566.6,745.6,102.4,564,739.9,108.4,480.7,547.9,-2.1,488.8,553.7,-1.8,554.1,773.3,43.6,544.4,766.3,41.1,546.9,747.5,64.3,539.3,742.4,60.9
195,"42",565.8,755.7,35,574.1,765.08125,34.6625,543.048275862069,746.905172413793,43.5706896551724,535.304081632653,741.438775510204,41.1979591836735,566.3,745.5,101.6,563.7,739.9,107.6,480.7,547.9,-2.1,488.8,553.7,-1.8,554.1,773.3,43.6,544.4,766.3,41.1,546.6,747.4,63.4,539,742.3,59.9
196,"42",566.044736842105,755.936842105263,34.9605263157895,574.2,765.121875,34.29375,543.134482758621,746.896551724138,43.6862068965517,535.371428571429,741.428571428571,41.2142857142857,566,745.5,100.9,563.4,739.9,106.9,480.7,547.9,-2.1,488.8,553.7,-1.8,554.1,773.3,43.5,544.4,766.3,41.1,546.4,747.2,62.5,538.8,742.1,59
197,"42",566.289473684211,756.173684210526,34.9210526315789,574.3,765.1625,33.925,543.220689655172,746.887931034483,43.801724137931,535.438775510204,741.418367346939,41.230612244898,565.7,745.4,100.1,563.1,739.8,106.2,480.7,547.9,-2.1,488.8,553.7,-1.8,554.1,773.3,43.5,544.4,766.3,41.1,546.1,747,61.7,538.5,741.9,58.2
198,"42",566.534210526316,756.41052631579,34.8815789473684,574.4,765.203125,33.55625,543.306896551724,746.879310344828,43.9172413793103,535.50612244898,741.408163265306,41.2469387755102,565.4,745.3,99.4,562.8,739.7,105.5,480.7,547.9,-2.1,488.8,553.7,-1.8,554.2,773.4,43.5,544.4,766.3,41.1,545.9,746.8,60.9,538.3,741.7,57.3
199,"42",566.778947368421,756.647368421053,34.8421052631579,574.5,765.24375,33.1875,543.393103448276,746.870689655172,44.0327586206897,535.573469387755,741.397959183673,41.2632653061224,565.1,745.1,98.7,562.5,739.5,104.8,480.7,547.9,-2.1,488.8,553.7,-1.8,554.2,773.4,43.5,544.5,766.4,41.1,545.6,746.6,60,538.1,741.5,56.5
200,"42",567.023684210526,756.884210526316,34.8026315789474,574.6,765.284375,32.81875,543.479310344828,746.862068965517,44.148275862069,535.640816326531,741.387755102041,41.2795918367347,564.8,744.9,98,562.1,739.4,104.1,480.7,547.9,-2.1,488.8,553.7,-1.8,554.2,773.4,43.5,544.5,766.4,41,545.4,746.4,59.2,537.9,741.3,55.6
201,"42",567.268421052632,757.121052631579,34.7631578947368,574.7,765.325,32.45,543.565517241379,746.853448275862,44.2637931034483,535.708163265306,741.377551020408,41.2959183673469,564.5,744.8,97.2,561.8,739.2,103.4,480.7,547.9,-2.1,488.8,553.7,-1.8,554.3,773.5,43.5,544.6,766.5,41,545.3,746.2,58.3,537.8,741.1,54.6
202,"42",567.513157894737,757.357894736842,34.7236842105263,574.8,765.365625,32.08125,543.651724137931,746.844827586207,44.3793103448276,535.775510204082,741.367346938776,41.3122448979592,564.2,744.6,96.5,561.6,739.1,102.6,480.7,547.9,-2.1,488.8,553.7,-1.8,554.4,773.6,43.5,544.7,766.5,41,545.2,746.1,57.4,537.7,741,53.8
203,"42",567.757894736842,757.594736842105,34.6842105263158,574.9,765.40625,31.7125,543.737931034483,746.836206896552,44.4948275862069,535.842857142857,741.357142857143,41.3285714285714,564.1,744.6,95.9,561.4,739,102,480.7,547.9,-2.1,488.8,553.7,-1.8,554.5,773.7,43.4,544.8,766.6,41.1,545.1,746.1,56.7,537.6,740.9,53
204,"42",568.002631578947,757.831578947368,34.6447368421053,575,765.446875,31.34375,543.824137931035,746.827586206897,44.6103448275862,535.910204081633,741.34693877551,41.3448979591837,564,744.6,95.3,561.3,739,101.5,480.7,547.9,-2.1,488.8,553.7,-1.8,554.6,773.8,43.4,544.9,766.7,41.1,545.1,746,56.1,537.6,740.9,52.4
205,"42",568.247368421053,758.068421052632,34.6052631578947,575.1,765.4875,30.975,543.910344827586,746.818965517241,44.7258620689655,535.977551020408,741.336734693878,41.3612244897959,564,744.6,94.9,561.3,739.1,101,480.7,547.9,-2.1,488.8,553.7,-1.8,554.6,773.8,43.4,544.8,766.7,41,545,746,55.7,537.6,740.9,51.9
206,"42",568.492105263158,758.305263157895,34.5657894736842,575.2,765.528125,30.60625,543.996551724138,746.810344827586,44.8413793103448,536.044897959184,741.326530612245,41.3775510204082,563.9,744.6,94.5,561.3,739.1,100.7,480.7,547.9,-2.1,488.8,553.7,-1.8,554.5,773.7,43.4,544.8,766.7,41,544.9,746,55.3,537.5,740.9,51.6
207,"42",568.736842105263,758.542105263158,34.5263157894737,575.3,765.56875,30.2375,544.08275862069,746.801724137931,44.9568965517241,536.112244897959,741.316326530612,41.3938775510204,563.9,744.7,94.2,561.2,739.1,100.4,480.7,547.9,-2.1,488.8,553.7,-1.8,554.4,773.6,43.4,544.7,766.6,41,544.8,746,55.1,537.4,740.9,51.3
208,"42",568.981578947368,758.778947368421,34.4868421052632,575.4,765.609375,29.86875,544.168965517241,746.793103448276,45.0724137931034,536.179591836735,741.30612244898,41.4102040816327,563.9,744.7,93.9,561.2,739.1,100.1,480.7,547.9,-2.1,488.8,553.7,-1.8,554.4,773.6,43.4,544.7,766.5,41,544.8,745.9,54.8,537.3,740.8,51
209,"42",569.226315789474,759.015789473684,34.4473684210526,575.5,765.65,29.5,544.255172413793,746.784482758621,45.1879310344828,536.24693877551,741.295918367347,41.4265306122449,563.8,744.7,93.6,561.2,739.1,99.7,480.7,547.9,-2.1,488.8,553.7,-1.8,554.4,773.5,43.3,544.7,766.5,40.9,544.7,745.9,54.4,537.3,740.8,50.7
210,"42",569.471052631579,759.252631578947,34.4078947368421,575.6,765.690625,29.13125,544.341379310345,746.775862068965,45.3034482758621,536.314285714286,741.285714285714,41.4428571428571,563.8,744.6,93.2,561.2,739.1,99.4,480.7,547.9,-2.1,488.8,553.7,-1.8,554.5,773.5,43.2,544.8,766.5,40.8,544.7,745.8,54.1,537.2,740.7,50.3
211,"42",569.715789473684,759.489473684211,34.3684210526316,575.7,765.73125,28.7625,544.427586206897,746.76724137931,45.4189655172414,536.381632653061,741.275510204082,41.4591836734694,563.8,744.6,93,561.1,739,99.1,480.7,547.9,-2.1,488.8,553.7,-1.8,554.5,773.4,43.1,544.8,766.4,40.7,544.6,745.8,53.9,537.1,740.7,50.1
212,"42",569.960526315789,759.726315789474,34.3289473684211,575.8,765.771875,28.39375,544.513793103448,746.758620689655,45.5344827586207,536.448979591837,741.265306122449,41.4755102040816,563.7,744.5,92.8,561.1,738.9,99,480.7,547.9,-2.1,488.8,553.7,-1.8,554.5,773.4,43.1,544.7,766.3,40.7,544.5,745.7,53.7,537,740.6,50
213,"42",570.205263157895,759.963157894737,34.2894736842105,575.9,765.8125,28.025,544.6,746.75,45.65,536.516326530612,741.255102040816,41.4918367346939,563.6,744.3,92.7,560.9,738.8,98.9,480.7,547.9,-2.1,488.8,553.7,-1.8,554.4,773.3,43.1,544.7,766.3,40.7,544.4,745.5,53.7,536.9,740.4,49.9
214,"42",570.45,760.2,34.25,576,765.853125,27.65625,544.686206896552,746.741379310345,45.7655172413793,536.583673469388,741.244897959184,41.5081632653061,563.5,744.1,92.7,560.8,738.6,98.8,480.7,547.9,-2.1,488.8,553.7,-1.8,554.3,773.2,43.1,544.6,766.2,40.7,544.2,745.3,53.6,536.7,740.2,49.9
215,"42",570.694736842105,760.436842105263,34.2105263157895,576.1,765.89375,27.2875,544.772413793104,746.73275862069,45.8810344827586,536.651020408163,741.234693877551,41.5244897959184,563.3,743.9,92.7,560.7,738.4,98.8,480.7,547.8,-2.1,488.8,553.7,-1.8,554.1,773.1,43.2,544.4,766.1,40.7,544,745.1,53.7,536.6,740,49.9
216,"42",570.93947368421,760.673684210526,34.1710526315789,576.2,765.934375,26.91875,544.858620689655,746.724137931035,45.9965517241379,536.718367346939,741.224489795918,41.5408163265306,563.2,743.8,92.8,560.6,738.3,98.9,480.7,547.8,-2.1,488.8,553.7,-1.8,554.1,773.1,43.2,544.3,766,40.7,543.8,744.8,53.7,536.4,739.7,50
217,"42",571.184210526316,760.91052631579,34.1315789473684,576.3,765.975,26.55,544.944827586207,746.715517241379,46.1120689655172,536.785714285714,741.214285714286,41.5571428571429,563.2,743.8,92.8,560.6,738.2,98.9,480.7,547.8,-2.1,488.8,553.7,-1.8,554.2,773.2,43.1,544.5,766.2,40.6,543.7,744.7,53.8,536.3,739.6,50
218,"42",571.428947368421,761.147368421053,34.0921052631579,576.4,766.015625,26.18125,545.031034482759,746.706896551724,46.2275862068965,536.85306122449,741.204081632653,41.5734693877551,563.2,743.8,92.9,560.6,738.3,99,480.7,547.9,-2.1,488.8,553.7,-1.8,554.4,773.4,43.1,544.6,766.4,40.7,543.7,744.6,53.8,536.3,739.5,50
219,"42",571.673684210526,761.384210526316,34.0526315789474,576.5,766.05625,25.8125,545.11724137931,746.698275862069,46.3431034482759,536.920408163265,741.19387755102,41.5897959183673,563.3,743.8,93,560.7,738.3,99.1,480.7,547.9,-2.1,488.8,553.7,-1.8,554.5,773.5,43.1,544.7,766.5,40.7,543.7,744.5,53.9,536.3,739.4,50.1
220,"42",571.918421052632,761.621052631579,34.0131578947368,576.6,766.096875,25.44375,545.203448275862,746.689655172414,46.4586206896552,536.987755102041,741.183673469388,41.6061224489796,563.3,743.9,93.2,560.8,738.4,99.3,480.7,547.8,-2.1,488.8,553.7,-1.8,554.5,773.5,43.3,544.7,766.4,40.9,543.8,744.6,54,536.3,739.4,50.3
221,"42",572.163157894737,761.857894736842,33.9736842105263,576.7,766.1375,25.075,545.289655172414,746.681034482759,46.5741379310345,537.055102040816,741.173469387755,41.6224489795918,563.5,744.1,93.4,560.9,738.6,99.6,480.7,547.8,-2.1,488.8,553.7,-1.8,554.6,773.5,43.4,544.8,766.5,41,544,744.7,54.2,536.5,739.6,50.5
222,"42",572.407894736842,762.094736842105,33.9342105263158,576.8,766.178125,24.70625,545.375862068965,746.672413793103,46.6896551724138,537.122448979592,741.163265306122,41.6387755102041,563.7,744.3,93.7,561.2,738.8,99.9,480.7,547.8,-2.1,488.8,553.7,-1.8,554.8,773.6,43.5,545,766.6,41.2,544.2,745,54.5,536.7,739.8,50.8
223,"42",572.652631578947,762.331578947368,33.8947368421053,576.9,766.21875,24.3375,545.462068965517,746.663793103448,46.8051724137931,537.189795918367,741.15306122449,41.6551020408163,564,744.6,94.1,561.4,739,100.2,480.7,547.8,-2.1,488.8,553.7,-1.8,554.9,773.8,43.5,545.1,766.7,41.1,544.5,745.3,54.8,537,740.1,51.2
224,"42",572.897368421053,762.568421052632,33.8552631578947,577,766.259375,23.96875,545.548275862069,746.655172413793,46.9206896551724,537.257142857143,741.142857142857,41.6714285714286,564.4,744.9,94.5,561.8,739.3,100.6,480.7,547.8,-2.1,488.8,553.7,-1.8,554.8,773.7,43.4,545,766.7,41.1,544.9,745.7,55.3,537.4,740.5,51.7
225,"42",573.142105263158,762.805263157895,33.8157894736842,577.1,766.3,23.6,545.634482758621,746.646551724138,47.0362068965517,537.324489795918,741.132653061224,41.6877551020408,564.7,745.2,95,562.1,739.6,101,480.7,547.8,-2.1,488.8,553.7,-1.8,554.6,773.6,43.4,544.8,766.5,41,545.2,746,55.8,537.7,740.8,52.3
226,"42",573.386842105263,763.042105263158,33.7763157894737,577.4,765.4,22.9,545.720689655172,746.637931034483,47.151724137931,537.391836734694,741.122448979592,41.7040816326531,565.1,745.5,95.5,562.5,739.8,101.5,480.7,547.8,-2.2,488.8,553.7,-1.8,554.4,773.4,43.5,544.7,766.4,41.1,545.6,746.4,56.4,538,741.2,52.9
227,"42",573.631578947368,763.278947368421,33.7368421052632,578.1,765.833333333333,23.3333333333333,545.806896551724,746.629310344828,47.2672413793103,537.459183673469,741.112244897959,41.7204081632653,565.6,745.8,96.1,563,740.1,102.1,480.7,547.8,-2.1,488.8,553.7,-1.8,554.3,773.3,43.5,544.6,766.2,41.1,546,746.8,57,538.4,741.5,53.6
228,"42",573.876315789474,763.515789473684,33.6973684210526,578.8,766.266666666667,23.7666666666667,545.893103448276,746.620689655172,47.3827586206897,537.526530612245,741.102040816327,41.7367346938776,566.1,746,96.7,563.5,740.3,102.6,480.7,547.8,-2.1,488.8,553.7,-1.8,554.3,773.3,43.5,544.6,766.3,41.1,546.5,747.1,57.7,538.9,741.9,54.2
229,"42",574.121052631579,763.752631578947,33.6578947368421,579.5,766.7,24.2,545.979310344828,746.612068965517,47.498275862069,537.59387755102,741.091836734694,41.7530612244898,566.6,746.2,97.3,563.9,740.5,103.3,480.7,547.8,-2.1,488.8,553.7,-1.8,554.4,773.4,43.5,544.7,766.4,41.1,547,747.5,58.4,539.4,742.3,54.9
230,"42",574.365789473684,763.989473684211,33.6184210526316,580.3,767.3,25,546.065517241379,746.603448275862,47.6137931034483,537.661224489796,741.081632653061,41.769387755102,567.1,746.3,98,564.4,740.6,104,480.7,547.8,-2.1,488.8,553.7,-1.8,554.4,773.5,43.4,544.7,766.4,41,547.6,747.8,59.2,540,742.7,55.7
231,"42",574.610526315789,764.226315789474,33.5789473684211,581.1,767.9,25.9,546.151724137931,746.594827586207,47.7293103448276,537.728571428572,741.071428571429,41.7857142857143,567.6,746.4,98.8,564.9,740.7,104.8,480.7,547.8,-2.1,488.8,553.7,-1.8,554.4,773.5,43.4,544.7,766.4,41,548.2,748.1,60.1,540.6,743,56.5
232,"42",574.855263157895,764.463157894737,33.5394736842105,581.7,768.4,27,546.237931034483,746.586206896552,47.8448275862069,537.795918367347,741.061224489796,41.8020408163265,568.1,746.4,99.8,565.4,740.6,105.7,480.7,547.8,-2.1,488.8,553.7,-1.8,554.3,773.4,43.4,544.6,766.4,41,548.7,748.3,61.1,541.2,743.1,57.6
233,"42",575.1,764.7,33.5,582.1,768.7,28.3,546.324137931035,746.577586206897,47.9603448275862,537.863265306122,741.051020408163,41.8183673469388,568.6,746.3,100.9,565.9,740.4,106.7,480.7,547.8,-2.1,488.8,553.7,-1.8,554.2,773.3,43.4,544.5,766.3,41,549.2,748.3,62.4,541.6,743.1,58.9
234,"42",575.2,763.8,34.1,582.4,768.8,29.8,546.410344827586,746.568965517241,48.0758620689655,537.930612244898,741.040816326531,41.834693877551,569.1,746,102.1,566.4,740.1,107.9,480.7,547.8,-2.1,488.8,553.7,-1.8,554,773.1,43.5,544.3,766.1,41,549.6,748.1,63.8,542,742.9,60.3
235,"42",575.3,763.2,35.6,582.6,768.6,31.3,546.496551724138,746.560344827586,48.1913793103448,537.997959183674,741.030612244898,41.8510204081633,569.6,745.6,103.5,567,739.7,109.2,480.7,547.8,-2.1,488.8,553.7,-1.8,553.9,773,43.6,544.2,766,41.1,549.9,747.7,65.3,542.3,742.6,61.8
236,"42",575.4,762.6,37.1,582.7,768.3,33,546.58275862069,746.551724137931,48.3068965517241,538.065306122449,741.020408163265,41.8673469387755,570.1,745.2,104.9,567.6,739.3,110.5,480.7,547.8,-2.1,488.8,553.7,-1.8,554,772.9,43.7,544.2,765.9,41.2,550.2,747.2,66.9,542.6,742,63.5
237,"42",575.5,762,38.6,582.9,767.9,34.7,546.668965517241,746.543103448276,48.4224137931034,538.132653061225,741.010204081633,41.8836734693878,570.7,744.6,106.3,568.2,738.7,112,480.7,547.8,-2.1,488.8,553.7,-1.8,554,773,43.6,544.3,766,41.2,550.5,746.6,68.6,542.9,741.4,65.2
238,"42",575.8,761.6,40.4,583.2,767.4,36.6,546.755172413793,746.534482758621,48.5379310344828,538.2,741,41.9,571.4,744,107.9,568.9,738.1,113.5,480.7,547.8,-2.1,488.8,553.7,-1.8,554.1,773.1,43.6,544.4,766.1,41.1,550.9,745.9,70.5,543.3,740.7,67.1
239,"42",576.3,761.1,42.5,583.6,767,38.6,546.841379310345,746.525862068965,48.6534482758621,538.6,740.4,43.9,572.1,743.3,109.6,569.7,737.4,115.2,480.7,547.8,-2.1,488.8,553.7,-1.8,554.1,773.2,43.5,544.4,766.2,41,551.5,745.2,72.4,543.8,740,69.1
240,"42",576.8,760.8,44.8,584.1,766.7,40.9,546.927586206897,746.51724137931,48.7689655172414,539.2,739.8,46.2,573,742.6,111.6,570.6,736.6,117,480.7,547.8,-2.1,488.8,553.7,-1.8,554.1,773.1,43.5,544.3,766.1,41,552.1,744.6,74.6,544.5,739.4,71.4
241,"42",577.5,760.5,47.4,584.8,766.5,43.5,547.013793103448,746.508620689655,48.8844827586207,539.9,739.4,48.8,574,741.9,113.7,571.7,735.9,119.1,480.7,547.9,-2.1,488.8,553.7,-1.8,554,773,43.6,544.3,766,41.1,553,744,77.1,545.3,738.8,73.8
242,"42",578.3,760.1,50.1,585.5,766.2,46.2,547.1,746.5,49,540.8,738.9,51.5,575.3,741.2,116,572.9,735.2,121.4,480.7,547.9,-2.1,488.8,553.7,-1.8,553.9,773,43.6,544.2,766,41.1,554,743.4,79.7,546.4,738.3,76.5
243,"42",579.2,759.7,52.9,586.4,765.8,49,548.1,746,52,541.8,738.4,54.5,576.6,740.5,118.5,574.4,734.5,123.8,480.7,547.9,-2.1,488.8,553.7,-1.8,553.9,773,43.5,544.2,766,41,555.2,742.8,82.6,547.5,737.7,79.4
244,"42",580.2,759.2,56,587.3,765.3,52,549.2,745.4,55.2,543,737.9,57.7,578.2,739.8,121.1,575.9,733.7,126.3,480.7,547.8,-2.1,488.8,553.7,-1.8,554,773.1,43.5,544.3,766.1,41,556.4,742.1,85.6,548.7,737,82.5
245,"42",581.3,758.7,59.2,588.3,764.8,55.2,550.4,744.7,58.5,544.2,737.2,60.9,579.8,739.1,123.9,577.7,733,129,480.7,547.8,-2.1,488.8,553.7,-1.8,554,773.1,43.5,544.3,766.1,41,557.8,741.4,88.8,550.1,736.3,85.7
246,"42",582.5,758.1,62.5,589.5,764.2,58.5,551.7,744,61.9,545.5,736.4,64.4,581.7,738.4,126.8,579.6,732.2,131.9,480.7,547.9,-2.1,488.8,553.7,-1.8,554,773.1,43.6,544.3,766.1,41.1,559.3,740.6,92,551.6,735.5,89
247,"42",583.9,757.5,66.2,590.8,763.7,62.1,553.1,743.1,65.6,547,735.6,68,583.7,737.6,129.8,581.7,731.5,134.9,480.7,547.9,-2.1,488.8,553.7,-1.8,554,773.1,43.5,544.3,766.1,41.1,561,739.7,95.5,553.2,734.6,92.5
248,"42",585.4,757,70,592.3,763.2,65.9,554.8,742.3,69.4,548.7,734.8,71.8,585.9,736.8,133,583.9,730.6,138,480.7,547.8,-2.1,488.8,553.7,-1.8,554,773.1,43.5,544.3,766.1,41,562.8,738.8,99.1,555.1,733.7,96.3
249,"42",587.1,756.5,74.1,594,762.8,70,556.6,741.6,73.5,550.5,734.1,75.9,588.3,736,136.4,586.5,729.8,141.2,480.7,547.8,-2.1,488.8,553.7,-1.8,554,773.1,43.5,544.3,766.1,41,564.9,738,103,557.1,732.9,100.2
250,"42",589.1,756,78.4,595.9,762.4,74.2,558.7,740.9,77.8,552.7,733.4,80,591,735.2,139.8,589.2,729,144.6,480.7,547.8,-2.1,488.8,553.7,-1.8,554,773.1,43.5,544.3,766.1,41,567.1,737.2,107.1,559.4,732.1,104.2
251,"42",591.2,755.6,82.7,598,761.9,78.5,561,740.3,82.2,555,732.7,84.4,593.9,734.4,143.3,592.2,728.2,148,480.7,547.8,-2.1,488.8,553.7,-1.8,554,773,43.6,544.3,766,41.1,569.6,736.4,111.2,561.8,731.3,108.5
252,"42",593.5,755.1,87.1,600.2,761.5,82.8,563.4,739.6,86.7,557.4,732,88.9,597,733.6,146.8,595.4,727.4,151.4,480.7,547.8,-2.1,488.8,553.7,-1.8,553.9,773,43.6,544.2,766,41.1,572.3,735.6,115.4,564.4,730.5,112.7
253,"42",596,754.5,91.4,602.6,760.9,87.1,566,738.9,91.2,560.1,731.3,93.3,600.4,732.9,150.3,598.8,726.7,154.7,480.7,547.8,-2.1,488.8,553.7,-1.8,553.9,773.1,43.5,544.2,766,41,575.1,734.7,119.6,567.3,729.6,116.9
254,"42",598.7,753.8,95.6,605.2,760.3,91.3,568.9,738.1,95.6,563,730.5,97.7,603.9,732.2,153.8,602.5,726,158.1,480.7,547.8,-2.1,488.8,553.7,-1.8,554,773.1,43.5,544.3,766.1,41,578.2,733.9,123.7,570.4,728.8,121.1
255,"42",601.5,753.1,99.7,608,759.6,95.3,572.1,737.4,99.8,566.2,729.8,101.9,607.8,731.5,157.1,606.4,725.3,161.3,480.7,547.8,-2.1,488.8,553.7,-1.8,554,773.1,43.5,544.3,766.1,41,581.6,733,127.7,573.7,727.9,125.1
256,"42",604.5,752.2,103.5,610.9,758.9,99.1,575.5,736.6,103.9,569.6,729,105.8,611.8,730.8,160.2,610.5,724.6,164.4,480.7,547.8,-2.1,488.8,553.7,-1.8,554,773.1,43.5,544.3,766.1,41,585.1,732.1,131.6,577.2,727,129
257,"42",607.5,751.3,107.1,613.8,758,102.6,579,735.9,107.6,573.1,728.3,109.6,615.8,730.2,163.2,614.7,724,167.3,480.7,547.8,-2.1,488.8,553.7,-1.8,554,773.1,43.5,544.2,766.1,41,588.7,731.3,135.1,580.8,726.1,132.6
258,"42",610.6,750.4,110.4,616.8,757,105.9,582.6,735,111,576.7,727.4,112.9,620,729.5,165.8,619,723.4,169.8,480.7,547.9,-2.1,488.8,553.7,-1.8,554,773.1,43.5,544.2,766.1,41,592.3,730.4,138.4,584.4,725.2,135.9
259,"42",613.8,749.4,113.3,619.9,756,108.7,586.2,734.1,114,580.3,726.5,115.8,624.2,729,168.2,623.3,722.9,172.1,480.7,547.9,-2.1,488.8,553.7,-1.8,554,773.1,43.5,544.2,766.1,41,596.1,729.4,141.2,588.1,724.3,138.8
260,"42",617,748.4,115.8,623.1,755.1,111.2,589.8,733.2,116.5,584,725.5,118.4,628.5,728.6,170.2,627.7,722.5,174.1,480.7,547.9,-2.1,488.8,553.7,-1.8,554,773.1,43.5,544.3,766.1,41,599.9,728.6,143.7,591.9,723.4,141.3
261,"42",620.5,747.5,118.1,626.5,754.2,113.4,593.5,732.3,118.6,587.8,724.6,120.5,632.8,728.2,171.9,632.1,722.2,175.7,480.7,547.9,-2.1,488.8,553.7,-1.8,554,773.1,43.5,544.3,766.1,41,603.8,727.8,145.7,595.8,722.6,143.3
262,"42",624.2,746.6,120.2,630.1,753.4,115.5,597.4,731.4,120.4,591.6,723.7,122.2,637.3,727.8,173.3,636.6,721.9,177.1,480.7,547.9,-2.1,488.8,553.7,-1.8,554,773.1,43.5,544.3,766.1,41,607.9,727.1,147.4,599.9,721.8,145.1
263,"42",628,745.8,122.1,633.8,752.6,117.4,601.3,730.5,121.8,595.6,722.8,123.7,641.8,727.5,174.4,641.2,721.6,178.3,480.7,547.9,-2.1,488.8,553.7,-1.8,554,773.1,43.5,544.2,766.1,41,612.1,726.4,148.7,604.1,721.1,146.5
264,"42",631.9,745,124,637.6,751.9,119.3,605.4,729.5,123,599.8,721.9,124.9,646.5,727.1,175.4,646,721.3,179.2,480.7,547.9,-2.1,488.8,553.7,-1.8,554,773.1,43.5,544.2,766.1,41,616.4,725.7,149.9,608.4,720.3,147.6
265,"42",635.8,744.2,125.8,641.4,751,121,609.6,728.6,124,604,721,125.9,651.1,726.7,176.2,650.7,721,180.1,480.7,547.9,-2.1,488.8,553.7,-1.8,554,773.1,43.5,544.2,766.1,41,620.7,724.9,150.8,612.7,719.5,148.6
266,"42",639.6,743,127.3,645.1,750,122.6,613.9,727.7,124.7,608.3,720,126.6,655.8,726.2,176.8,655.4,720.5,180.6,480.7,547.9,-2.1,488.8,553.7,-1.8,554,773.1,43.5,544.2,766.1,41,625.1,724,151.6,617.1,718.6,149.4
267,"42",643.2,741.7,128.6,648.5,748.7,123.9,618.1,726.6,125.2,612.5,719,127.1,660.4,725.6,177.2,660.1,720,181,480.7,547.8,-2.1,488.8,553.7,-1.8,554,773.1,43.5,544.2,766.1,41,629.3,723,152.2,621.3,717.5,149.9
268,"42",646.7,740.3,129.5,651.9,747.3,124.7,622.2,725.4,125.3,616.6,717.7,127.2,665,725.2,177.2,664.8,719.6,181,480.7,547.8,-2.1,488.8,553.7,-1.8,554,773.1,43.5,544.2,766.1,41,633.4,722,152.3,625.4,716.4,150.1
269,"42",650.2,738.9,129.6,655.3,745.9,124.9,626.2,724.1,125,620.6,716.5,127,669.5,724.8,176.9,669.4,719.3,180.7,480.7,547.8,-2.1,488.8,553.7,-1.8,554,773.1,43.5,544.2,766,41,637.4,720.9,152.2,629.4,715.3,149.9
270,"42",654,737.7,129.2,658.9,744.7,124.4,630.1,723,124.4,624.7,715.4,126.4,674,724.5,176.2,674.1,719.1,180.1,480.7,547.8,-2.1,488.8,553.7,-1.8,553.9,773.1,43.5,544.2,766,41,641.5,720.1,151.6,633.5,714.4,149.4
271,"42",657.9,736.7,128.4,662.8,743.7,123.6,634.2,722.1,123.5,628.8,714.4,125.5,678.6,724.4,175.3,678.8,719.1,179.2,480.7,547.8,-2.1,488.8,553.7,-1.8,553.9,773.1,43.5,544.2,766,41,645.8,719.4,150.8,637.8,713.7,148.5
272,"42",662,736.1,127.3,666.8,743.1,122.5,638.5,721.4,122.3,633.1,713.8,124.4,683.3,724.4,174.2,683.5,719.1,178.1,480.7,547.8,-2.1,488.8,553.7,-1.8,553.9,773.1,43.5,544.2,766,41,650.2,719,149.7,642.2,713.2,147.5
273,"42",666.1,735.6,126.1,670.9,742.5,121.3,642.8,720.9,121,637.5,713.3,123.1,688,724.5,173,688.3,719.3,176.9,480.7,547.8,-2.1,488.8,553.7,-1.8,553.9,773,43.5,544.2,766,41,654.7,718.7,148.4,646.7,712.9,146.3
