"Hz","optotrak.pulse.number","x1","y1","z1","x2","y2","z2","x3","y3","z3","x4","y4","z4","x5","y5","z5","x6","y6","z6","x7","y7","z7","x8","y8","z8","x9","y9","z9","x10","y10","z10","x11","y11","z11","x12","y12","z12"
189,"35",578.4,760.8,39.2,585.3,766.6,35,529.5,735.2,50.7,524.4,727.8,53.6,576.1,738,102.6,574.1,731.6,107.1,480.6,547.8,-2.1,488.8,553.6,-1.8,554.5,773.5,43,544.8,766.5,40.7,545.4,736,75.4,537.2,730.2,74.4
190,"35",578.3,760.7,39.3,585.2,766.6,35.1,529.4,735.1,50.9,524.3,727.7,53.8,575.9,737.8,102.6,573.9,731.4,107.1,480.6,547.8,-2.1,488.8,553.6,-1.8,554.5,773.6,43,544.8,766.5,40.7,545.2,735.8,75.5,537,730,74.5
191,"35",578.2,760.6,39.3,585.1,766.6,35.2,529.3,735.1,50.9,524.2,727.6,53.8,575.7,737.5,102.7,573.7,731.1,107.1,480.6,547.8,-2.1,488.8,553.6,-1.8,554.5,773.5,43.1,544.7,766.4,40.7,545.1,735.7,75.5,536.9,729.8,74.5
192,"35",578.2,760.6,39.4,585.1,766.5,35.3,529.4,735.1,50.8,524.3,727.6,53.7,575.6,737.3,102.6,573.6,730.9,107,480.6,547.8,-2.1,488.8,553.6,-1.8,554.4,773.4,43.1,544.7,766.4,40.7,545.1,735.5,75.5,536.9,729.7,74.5
193,"35",578.1,760.5,39.5,585,766.4,35.4,529.5,735.1,50.8,524.3,727.6,53.6,575.5,737.1,102.6,573.5,730.6,107,480.6,547.8,-2.1,488.8,553.6,-1.8,554.4,773.4,43.1,544.7,766.4,40.7,545.1,735.5,75.4,536.9,729.6,74.4
194,"35",578.1,760.4,39.6,585,766.4,35.5,529.6,735.2,50.8,524.4,727.7,53.5,575.4,736.9,102.6,573.4,730.4,107,480.6,547.8,-2.1,488.8,553.6,-1.8,554.4,773.4,43.1,544.6,766.4,40.7,545.1,735.4,75.4,536.9,729.6,74.4
195,"35",578.1,760.3,39.9,585,766.4,35.8,529.8,735.3,50.8,524.6,727.8,53.5,575.4,736.7,102.7,573.3,730.2,107,480.6,547.8,-2.1,488.8,553.6,-1.8,554.3,773.3,43.1,544.6,766.3,40.7,545.2,735.4,75.5,537,729.6,74.4
196,"35",578.2,760.4,40.3,585.1,766.5,36.3,530.1,735.5,51,524.9,728,53.6,575.3,736.5,102.8,573.3,730,107.1,480.6,547.8,-2.1,488.8,553.6,-1.8,554.2,773.3,43.1,544.5,766.2,40.6,545.3,735.4,75.7,537.1,729.6,74.5
197,"35",578.4,760.6,41,585.4,766.8,36.9,530.4,735.8,51.3,525.2,728.2,53.9,575.3,736.2,103.1,573.3,729.7,107.3,480.6,547.8,-2.1,488.8,553.7,-1.8,554.2,773.3,43,544.5,766.2,40.5,545.5,735.4,75.9,537.3,729.6,74.7
198,"35",578.8,761,41.8,585.7,767.2,37.8,530.8,736.1,51.8,525.6,728.5,54.3,575.4,736,103.5,573.3,729.4,107.6,480.6,547.8,-2.1,488.8,553.7,-1.8,554.2,773.3,43,544.5,766.3,40.5,545.8,735.5,76.4,537.6,729.7,75.1
199,"35",579.2,761.4,42.8,586.1,767.6,38.8,531.2,736.4,52.5,526,728.8,54.9,575.6,735.8,104,573.4,729.1,108.1,480.6,547.8,-2.2,488.8,553.7,-1.8,554.3,773.3,43,544.5,766.3,40.5,546.1,735.6,77.1,537.9,729.8,75.7
200,"35",579.6,761.8,43.9,586.6,768.1,40,531.7,736.7,53.4,526.4,729,55.8,575.8,735.6,104.7,573.7,728.9,108.7,480.6,547.8,-2.2,488.8,553.7,-1.8,554.2,773.3,43,544.5,766.3,40.5,546.4,735.6,77.9,538.3,729.9,76.5
201,"35",580.1,762.2,45.1,587.1,768.5,41.2,532.2,737,54.5,526.9,729.4,56.8,576.1,735.4,105.5,574,728.7,109.4,480.6,547.8,-2.2,488.8,553.7,-1.8,554.2,773.3,43,544.5,766.3,40.5,546.8,735.7,78.9,538.7,730,77.5
202,"35",580.6,762.6,46.3,587.7,768.9,42.4,532.7,737.3,55.6,527.5,729.7,57.9,576.6,735.4,106.3,574.4,728.6,110.2,480.6,547.8,-2.2,488.8,553.7,-1.8,554.2,773.3,43,544.5,766.3,40.5,547.4,735.9,79.9,539.2,730.2,78.5
203,"35",581.3,763,47.6,588.3,769.3,43.7,533.4,737.6,56.8,528.1,730,59.1,577.1,735.3,107.3,574.9,728.5,111.1,480.6,547.8,-2.2,488.8,553.7,-1.8,554.2,773.3,43,544.5,766.3,40.5,548,736,81,539.8,730.3,79.6
204,"35",582,763.4,49,589.1,769.7,45.1,534.1,737.9,58.2,528.8,730.3,60.4,577.7,735.3,108.4,575.6,728.5,112.2,480.6,547.8,-2.2,488.8,553.7,-1.8,554.3,773.3,42.9,544.5,766.3,40.5,548.7,736.2,82.2,540.5,730.5,80.8
205,"35",582.9,763.8,50.6,589.9,770.2,46.7,534.9,738.3,59.7,529.7,730.6,61.8,578.5,735.4,109.6,576.3,728.6,113.3,480.6,547.8,-2.2,488.8,553.7,-1.8,554.3,773.3,43,544.5,766.3,40.5,549.5,736.4,83.6,541.3,730.8,82.2
206,"35",583.8,764.3,52.4,590.8,770.6,48.6,535.9,738.7,61.3,530.6,731,63.4,579.4,735.4,110.9,577.2,728.6,114.7,480.6,547.8,-2.2,488.8,553.7,-1.8,554.3,773.4,43,544.5,766.3,40.5,550.4,736.7,85.2,542.3,731,83.8
207,"35",584.7,764.7,54.6,591.8,771.1,50.7,537,739.1,63.3,531.7,731.4,65.3,580.4,735.5,112.5,578.2,728.6,116.2,480.6,547.8,-2.2,488.8,553.7,-1.8,553.7,772.6,43.2,544,765.6,40.6,551.5,737,87,543.4,731.3,85.6
208,"35",585.7,765.1,57,592.7,771.5,53.1,538.2,739.5,65.4,532.9,731.8,67.4,581.5,735.5,114.3,579.3,728.6,117.9,480.6,547.8,-2.2,488.8,553.7,-1.8,552.9,771.7,43.7,543.3,764.7,41,552.7,737.2,89,544.5,731.5,87.6
209,"35",586.7,765.3,59.7,593.7,771.7,55.8,539.5,739.7,67.8,534.2,732,69.7,582.8,735.5,116.2,580.6,728.6,119.7,480.6,547.8,-2.2,488.8,553.7,-1.8,552.8,771.3,44.2,543.2,764.3,41.4,554,737.3,91.2,545.8,731.7,89.8
210,"35",587.6,765.3,62.7,594.6,771.8,58.8,540.7,739.8,70.4,535.4,732.1,72.3,584.2,735.4,118.3,581.9,728.5,121.8,480.6,547.8,-2.2,488.8,553.6,-1.8,553,771.4,44.2,543.3,764.4,41.5,555.3,737.3,93.6,547.1,731.7,92.3
211,"35",588.5,765.2,66,595.5,771.8,62.1,542,739.7,73.2,536.7,732.1,75.1,585.7,735.3,120.6,583.5,728.4,124.1,480.6,547.8,-2.2,488.8,553.6,-1.8,553.1,771.8,43.7,543.4,764.8,41,556.7,737.3,96.3,548.5,731.6,95
212,"35",589.5,764.9,69.4,596.5,771.5,65.5,543.4,739.6,76.2,538.1,732,78.1,587.3,735.1,123.1,585.1,728.2,126.4,480.6,547.8,-2.2,488.8,553.6,-1.8,553.3,772.2,43.2,543.6,765.3,40.6,558.2,737.1,99.1,550,731.5,97.8
213,"35",590.6,764.6,73,597.5,771.3,69.1,544.9,739.5,79.4,539.6,731.8,81.2,589.1,734.9,125.6,587,728,128.9,480.6,547.8,-2.2,488.8,553.6,-1.8,553.5,772.7,43,543.8,765.7,40.5,559.8,736.9,102,551.6,731.3,100.7
214,"35",591.9,764.2,76.7,598.7,771,72.8,546.6,739.3,82.6,541.4,731.6,84.4,591,734.8,128.2,588.9,727.9,131.5,480.6,547.8,-2.2,488.8,553.6,-1.8,553.7,772.9,42.9,544,765.9,40.4,561.7,736.8,105,553.5,731.1,103.8
215,"35",593.4,763.9,80.3,600.2,770.8,76.4,548.6,739.3,85.9,543.3,731.6,87.6,593.2,734.6,130.9,591.1,727.7,134.1,480.6,547.8,-2.2,488.8,553.6,-1.8,553.8,772.9,42.9,544.1,765.9,40.4,563.7,736.7,108.1,555.5,731,106.9
216,"35",595.3,763.7,83.7,602,770.6,79.8,550.8,739.3,89.2,545.6,731.6,90.9,595.6,734.5,133.6,593.6,727.6,136.7,480.6,547.8,-2.2,488.8,553.7,-1.8,553.6,772.8,43,543.9,765.8,40.4,566,736.6,111.2,557.8,730.9,110
217,"35",597.4,763.6,87.1,604.1,770.6,83.1,553.3,739.4,92.5,548.1,731.7,94.2,598.3,734.5,136.4,596.3,727.6,139.4,480.6,547.8,-2.1,488.7,553.7,-1.8,553.5,772.5,43.1,543.8,765.5,40.5,568.6,736.6,114.4,560.4,730.9,113.2
218,"35",599.8,763.6,90.4,606.5,770.6,86.4,556,739.5,95.9,550.8,731.8,97.5,601.3,734.6,139.1,599.3,727.6,142.1,480.6,547.8,-2.1,488.7,553.7,-1.8,553.3,772.2,43.3,543.6,765.2,40.7,571.4,736.6,117.5,563.2,731,116.4
219,"35",602.5,763.6,93.6,609.1,770.7,89.7,559,739.6,99.1,553.8,731.9,100.7,604.4,734.7,141.8,602.5,727.7,144.8,480.6,547.8,-2.1,488.7,553.7,-1.8,553.3,772.1,43.5,543.6,765.1,40.9,574.4,736.7,120.6,566.2,731.1,119.5
220,"35",605.3,763.7,96.9,611.8,770.8,93,562.2,739.8,102.2,557,732.1,103.9,607.8,734.8,144.5,605.9,727.9,147.4,480.6,547.8,-2.1,488.7,553.7,-1.8,553.3,772.1,43.5,543.6,765.1,40.9,577.6,736.8,123.6,569.4,731.2,122.5
221,"35",608.2,763.7,100.2,614.7,770.8,96.2,565.7,740,105.1,560.4,732.3,106.7,611.3,735,147,609.5,728.1,149.9,480.6,547.8,-2.1,488.7,553.7,-1.8,553.4,772.2,43.3,543.7,765.3,40.7,581,737,126.5,572.8,731.3,125.4
222,"35",611.3,763.7,103.4,617.8,770.9,99.4,569.3,740.2,107.9,564,732.5,109.5,615,735.2,149.4,613.2,728.3,152.3,480.6,547.8,-2.1,488.7,553.7,-1.8,553.4,772.5,43.2,543.8,765.4,40.6,584.6,737.1,129.2,576.4,731.5,128.2
223,"35",614.5,763.6,106.5,620.9,770.9,102.5,573,740.4,110.5,567.7,732.7,112.1,618.9,735.4,151.7,617.1,728.5,154.6,480.6,547.8,-2.2,488.8,553.7,-1.8,553.5,772.6,43.1,543.8,765.6,40.5,588.3,737.2,131.8,580.1,731.6,130.7
224,"35",617.9,763.5,109.5,624.3,770.8,105.6,577,740.6,112.8,571.6,732.9,114.4,622.8,735.5,153.9,621.1,728.7,156.8,480.6,547.8,-2.2,488.8,553.7,-1.8,553.6,772.7,43,543.9,765.6,40.5,592.2,737.3,134.2,583.9,731.7,133.1
225,"35",621.4,763.3,112.5,627.8,770.7,108.6,581.1,740.7,115.1,575.8,733,116.6,626.9,735.6,156,625.2,728.8,158.9,480.6,547.8,-2.2,488.8,553.7,-1.8,553.5,772.6,43.1,543.8,765.6,40.5,596.2,737.3,136.4,588,731.7,135.4
226,"35",625,762.9,115.5,631.2,770.4,111.5,585.5,740.9,117.1,580.1,733.2,118.7,631.2,735.6,158,629.6,728.8,160.8,480.6,547.8,-2.2,488.8,553.7,-1.8,553.5,772.5,43.2,543.8,765.5,40.6,600.4,737.3,138.6,592.2,731.8,137.5
227,"35",628.6,762.4,118.2,634.7,769.9,114.3,590.1,741,118.9,584.6,733.3,120.5,635.6,735.6,159.8,634,728.8,162.5,480.6,547.8,-2.2,488.8,553.7,-1.8,553.4,772.3,43.3,543.7,765.4,40.7,604.7,737.3,140.5,596.5,731.7,139.4
228,"35",632.1,761.7,120.7,638.2,769.3,116.8,594.7,741,120.4,589.2,733.3,121.9,640.1,735.5,161.3,638.5,728.8,164.1,480.6,547.8,-2.2,488.8,553.7,-1.8,553.4,772.3,43.3,543.7,765.3,40.7,609.1,737.1,142.1,600.8,731.6,141
229,"35",635.7,761,122.8,641.7,768.6,118.9,599.3,740.9,121.5,593.8,733.2,123,644.6,735.4,162.6,643.1,728.7,165.3,480.6,547.8,-2.2,488.8,553.7,-1.8,553.4,772.3,43.2,543.7,765.4,40.7,613.4,736.8,143.5,605.2,731.3,142.3
230,"35",639.4,760.3,124.6,645.4,768,120.7,604,740.8,122.3,598.4,733,123.9,649.1,735.3,163.6,647.7,728.7,166.3,480.6,547.8,-2.2,488.8,553.7,-1.8,553.4,772.4,43.2,543.7,765.4,40.6,617.8,736.5,144.5,609.6,731,143.3
231,"35",643.4,759.7,126,649.3,767.4,122.1,608.6,740.5,122.8,603,732.8,124.3,653.7,735.3,164.2,652.4,728.6,166.9,480.6,547.8,-2.2,488.8,553.7,-1.8,553.5,772.5,43.1,543.8,765.5,40.5,622.3,736.2,145.2,614,730.8,143.9
232,"35",647.5,759.3,127,653.3,767,123.1,613.3,740.4,123,607.7,732.7,124.5,658.3,735.2,164.6,657,728.6,167.2,480.6,547.8,-2.2,488.8,553.7,-1.8,553.5,772.5,43.1,543.8,765.5,40.5,626.8,736,145.5,618.6,730.5,144.2
233,"35",651.7,758.9,127.6,657.5,766.7,123.8,618.1,740.4,122.9,612.5,732.7,124.3,662.9,735,164.7,661.7,728.5,167.4,480.6,547.8,-2.2,488.8,553.7,-1.8,553.5,772.5,43.1,543.8,765.5,40.6,631.4,735.8,145.5,623.2,730.3,144.2
234,"35",655.9,758.5,128.1,661.6,766.3,124.3,623.1,740.4,122.4,617.4,732.7,123.8,667.6,734.9,164.6,666.4,728.3,167.3,480.6,547.8,-2.2,488.8,553.7,-1.8,553.5,772.4,43.2,543.8,765.4,40.6,636.1,735.6,145.3,627.9,730.2,143.8
235,"35",660,758,128.4,665.6,765.8,124.6,628.1,740.5,121.6,622.3,732.7,123,672.1,734.7,164.2,671,728.2,166.9,480.6,547.8,-2.2,488.8,553.7,-1.8,553.4,772.4,43.2,543.7,765.4,40.6,640.7,735.5,144.7,632.5,730,143.2
236,"35",663.9,757.4,128.5,669.6,765.3,124.8,633,740.4,120.5,627.2,732.7,121.9,676.6,734.5,163.6,675.6,728,166.3,480.6,547.8,-2.2,488.8,553.7,-1.8,553.4,772.4,43.2,543.7,765.4,40.6,645.2,735.2,143.9,637.1,729.8,142.3
237,"35",667.8,756.8,128.4,673.4,764.7,124.7,637.8,740.4,119.2,632.1,732.6,120.5,681.1,734.4,162.8,680.1,727.9,165.4,480.6,547.8,-2.1,488.8,553.7,-1.8,553.4,772.4,43.2,543.7,765.4,40.6,649.8,735,142.8,641.7,729.6,141.1
238,"35",671.7,756.1,128,677.2,764,124.3,642.9,740.5,117.4,637.1,732.7,118.7,685.7,734.4,161.7,684.8,728,164.4,480.6,547.8,-2.1,488.8,553.7,-1.8,553.5,772.4,43.2,543.8,765.4,40.6,654.4,735,141.5,646.3,729.6,139.7
239,"35",675.6,755.5,127.2,681,763.4,123.6,648.3,740.9,115.3,642.4,733.2,116.7,690.4,734.7,160.5,689.4,728.3,163.1,480.6,547.8,-2.1,488.8,553.7,-1.8,553.5,772.5,43.2,543.8,765.5,40.6,659.3,735.2,139.8,651.2,729.9,137.9
240,"35",679.6,754.9,126,684.8,762.9,122.4,654,741.6,112.8,648,733.9,114.1,695.1,735.1,158.9,694.2,728.7,161.7,480.6,547.8,-2.1,488.8,553.7,-1.8,553.5,772.5,43.2,543.8,765.5,40.6,664.2,735.6,137.8,656.2,730.4,135.8
241,"35",683.5,754.6,124.4,688.7,762.5,120.7,659.6,742.4,109.9,653.5,734.7,111.2,699.8,735.6,157.2,698.9,729.3,160,480.6,547.8,-2.1,488.8,553.7,-1.8,553.4,772.4,43.2,543.7,765.4,40.6,669.2,736.1,135.4,661.2,730.9,133.2
242,"35",687.6,754.4,122.3,692.6,762.3,118.6,665,743,106.7,658.8,735.3,108,704.4,736.1,155.1,703.5,729.9,158,480.6,547.8,-2.1,488.8,553.7,-1.8,553.4,772.4,43.2,543.7,765.4,40.6,674,736.6,132.7,666.1,731.4,130.4
243,"35",691.5,754.3,119.8,696.5,762.2,116,670.1,743.6,103.4,663.9,735.8,104.7,708.8,736.7,152.7,708.1,730.5,155.7,480.6,547.8,-2.1,488.8,553.7,-1.8,553.4,772.4,43.2,543.7,765.4,40.6,678.7,737,129.8,670.8,731.9,127.4
244,"35",695.5,754.4,117,700.5,762.2,113.2,674.9,743.9,100,668.7,736.2,101.3,713.3,737.3,150.2,712.5,731.1,153.2,480.6,547.8,-2.1,488.7,553.6,-1.8,553.4,772.4,43.2,543.7,765.4,40.6,683.2,737.4,126.8,675.3,732.3,124.2
245,"35",699.6,754.6,114.1,704.5,762.3,110.2,679.5,744.2,96.6,673.3,736.5,97.9,717.6,737.9,147.4,716.9,731.8,150.5,480.6,547.8,-2.1,488.7,553.7,-1.8,553.4,772.4,43.2,543.7,765.4,40.6,687.6,737.7,123.6,679.7,732.6,121
246,"35",703.5,754.8,111.1,708.4,762.5,107.2,684,744.5,93.1,677.8,736.7,94.4,721.9,738.5,144.5,721.3,732.4,147.7,480.6,547.8,-2.1,488.7,553.7,-1.8,553.4,772.4,43.2,543.7,765.4,40.6,691.8,738,120.4,684,732.9,117.7
247,"35",707.4,754.9,107.9,712.2,762.7,104,688.2,744.6,89.4,682,736.8,90.7,726.1,739.1,141.4,725.5,733.1,144.6,480.6,547.8,-2.1,488.7,553.7,-1.8,553.4,772.4,43.2,543.7,765.4,40.6,695.8,738.2,117,688,733,114.2
248,"35",711.1,755.1,104.6,715.9,762.8,100.6,692.3,744.5,85.5,686.1,736.7,86.9,730.1,739.6,138.2,729.6,733.7,141.4,480.6,547.8,-2.1,488.7,553.7,-1.8,553.4,772.4,43.2,543.7,765.4,40.6,699.7,738.3,113.4,691.9,733.1,110.6
249,"35",714.7,755.2,100.9,719.4,762.8,96.9,696,744.3,81.5,689.9,736.5,82.9,734,740.2,134.7,733.6,734.3,138.1,480.6,547.8,-2.1,488.7,553.7,-1.8,553.4,772.4,43.2,543.7,765.4,40.6,703.4,738.3,109.6,695.6,733.1,106.8
250,"35",718.1,755.2,97,722.8,762.8,93,699.6,744,77.4,693.5,736.3,78.8,737.8,740.9,131.2,737.5,735.1,134.6,480.6,547.8,-2.1,488.7,553.7,-1.8,553.4,772.4,43.2,543.7,765.4,40.6,707,738.3,105.7,699.2,733.1,102.8
251,"35",721.5,755.3,92.9,726.1,762.8,88.8,703,743.7,73.2,696.9,736,74.7,741.6,741.6,127.5,741.4,735.9,131,480.6,547.8,-2.1,488.7,553.7,-1.8,553.4,772.4,43.2,543.7,765.4,40.6,710.5,738.4,101.7,702.7,733.1,98.8
252,"35",724.8,755.4,88.6,729.4,763,84.5,706.2,743.6,69.1,700.2,735.9,70.6,745.3,742.5,123.7,745.1,736.8,127.4,480.6,547.8,-2.1,488.7,553.7,-1.8,553.4,772.4,43.2,543.7,765.4,40.6,713.9,738.7,97.7,706.1,733.3,94.9
253,"35",728.2,755.8,84.4,732.8,763.3,80.2,709.4,743.6,65,703.4,735.9,66.7,748.8,743.2,120,748.7,737.7,123.7,480.6,547.8,-2.1,488.8,553.7,-1.8,553.4,772.4,43.2,543.7,765.4,40.6,717.2,738.9,93.8,709.4,733.5,91
254,"35",731.4,756.3,80.3,736,763.8,76.1,712.5,743.6,61.1,706.5,735.9,62.8,752.2,743.9,116.4,752.1,738.4,120.1,480.6,547.8,-2.1,488.8,553.7,-1.8,553.4,772.4,43.2,543.7,765.4,40.6,720.4,739.2,90,712.6,733.7,87.1
255,"35",734.5,756.7,76.5,739.1,764.1,72.3,715.3,743.5,57.3,709.3,735.9,59.1,755.3,744.5,112.8,755.4,739,116.6,480.6,547.8,-2.1,488.8,553.7,-1.8,553.4,772.4,43.2,543.7,765.4,40.6,723.4,739.4,86.3,715.6,733.9,83.5
256,"35",737.3,757,72.8,741.9,764.4,68.6,717.7,743.3,53.7,711.9,735.6,55.5,758.3,745,109.4,758.4,739.6,113.2,480.6,547.8,-2.1,488.8,553.6,-1.8,553.4,772.4,43.2,543.7,765.4,40.6,726.1,739.5,82.7,718.3,733.9,79.9
257,"35",740,757.2,69.3,744.6,764.7,65.1,720,742.9,50.2,714.2,735.2,52,761.1,745.6,106.1,761.2,740.3,109.9,480.6,547.8,-2.1,488.8,553.6,-1.8,553.4,772.4,43.2,543.7,765.4,40.6,728.7,739.6,79.2,720.8,733.9,76.5
258,"35",742.6,757.5,65.9,747.1,764.8,61.6,722.1,742.6,46.9,716.4,734.9,48.8,763.8,746.2,102.9,764,741,106.9,480.6,547.8,-2.1,488.8,553.6,-1.8,553.4,772.4,43.2,543.7,765.4,40.6,731.2,739.7,75.9,723.3,733.9,73.3
259,"35",745,757.6,62.5,749.5,765,58.2,724.3,742.3,43.8,718.6,734.6,45.8,766.5,746.8,100,766.7,741.6,104,480.6,547.8,-2.1,488.8,553.6,-1.8,553.4,772.4,43.2,543.7,765.4,40.6,733.6,739.8,72.8,725.7,734,70.2
260,"35",747.3,757.7,59.3,751.8,765.1,55,726.3,742.1,41.1,720.7,734.5,43.1,769,747.4,97.3,769.3,742.2,101.4,480.6,547.8,-2.1,488.8,553.6,-1.8,553.4,772.4,43.2,543.7,765.4,40.6,736,740,70.1,728.1,734.1,67.6
261,"35",749.5,757.8,56.6,753.9,765.2,52.3,728.3,742.1,38.8,722.7,734.3,40.9,771.5,747.9,95.1,771.9,742.8,99.1,480.6,547.8,-2.1,488.8,553.7,-1.8,553.4,772.4,43.2,543.7,765.4,40.6,738.2,740.1,67.8,730.3,734.2,65.3
262,"35",751.5,758,54.4,755.9,765.3,50,730.2,741.9,36.9,724.7,734.3,39,773.9,748.4,93.1,774.3,743.3,97.1,480.6,547.8,-2.1,488.8,553.7,-1.8,553.4,772.4,43.2,543.7,765.4,40.6,740.3,740.3,65.8,732.5,734.2,63.3
263,"35",753.4,758,52.5,757.7,765.3,48,731.9,741.8,35.3,726.5,734.1,37.4,776.2,748.8,91.3,776.7,743.8,95.3,480.6,547.8,-2.1,488.8,553.7,-1.8,553.4,772.4,43.2,543.7,765.4,40.6,742.3,740.3,64.2,734.4,734.2,61.7
264,"35",755,757.9,50.6,759.2,765.1,46.1,733.5,741.5,33.9,728.2,733.9,36,778.3,749.2,89.6,778.9,744.3,93.6,480.6,547.8,-2.1,488.8,553.7,-1.8,553.4,772.4,43.2,543.7,765.4,40.6,744.2,740.2,62.7,736.3,734.1,60.2
265,"35",756.3,757.5,48.7,760.5,764.7,44.2,734.9,741.1,32.5,729.6,733.4,34.6,780.3,749.6,88.1,781,744.7,92.1,480.6,547.8,-2.1,488.8,553.7,-1.8,553.4,772.4,43.2,543.7,765.4,40.6,745.7,740,61.3,737.9,733.8,58.9
266,"35",757.5,757.1,46.8,761.5,764.3,42.3,735.9,740.4,31.2,730.8,732.8,33.3,782,749.9,86.6,782.9,745.1,90.6,480.6,547.8,-2.1,488.8,553.7,-1.8,553.4,772.4,43.2,543.7,765.4,40.6,747.1,739.6,59.8,739.2,733.4,57.5
267,"35",758.5,756.8,44.9,762.5,763.9,40.5,736.8,739.6,29.9,731.7,732,32,783.5,750.1,85.1,784.5,745.4,89.1,480.6,547.8,-2.1,488.8,553.6,-1.8,553.4,772.4,43.2,543.7,765.4,40.6,748.2,739.1,58.5,740.3,732.8,56.1
268,"35",759.5,756.7,43,763.4,763.8,38.7,737.5,739.1,28.6,732.5,731.5,30.7,784.8,750.2,83.7,785.9,745.6,87.7,480.6,547.8,-2.1,488.8,553.6,-1.8,553.4,772.4,43.2,543.7,765.4,40.6,749.1,738.7,57.1,741.2,732.4,54.8
269,"35",760.5,756.9,41.4,764.4,764,37,738.2,738.8,27.4,733.4,731.2,29.3,785.9,750.3,82.3,787.1,745.8,86.2,480.6,547.8,-2.1,488.8,553.6,-1.8,553.4,772.4,43.2,543.7,765.4,40.6,750,738.6,55.8,742.1,732.1,53.5
270,"35",761.6,757.3,39.9,765.5,764.5,35.6,739,738.9,26.1,734.2,731.2,28,786.9,750.6,81,788.1,746.1,84.8,480.6,547.8,-2.1,488.8,553.6,-1.8,553.4,772.4,43.2,543.7,765.4,40.6,750.9,738.6,54.4,743,732.1,52.1
271,"35",762.7,758,38.4,766.6,765.2,34.1,739.8,739.2,24.8,735.1,731.6,26.6,787.9,751.1,79.7,789.1,746.6,83.6,480.6,547.8,-2.1,488.8,553.6,-1.8,553.4,772.4,43.2,543.7,765.4,40.6,751.8,739,53.1,744,732.5,50.7
272,"35",763.7,758.7,36.7,767.6,765.9,32.4,740.8,739.8,23.5,736.1,732.2,25.3,788.8,751.8,78.6,790,747.4,82.5,480.6,547.8,-2.1,488.8,553.6,-1.8,553.4,772.4,43.2,543.7,765.4,40.6,752.7,739.7,51.8,744.9,733.2,49.5
273,"35",764.6,759.5,34.8,768.5,766.6,30.5,741.9,740.6,22.2,737.1,733,24.1,789.8,752.8,77.6,791,748.4,81.6,480.6,547.8,-2.1,488.8,553.6,-1.8,553.4,772.4,43.2,543.7,765.4,40.6,753.8,740.5,50.7,745.9,734,48.3
274,"35",765.4,760.2,33,769.3,767.2,28.6,742.9,741.4,21,738.1,733.7,23,790.7,753.8,76.8,791.9,749.4,80.9,480.6,547.8,-2.1,488.8,553.6,-1.8,553.4,772.4,43.2,543.7,765.4,40.6,754.7,741.4,49.6,746.9,734.8,47.2
275,"35",766.2,760.8,31.6,770.1,767.8,27.1,743.8,742,20,739,734.3,21.9,791.4,754.7,76.1,792.7,750.3,80.3,480.6,547.8,-2.1,488.8,553.6,-1.8,553.4,772.4,43.2,543.7,765.4,40.6,755.6,742.2,48.7,747.8,735.6,46.3
276,"35",766.8,761.4,30.8,770.7,768.4,26.1,744.7,742.6,19.1,739.9,735,21.2,792.1,755.5,75.7,793.3,751.1,79.9,480.6,547.8,-2.1,488.8,553.6,-1.8,553.4,772.4,43.2,543.7,765.4,40.6,756.3,742.9,48,748.5,736.3,45.6
277,"35",767.4,761.9,30.2,771.2,768.8,25.5,745.5,743.3,18.5,740.8,735.7,20.6,792.6,756,75.5,793.8,751.6,79.7,480.6,547.8,-2.1,488.8,553.7,-1.8,553.4,772.4,43.2,543.7,765.4,40.6,757,743.5,47.5,749.3,736.9,45.1
278,"35",767.8,762.2,29.9,771.6,769,25.2,746.3,743.8,18.3,741.6,736.2,20.2,793.1,756.4,75.6,794.3,752,79.8,480.6,547.8,-2.1,488.8,553.6,-1.8,553.4,772.4,43.2,543.7,765.4,40.6,757.7,743.9,47.3,749.9,737.3,44.8
279,"35",768,762.2,29.8,771.8,769,25,746.9,744.1,18.2,742.2,736.4,20.2,793.5,756.6,75.7,794.7,752.3,79.9,480.6,547.8,-2.1,488.8,553.6,-1.8,553.4,772.4,43.2,543.7,765.4,40.6,758.1,744.1,47.3,750.4,737.5,44.8
280,"35",768.3,762.3,29.8,772,769.1,24.9,747.4,744.2,18.2,742.6,736.6,20.2,793.9,756.9,75.9,795.1,752.6,80.1,480.6,547.8,-2.1,488.8,553.6,-1.8,553.4,772.4,43.2,543.7,765.4,40.6,758.5,744.2,47.4,750.8,737.7,44.8
281,"35",768.5,762.5,29.7,772.3,769.2,24.7,747.8,744.3,18.2,743,736.7,20.2,794.2,757.3,76.1,795.5,753,80.3,480.6,547.8,-2.1,488.8,553.6,-1.8,553.4,772.4,43.2,543.7,765.4,40.6,758.8,744.4,47.4,751.1,737.8,44.9
282,"35",768.8,762.7,29.5,772.6,769.4,24.5,748.2,744.6,18,743.5,736.9,20,794.6,757.7,76.1,795.9,753.5,80.4,480.6,547.8,-2.1,488.8,553.6,-1.8,553.4,772.4,43.2,543.7,765.4,40.6,759.2,744.7,47.4,751.5,738.1,44.8
