"Hz","optotrak.pulse.number","x1","y1","z1","x2","y2","z2","x3","y3","z3","x4","y4","z4","x5","y5","z5","x6","y6","z6","x7","y7","z7","x8","y8","z8","x9","y9","z9","x10","y10","z10","x11","y11","z11","x12","y12","z12"
185,"38",558.505660377358,748.815094339623,37.5867924528302,565.655172413793,754.341379310345,39.2103448275862,540.129230769231,736.050769230769,38.0246153846154,531.54,729.66,34.26,551.3,736.9,84.2,548.6,731.4,90.3,480.6,547.7,-2.1,488.7,553.6,-1.8,555.9,774.7,43.5,546.1,767.6,41.3,535.7,737.5,41.6,528.9,732.8,36.7
186,"38",558.622641509434,748.860377358491,37.7471698113208,565.775862068965,754.406896551724,39.351724137931,540.078461538462,736.041538461538,38.2292307692308,531.516666666667,729.641666666667,34.3583333333333,551.1,736.7,83.8,548.4,731.2,89.9,480.6,547.7,-2.1,488.7,553.6,-1.8,556,774.8,43.5,546.2,767.7,41.4,535.6,737.4,41.2,528.8,732.8,36.5
187,"38",558.739622641509,748.905660377358,37.9075471698113,565.896551724138,754.472413793103,39.4931034482759,540.027692307692,736.032307692308,38.4338461538462,531.493333333333,729.623333333333,34.4566666666667,550.9,736.5,83.5,548.2,731,89.6,480.6,547.7,-2.1,488.7,553.6,-1.8,556,774.8,43.5,546.2,767.7,41.4,535.6,737.2,40.8,528.6,732.7,36.2
188,"38",558.856603773585,748.950943396226,38.0679245283019,566.01724137931,754.537931034483,39.6344827586207,539.976923076923,736.023076923077,38.6384615384615,531.47,729.605,34.555,550.7,736.3,83.2,548.1,730.8,89.3,480.6,547.7,-2.1,488.7,553.6,-1.8,556,774.9,43.5,546.2,767.7,41.4,535.5,737.1,40.4,528.6,732.6,36
189,"38",558.97358490566,748.996226415094,38.2283018867925,566.137931034483,754.603448275862,39.7758620689655,539.926153846154,736.013846153846,38.8430769230769,531.446666666667,729.586666666667,34.6533333333333,550.6,736.1,82.9,547.9,730.5,89,480.6,547.7,-2.1,488.7,553.6,-1.8,556,774.8,43.5,546.2,767.7,41.4,535.5,736.9,40.1,528.5,732.6,35.7
190,"38",559.090566037736,749.041509433962,38.388679245283,566.258620689655,754.668965517241,39.9172413793103,539.875384615385,736.004615384615,39.0476923076923,531.423333333333,729.568333333333,34.7516666666667,550.4,735.8,82.6,547.7,730.3,88.7,480.6,547.7,-2.1,488.7,553.6,-1.8,555.9,774.8,43.5,546.1,767.7,41.3,535.5,736.8,39.8,528.5,732.5,35.5
191,"38",559.207547169811,749.08679245283,38.5490566037736,566.379310344828,754.734482758621,40.0586206896552,539.824615384615,735.995384615385,39.2523076923077,531.4,729.55,34.85,550.3,735.6,82.4,547.5,730.1,88.5,480.6,547.7,-2.1,488.7,553.6,-1.8,555.9,774.7,43.5,546.1,767.6,41.3,535.4,736.6,39.5,528.4,732.4,35.3
192,"38",559.324528301887,749.132075471698,38.7094339622642,566.5,754.8,40.2,539.773846153846,735.986153846154,39.4569230769231,531.376666666667,729.531666666667,34.9483333333333,550.1,735.4,82.2,547.4,729.9,88.3,480.6,547.7,-2.1,488.7,553.6,-1.8,555.9,774.7,43.5,546.1,767.6,41.3,535.3,736.5,39.3,528.3,732.2,35
193,"38",559.441509433962,749.177358490566,38.8698113207547,566.620689655172,754.865517241379,40.3413793103448,539.723076923077,735.976923076923,39.6615384615385,531.353333333333,729.513333333333,35.0466666666667,549.9,735.2,82,547.2,729.7,88.1,480.6,547.7,-2.1,488.7,553.6,-1.8,555.9,774.7,43.5,546.1,767.6,41.3,535.2,736.3,39,528.3,732,34.6
194,"38",559.558490566038,749.222641509434,39.0301886792453,566.741379310345,754.931034482759,40.4827586206897,539.672307692308,735.967692307692,39.8661538461538,531.33,729.495,35.145,549.8,735,81.7,547.1,729.5,87.8,480.6,547.7,-2.1,488.7,553.6,-1.8,555.8,774.7,43.4,546,767.6,41.3,535.1,736.1,38.8,528.2,731.8,34.3
195,"38",559.675471698113,749.267924528302,39.1905660377358,566.862068965517,754.996551724138,40.6241379310345,539.621538461539,735.958461538462,40.0707692307692,531.306666666667,729.476666666667,35.2433333333333,549.6,734.8,81.5,546.9,729.3,87.6,480.6,547.7,-2.1,488.7,553.6,-1.8,555.7,774.5,43.4,545.9,767.5,41.2,535,735.9,38.6,528.1,731.7,34.1
196,"38",559.792452830189,749.31320754717,39.3509433962264,566.98275862069,755.062068965517,40.7655172413793,539.570769230769,735.949230769231,40.2753846153846,531.283333333333,729.458333333333,35.3416666666667,549.5,734.6,81.4,546.7,729,87.5,480.6,547.7,-2.1,488.7,553.6,-1.8,555.6,774.5,43.4,545.9,767.4,41.2,534.8,735.7,38.4,528,731.4,33.9
197,"38",559.909433962264,749.358490566038,39.511320754717,567.103448275862,755.127586206897,40.9068965517241,539.52,735.94,40.48,531.26,729.44,35.44,549.3,734.3,81.3,546.5,728.8,87.4,480.6,547.7,-2.1,488.7,553.6,-1.8,555.7,774.5,43.4,545.9,767.4,41.3,534.7,735.5,38.4,527.9,731.1,33.7
198,"38",560.02641509434,749.403773584906,39.6716981132075,567.224137931035,755.193103448276,41.048275862069,539.469230769231,735.930769230769,40.6846153846154,531.236666666667,729.421666666667,35.5383333333333,549.1,734.1,81.3,546.4,728.5,87.3,480.6,547.7,-2.1,488.7,553.6,-1.8,555.8,774.6,43.5,546,767.5,41.3,534.5,735.3,38.4,527.9,730.7,33.4
199,"38",560.143396226415,749.449056603774,39.8320754716981,567.344827586207,755.258620689655,41.1896551724138,539.418461538462,735.921538461538,40.8892307692308,531.213333333333,729.403333333333,35.6366666666667,548.9,733.8,81.3,546.2,728.2,87.3,480.6,547.7,-2.2,488.7,553.6,-1.8,555.9,774.6,43.5,546.1,767.6,41.4,534.3,735,38.4,527.7,730.3,33.3
200,"38",560.260377358491,749.494339622642,39.9924528301887,567.465517241379,755.324137931035,41.3310344827586,539.367692307692,735.912307692308,41.0938461538462,531.19,729.385,35.735,548.8,733.6,81.4,546.1,727.9,87.4,480.6,547.7,-2.2,488.7,553.6,-1.8,556,774.7,43.5,546.2,767.6,41.4,534,734.6,38.5,527.5,729.9,33.3
201,"38",560.377358490566,749.539622641509,40.1528301886792,567.586206896552,755.389655172414,41.4724137931034,539.316923076923,735.903076923077,41.2984615384615,531.166666666667,729.366666666667,35.8333333333333,548.7,733.3,81.6,546,727.7,87.5,480.6,547.7,-2.1,488.7,553.6,-1.8,556.1,774.8,43.6,546.3,767.7,41.5,533.7,734.3,38.8,527.3,729.5,33.5
202,"38",560.494339622642,749.584905660377,40.3132075471698,567.706896551724,755.455172413793,41.6137931034483,539.266153846154,735.893846153846,41.5030769230769,531.143333333333,729.348333333333,35.9316666666667,548.6,733.1,81.8,545.9,727.4,87.8,480.6,547.7,-2.2,488.7,553.6,-1.8,556.2,774.9,43.6,546.4,767.8,41.6,533.5,734,39.1,527,729.2,33.8
203,"38",560.611320754717,749.630188679245,40.4735849056604,567.827586206897,755.520689655172,41.7551724137931,539.215384615385,735.884615384615,41.7076923076923,531.12,729.33,36.03,548.5,732.8,82.2,545.9,727.2,88.1,480.6,547.7,-2.2,488.7,553.6,-1.8,556.3,775,43.7,546.5,767.9,41.7,533.3,733.7,39.5,526.8,728.9,34.2
204,"38",560.728301886792,749.675471698113,40.6339622641509,567.948275862069,755.586206896552,41.8965517241379,539.164615384615,735.875384615385,41.9123076923077,531.096666666667,729.311666666667,36.1283333333333,548.5,732.6,82.6,545.9,726.9,88.5,480.6,547.7,-2.2,488.7,553.6,-1.8,556.4,775.1,43.7,546.5,768,41.7,533.1,733.5,40,526.6,728.7,34.7
205,"38",560.845283018868,749.720754716981,40.7943396226415,568.068965517241,755.651724137931,42.0379310344828,539.113846153846,735.866153846154,42.1169230769231,531.073333333333,729.293333333333,36.2266666666667,548.5,732.3,83.1,545.9,726.6,88.9,480.6,547.7,-2.2,488.7,553.6,-1.8,556.3,775,43.7,546.5,767.9,41.6,533,733.3,40.6,526.5,728.5,35.4
206,"38",560.962264150943,749.766037735849,40.9547169811321,568.189655172414,755.71724137931,42.1793103448276,539.063076923077,735.856923076923,42.3215384615385,531.05,729.275,36.325,548.5,731.9,83.7,545.8,726.2,89.5,480.6,547.7,-2.2,488.7,553.6,-1.8,556,774.8,43.6,546.2,767.7,41.5,532.9,733.1,41.4,526.4,728.4,36.1
207,"38",561.079245283019,749.811320754717,41.1150943396226,568.310344827586,755.78275862069,42.3206896551724,539.012307692308,735.847692307692,42.5261538461538,531.026666666667,729.256666666667,36.4233333333333,548.4,731.6,84.4,545.8,725.8,90.1,480.6,547.7,-2.2,488.7,553.6,-1.8,555.4,774.4,43.5,545.6,767.3,41.3,532.8,733,42.3,526.3,728.2,37
208,"38",561.196226415094,749.856603773585,41.2754716981132,568.431034482759,755.848275862069,42.4620689655172,538.961538461538,735.838461538462,42.7307692307692,531.003333333333,729.238333333333,36.5216666666667,548.5,731.2,85.2,545.9,725.4,90.9,480.6,547.7,-2.2,488.7,553.6,-1.8,554.7,773.8,43.4,544.9,766.7,41.1,532.7,732.8,43.2,526.2,728.1,38
209,"38",561.31320754717,749.901886792453,41.4358490566038,568.551724137931,755.913793103448,42.6034482758621,538.910769230769,735.829230769231,42.9353846153846,530.98,729.22,36.62,548.5,730.8,86.1,545.9,724.9,91.7,480.6,547.7,-2.2,488.7,553.6,-1.8,554.1,773.2,43.4,544.4,766.2,41,532.7,732.6,44.2,526.2,727.9,39
210,"38",561.430188679245,749.947169811321,41.5962264150943,568.672413793103,755.979310344828,42.7448275862069,538.86,735.82,43.14,530.956666666667,729.201666666667,36.7183333333333,548.6,730.4,87.1,546,724.5,92.6,480.6,547.7,-2.2,488.7,553.6,-1.8,553.9,773,43.6,544.2,766,41.1,532.7,732.4,45.4,526.2,727.7,40.2
211,"38",561.547169811321,749.992452830189,41.7566037735849,568.793103448276,756.044827586207,42.8862068965517,538.809230769231,735.810769230769,43.3446153846154,530.933333333333,729.183333333333,36.8166666666667,548.7,730.1,88.2,546.2,724.2,93.7,480.6,547.7,-2.2,488.7,553.6,-1.8,554,773,43.7,544.3,766,41.2,532.7,732.2,46.7,526.2,727.5,41.5
212,"38",561.664150943396,750.037735849057,41.9169811320755,568.913793103448,756.110344827586,43.0275862068966,538.758461538462,735.801538461538,43.5492307692308,530.91,729.165,36.915,549,729.8,89.4,546.4,723.8,94.9,480.6,547.7,-2.2,488.7,553.6,-1.8,554.2,773.2,43.6,544.5,766.2,41.2,532.8,731.9,48.1,526.2,727.3,42.9
213,"38",561.781132075472,750.083018867924,42.077358490566,569.034482758621,756.175862068966,43.1689655172414,538.707692307692,735.792307692308,43.7538461538462,530.886666666667,729.146666666667,37.0133333333333,549.2,729.5,90.7,546.7,723.5,96.2,480.6,547.7,-2.2,488.7,553.6,-1.8,554.4,773.5,43.5,544.6,766.5,41.1,532.8,731.7,49.6,526.3,727,44.5
214,"38",561.898113207547,750.128301886792,42.2377358490566,569.155172413793,756.241379310345,43.3103448275862,538.656923076923,735.783076923077,43.9584615384615,530.863333333333,729.128333333333,37.1116666666667,549.6,729.2,92.1,547.1,723.2,97.6,480.6,547.7,-2.2,488.7,553.6,-1.8,554.4,773.6,43.4,544.7,766.6,41,533,731.4,51.2,526.4,726.8,46.1
215,"38",562.015094339623,750.17358490566,42.3981132075472,569.275862068965,756.306896551724,43.451724137931,538.606153846154,735.773846153846,44.1630769230769,530.84,729.11,37.21,549.9,728.9,93.7,547.5,722.9,99.1,480.6,547.7,-2.2,488.7,553.6,-1.8,554.4,773.6,43.4,544.7,766.5,41,533.2,731.1,52.9,526.6,726.4,47.8
216,"38",562.132075471698,750.218867924528,42.5584905660377,569.396551724138,756.372413793104,43.5931034482759,538.555384615385,735.764615384615,44.3676923076923,530.816666666667,729.091666666667,37.3083333333333,550.4,728.5,95.4,547.9,722.6,100.7,480.6,547.7,-2.2,488.7,553.6,-1.8,554.3,773.4,43.5,544.5,766.3,41.1,533.4,730.7,54.7,526.8,726,49.7
217,"38",562.249056603774,750.264150943396,42.7188679245283,569.51724137931,756.437931034483,43.7344827586207,538.504615384615,735.755384615385,44.5723076923077,530.793333333333,729.073333333333,37.4066666666667,550.9,728.1,97.3,548.5,722.1,102.6,480.6,547.7,-2.2,488.7,553.6,-1.8,554.1,773.2,43.6,544.4,766.2,41.1,533.7,730.3,56.8,527.1,725.6,51.8
218,"38",562.366037735849,750.309433962264,42.8792452830189,569.637931034483,756.503448275862,43.8758620689655,538.453846153846,735.746153846154,44.7769230769231,530.77,729.055,37.505,551.5,727.6,99.5,549.1,721.6,104.8,480.6,547.7,-2.1,488.7,553.6,-1.8,554.1,773.2,43.6,544.3,766.1,41.1,534.2,729.9,59.3,527.5,725.2,54.3
219,"38",562.483018867925,750.354716981132,43.0396226415094,569.758620689655,756.568965517241,44.0172413793103,538.403076923077,735.736923076923,44.9815384615385,530.746666666667,729.036666666667,37.6033333333333,552.2,727,102.1,549.8,721.1,107.4,480.6,547.7,-2.2,488.7,553.6,-1.8,554.1,773.2,43.5,544.4,766.2,41.1,534.6,729.5,62.2,528,724.8,57.2
220,"38",562.6,750.4,43.2,569.879310344828,756.634482758621,44.1586206896552,538.352307692308,735.727692307692,45.1861538461538,530.723333333333,729.018333333333,37.7016666666667,552.9,726.4,105.1,550.6,720.4,110.2,480.6,547.7,-2.2,488.7,553.6,-1.8,554.2,773.3,43.5,544.5,766.3,41.1,535.2,728.9,65.5,528.4,724.3,60.6
221,"38",562.5,749.6,47,570,756.7,44.3,538.301538461538,735.718461538462,45.3907692307692,530.7,729,37.8,553.8,725.7,108.3,551.6,719.6,113.4,480.6,547.7,-2.2,488.7,553.6,-1.8,554.3,773.4,43.5,544.6,766.4,41.1,535.7,728.3,69.1,529,723.7,64.3
222,"38",562.6,748.8,51.2,570,755.9,48.5,538.250769230769,735.709230769231,45.5953846153846,531.1,728.4,42,554.9,724.9,111.9,552.7,718.8,116.9,480.6,547.7,-2.2,488.7,553.6,-1.8,554.3,773.4,43.5,544.6,766.4,41.1,536.4,727.6,73.1,529.6,723,68.4
223,"38",562.9,747.9,55.6,570.2,755.1,52.8,538.2,735.7,45.8,531.6,727.8,46.4,556.1,724.1,115.7,553.9,718,120.5,480.6,547.7,-2.2,488.7,553.6,-1.8,554.2,773.4,43.5,544.5,766.3,41.1,537.2,726.9,77.4,530.4,722.2,72.7
224,"38",563.3,747.2,60,570.6,754.4,57.2,538.8,735.1,50.4,532.3,727.3,51,557.4,723.3,119.6,555.4,717.1,124.3,480.6,547.7,-2.2,488.7,553.6,-1.8,554.1,773.3,43.5,544.4,766.3,41.1,538.1,726.1,81.8,531.3,721.5,77.2
225,"38",563.9,746.4,64.5,571.1,753.8,61.7,539.6,734.5,55.1,533.1,726.7,55.6,558.9,722.5,123.6,556.9,716.3,128.2,480.6,547.7,-2.2,488.7,553.7,-1.7,554.1,773.3,43.5,544.4,766.2,41.1,539.2,725.4,86.3,532.3,720.8,81.7
226,"38",564.7,745.8,69.2,571.9,753.2,66.3,540.6,733.9,59.8,534.1,726.1,60.3,560.6,721.7,127.5,558.7,715.6,132.1,480.6,547.7,-2.2,488.2,554.7,-0.5,554.2,773.3,43.5,544.4,766.3,41.1,540.5,724.7,90.8,533.5,720.1,86.3
227,"38",565.8,745.3,73.7,572.9,752.7,70.8,541.9,733.4,64.6,535.4,725.6,65,562.5,721.1,131.6,560.7,715,136,480.6,547.7,-2.2,488,555,-0.1,554.2,773.3,43.5,544.5,766.3,41.1,542,724.1,95.4,535,719.5,90.9
228,"38",567.1,744.9,78.3,574.2,752.3,75.4,543.4,733,69.3,537,725.2,69.7,564.7,720.6,135.6,562.9,714.4,139.9,480.6,547.8,-2.2,488.2,554.7,-0.5,554.2,773.4,43.5,544.5,766.4,41.1,543.8,723.6,99.9,536.8,719,95.5
229,"38",568.8,744.5,82.9,575.8,752,80,545.2,732.7,74,538.8,724.9,74.4,567.2,720.2,139.6,565.4,714,143.9,480.6,547.8,-2.2,488.2,554.5,-0.7,554.2,773.4,43.5,544.5,766.3,41.1,545.9,723.2,104.5,538.9,718.7,100.1
230,"38",570.6,744.2,87.6,577.6,751.7,84.6,547.3,732.4,78.8,540.9,724.6,79.2,569.9,719.9,143.6,568.2,713.7,147.9,480.6,547.8,-2.2,NA,NA,NA,554.2,773.3,43.5,544.5,766.3,41.1,548.2,722.9,109.1,541.2,718.3,104.7
231,"38",572.8,744,92.3,579.6,751.4,89.3,549.7,732.1,83.5,543.3,724.3,83.9,572.9,719.7,147.7,571.3,713.5,151.8,480.6,547.8,-2.2,NA,NA,NA,554.2,773.3,43.5,544.4,766.3,41.1,550.9,722.6,113.6,543.7,718,109.4
232,"38",575.1,743.7,97,581.9,751.1,93.9,552.3,731.8,88.1,545.9,724,88.6,576.2,719.5,151.7,574.7,713.3,155.8,480.6,547.7,-2.2,488.7,553.6,-1.8,554.1,773.3,43.5,544.4,766.3,41.1,553.7,722.4,118.2,546.6,717.8,114
233,"38",577.5,743.1,101.6,584.2,750.7,98.4,555.2,731.6,92.7,548.8,723.9,93.3,579.8,719.5,155.6,578.3,713.2,159.7,480.6,547.7,-2.2,488.7,553.6,-1.8,554.2,773.3,43.5,544.4,766.3,41.1,556.9,722.2,122.7,549.7,717.6,118.5
234,"38",580,742.6,106.2,586.6,750.1,103,558.4,731.4,97.1,551.9,723.6,97.7,583.6,719.4,159.5,582.1,713.2,163.5,480.6,547.7,-2.1,488.7,553.6,-1.8,554.2,773.3,43.5,544.4,766.3,41.1,560.2,722,127,553,717.3,122.9
235,"38",582.7,742,110.7,589.2,749.6,107.4,561.6,731,101.3,555.2,723.3,101.9,587.5,719.5,163.1,586.2,713.3,167,480.6,547.7,-2.1,488.7,553.6,-1.8,554.2,773.3,43.5,544.5,766.3,41.1,563.7,721.8,131.1,556.4,717.1,127.1
236,"38",585.7,741.6,115.1,592.1,749.2,111.7,565.1,730.8,105.3,558.7,723,105.9,591.7,719.6,166.6,590.5,713.4,170.5,480.6,547.7,-2.2,488.7,553.6,-1.8,554.2,773.3,43.5,544.4,766.3,41.1,567.4,721.6,135.1,560.1,717,131.1
237,"38",589.1,741.3,119.3,595.4,748.9,115.9,568.8,730.6,109.2,562.4,722.9,109.8,596.2,719.8,169.9,595,713.7,173.8,480.6,547.7,-2.1,488.7,553.6,-1.8,554.2,773.3,43.5,544.4,766.3,41.1,571.4,721.6,138.8,564.1,716.9,134.9
238,"38",592.8,741.1,123.4,599,748.8,119.9,572.9,730.6,112.9,566.5,722.9,113.5,600.9,720.1,173,599.7,714,176.9,480.6,547.7,-2.1,488.7,553.6,-1.8,554.1,773.3,43.5,544.4,766.3,41.1,575.8,721.7,142.5,568.4,717,138.6
239,"38",596.8,741,127.2,602.9,748.7,123.7,577.3,730.8,116.4,570.9,723,117.1,605.8,720.4,175.9,604.7,714.3,179.8,480.6,547.7,-2.1,488.7,553.6,-1.8,554.2,773.3,43.5,544.4,766.3,41.1,580.4,721.9,145.8,573,717.2,142
240,"38",600.9,740.9,130.8,607,748.6,127.2,582,730.9,119.5,575.5,723.2,120.3,611,720.7,178.6,610,714.6,182.4,480.6,547.7,-2.1,488.7,553.6,-1.8,554.2,773.3,43.5,544.4,766.3,41.1,585.2,722.1,148.9,577.8,717.4,145.2
241,"38",605.2,740.8,134,611.1,748.5,130.5,586.9,731.1,122.3,580.4,723.4,123.1,616.3,721.1,180.9,615.4,715,184.7,480.6,547.7,-2.1,488.7,553.6,-1.8,554.2,773.3,43.5,544.4,766.3,41.1,590.2,722.3,151.7,582.8,717.6,148
242,"38",609.6,740.5,136.9,615.4,748.2,133.4,591.8,731.2,124.6,585.3,723.5,125.5,621.8,721.5,182.9,620.9,715.5,186.6,480.6,547.7,-2.1,488.7,553.6,-1.8,554.2,773.3,43.5,544.4,766.3,41.1,595.3,722.5,154,587.8,717.8,150.3
243,"38",614.1,740.3,139.3,619.7,748,135.7,596.7,731.1,126.4,590.2,723.4,127.3,627.4,722.1,184.3,626.6,716.2,188.1,480.6,547.7,-2.1,488.7,553.6,-1.8,554.1,773.3,43.5,544.4,766.3,41.1,600.4,722.7,155.8,592.9,717.9,152.2
244,"38",618.8,740,141.1,624.3,747.7,137.4,601.6,731,127.7,595.2,723.3,128.7,633.1,722.8,185.4,632.4,716.9,189.1,480.6,547.7,-2.1,488.7,553.6,-1.8,554.1,773.3,43.5,544.4,766.3,41.1,605.6,722.9,157.1,598.1,718.1,153.6
245,"38",623.7,739.9,142.2,629.1,747.6,138.4,606.7,730.9,128.5,600.3,723.2,129.6,639,723.6,185.9,638.4,717.8,189.7,480.6,547.7,-2.1,488.7,553.6,-1.8,554.1,773.3,43.5,544.4,766.3,41.1,611,723.2,158,603.5,718.3,154.5
246,"38",628.8,739.9,142.7,634.1,747.5,138.8,611.9,730.8,128.7,605.5,723.1,129.8,645,724.5,186,644.4,718.7,189.8,480.6,547.7,-2.1,488.7,553.6,-1.8,554.1,773.3,43.5,544.4,766.3,41.1,616.6,723.5,158.2,609,718.5,154.8
247,"38",634.1,739.9,142.6,639.2,747.5,138.7,617.3,730.8,128.4,610.9,723.1,129.7,651,725.2,185.6,650.5,719.5,189.4,480.6,547.7,-2.1,488.7,553.6,-1.8,554.1,773.3,43.5,544.4,766.3,41.1,622.2,723.8,158,614.6,718.8,154.7
248,"38",639.3,739.9,142.1,644.4,747.4,138.1,622.8,730.8,127.7,616.4,723.1,129,656.9,725.7,184.9,656.4,720,188.7,480.6,547.7,-2.1,488.7,553.6,-1.8,554.1,773.3,43.5,544.4,766.3,41.1,627.8,724,157.4,620.1,718.9,154
249,"38",644.4,739.7,141.2,649.4,747.3,137.3,628.1,730.7,126.6,621.8,723,127.8,662.6,726.1,183.7,662.2,720.4,187.5,480.6,547.7,-2.1,488.7,553.6,-1.8,554.1,773.3,43.5,544.4,766.3,41.1,633.2,724,156.3,625.6,718.9,152.9
250,"38",649.4,739.3,140,654.3,746.9,136.1,633.3,730.4,125,626.9,722.7,126.3,668,726.2,182,667.7,720.6,185.9,480.6,547.7,-2.1,488.7,553.6,-1.8,554.1,773.3,43.5,544.4,766.3,41.1,638.4,723.8,154.7,630.8,718.7,151.4
251,"38",654.2,738.9,138.3,659,746.4,134.4,638.2,729.9,122.9,631.8,722.1,124.2,673.3,726.1,180,673,720.5,183.8,480.6,547.7,-2.1,488.7,553.6,-1.8,554.1,773.3,43.5,544.4,766.3,41.1,643.4,723.3,152.7,635.7,718.2,149.3
252,"38",658.9,738.2,136.1,663.7,745.8,132.2,642.8,729.1,120.4,636.5,721.4,121.7,678.3,725.9,177.4,678.2,720.3,181.2,480.6,547.7,-2.1,488.7,553.6,-1.8,554.1,773.3,43.5,544.4,766.3,41.1,648.2,722.7,150.1,640.5,717.5,146.8
253,"38",663.5,737.6,133.3,668.2,745.1,129.4,647.3,728.3,117.4,641.1,720.5,118.7,683.3,725.6,174.4,683.2,720.1,178.2,480.6,547.7,-2.1,488.7,553.6,-1.8,554.1,773.3,43.5,544.4,766.3,41.1,652.8,722,147.1,645.1,716.8,143.8
254,"38",668.2,736.9,129.9,672.8,744.5,126,651.8,727.5,113.9,645.7,719.7,115.2,688.1,725.3,171,688.1,719.9,174.8,480.6,547.7,-2.1,488.7,553.6,-1.8,554.1,773.3,43.5,544.4,766.3,41.1,657.4,721.3,143.7,649.8,716,140.3
255,"38",672.8,736.3,126,677.4,743.9,122.1,656.4,726.8,110.1,650.3,719,111.3,692.8,725,167.3,692.9,719.6,171.1,480.6,547.7,-2.1,488.7,553.6,-1.8,554.1,773.3,43.5,544.4,766.3,41.1,662,720.6,139.8,654.4,715.3,136.5
256,"38",677.4,735.9,121.8,682,743.4,117.9,661,726.3,105.9,654.9,718.5,107.1,697.5,724.7,163.3,697.6,719.4,167.1,480.6,547.7,-2.1,488.7,553.6,-1.8,554.1,773.3,43.5,544.4,766.3,41.1,666.5,720,135.7,658.9,714.6,132.2
257,"38",681.9,735.5,117.3,686.5,743.1,113.5,665.5,725.9,101.4,659.5,718.1,102.6,702,724.5,159,702.2,719.2,162.8,480.6,547.7,-2.1,488.7,553.6,-1.8,554.1,773.3,43.5,544.4,766.3,41.1,670.9,719.5,131.2,663.4,714.1,127.7
258,"38",686.4,735.3,112.6,690.9,742.9,108.8,669.9,725.4,96.6,663.9,717.6,97.6,706.4,724.4,154.5,706.6,719.2,158.3,480.6,547.7,-2.1,488.7,553.6,-1.8,554.1,773.3,43.6,544.4,766.3,41.1,675.2,719.1,126.4,667.7,713.7,122.9
259,"38",690.8,735.3,107.6,695.3,742.9,103.8,674,725,91.4,668.1,717.2,92.5,710.7,724.6,149.8,711,719.4,153.6,480.6,547.7,-2.1,488.7,553.6,-1.8,554.1,773.3,43.6,544.4,766.3,41.1,679.4,718.9,121.3,671.9,713.4,117.8
260,"38",695.2,735.4,102.2,699.7,743,98.4,678.1,724.7,86.1,672.2,716.9,87.2,715,725.1,145,715.3,720,148.8,480.6,547.7,-2.1,488.7,553.6,-1.8,554.1,773.3,43.6,544.4,766.3,41.1,683.6,718.9,116.2,676.1,713.3,112.7
261,"38",699.6,735.8,96.5,704.2,743.2,92.6,682.1,724.5,80.7,676.3,716.7,81.9,719.4,726,140.1,719.8,720.9,144.1,480.6,547.7,-2.1,488.7,553.6,-1.8,554.1,773.3,43.5,544.4,766.3,41.1,687.8,719.2,110.9,680.3,713.5,107.5
262,"38",704.2,736.2,90.6,708.7,743.7,86.6,686.1,724.5,75.5,680.4,716.7,76.7,723.7,726.9,135.3,724.2,721.9,139.4,480.6,547.7,-2.1,488.7,553.6,-1.8,554.1,773.3,43.6,544.4,766.3,41.1,692.1,719.6,105.8,684.5,713.9,102.3
263,"38",708.7,736.9,84.8,713.3,744.4,80.9,690.2,724.7,70.4,684.4,717,71.8,728.1,727.9,130.7,728.6,722.9,134.8,480.6,547.7,-2.1,488.7,553.6,-1.8,554.1,773.3,43.6,544.4,766.3,41.1,696.4,720.2,100.8,688.8,714.4,97.5
264,"38",713.2,737.7,79.5,717.7,745.1,75.5,694.2,725.1,65.8,688.6,717.3,67.1,732.3,728.8,126.3,732.8,723.9,130.5,480.6,547.7,-2.1,488.7,553.6,-1.8,554.1,773.3,43.6,544.4,766.2,41.1,700.6,720.8,96.2,693,714.9,92.9
265,"38",717.4,738.4,74.7,721.9,745.8,70.7,698,725.4,61.6,692.4,717.6,62.9,736.4,729.6,122.3,736.9,724.7,126.5,480.6,547.7,-2.1,488.7,553.6,-1.8,554.1,773.3,43.6,544.4,766.2,41.1,704.6,721.3,92,697,715.4,88.6
266,"38",721.3,739.1,70.4,725.8,746.5,66.3,701.5,725.6,57.7,696,717.8,59,740.3,730.4,118.4,740.9,725.6,122.6,480.6,547.7,-2.1,488.7,553.6,-1.8,554.1,773.3,43.6,544.4,766.2,41.1,708.3,721.7,88,700.7,715.8,84.7
267,"38",725,739.7,66.3,729.5,747.1,62.2,704.8,725.8,53.9,699.4,718.1,55.4,744,731.3,114.7,744.7,726.5,118.9,480.6,547.7,-2.1,488.7,553.6,-1.8,554.1,773.3,43.6,544.4,766.2,41.1,711.8,722.2,84.3,704.3,716.2,81
268,"38",728.6,740.4,62.2,733.1,747.8,58.1,708,726.2,50.3,702.7,718.4,51.7,747.7,732.3,111.1,748.5,727.6,115.4,480.6,547.7,-2.1,488.7,553.6,-1.8,554.1,773.3,43.6,544.4,766.2,41.1,715.3,722.8,80.7,707.7,716.8,77.4
269,"38",732.1,741.5,58.3,736.6,748.7,54.1,711.2,726.8,46.8,705.9,719,48.3,751.3,733.6,107.6,752.1,728.9,111.9,480.6,547.7,-2.1,488.7,553.6,-1.8,554.1,773.3,43.6,544.4,766.3,41.1,718.7,723.7,77.2,711.1,717.6,74
