"Hz","optotrak.pulse.number","x1","y1","z1","x2","y2","z2","x3","y3","z3","x4","y4","z4","x5","y5","z5","x6","y6","z6","x7","y7","z7","x8","y8","z8","x9","y9","z9","x10","y10","z10","x11","y11","z11","x12","y12","z12"
190,"97",308.1,600.4,45,311.7,601.2,51.9,372,643.6,51.8,365.1,640,55.7,317.1,588.1,119.7,323.2,590.8,123.3,405.332558139535,523.344186046512,0.0116279069767442,NA,NA,NA,344.2,646.8,43.7,334.4,640.6,41.6,363.4,635.1,78.2,356.6,630.7,73.8
191,"97",308.2,600.7,44,311.9,601.5,50.9,372.2,643.7,50.6,365.2,640.3,54.6,317.4,588.5,118.7,323.4,591.1,122.3,405.320930232558,523.306976744186,-0.0139534883720931,NA,NA,NA,344.2,646.8,43.7,334.4,640.6,41.6,363.6,635.4,77.1,356.8,631,72.7
192,"97",308.3,600.9,43.1,312,601.8,50,372.3,643.9,49.6,365.4,640.5,53.6,317.6,588.8,117.8,323.7,591.5,121.4,405.309302325581,523.26976744186,-0.0395348837209304,NA,NA,NA,344.2,646.8,43.7,334.4,640.7,41.6,363.8,635.6,76.1,356.9,631.2,71.7
193,"97",308.4,601.2,42.3,312.1,602,49.2,372.4,644.1,48.6,365.5,640.6,52.6,317.9,589.1,116.9,324,591.8,120.5,405.297674418605,523.232558139535,-0.0651162790697675,NA,NA,NA,344.2,646.8,43.7,334.4,640.7,41.6,363.9,635.8,75.1,357.1,631.4,70.7
194,"97",308.5,601.3,41.5,312.1,602.2,48.4,372.4,644.2,47.6,365.5,640.8,51.6,318.1,589.4,116.1,324.2,592,119.7,405.286046511628,523.195348837209,-0.0906976744186048,NA,NA,NA,344.2,646.8,43.7,334.4,640.7,41.6,364,636,74.2,357.2,631.5,69.8
195,"97",308.4,601.5,40.7,312.1,602.3,47.7,372.4,644.3,46.6,365.5,640.9,50.7,318.3,589.6,115.3,324.4,592.2,118.9,405.274418604651,523.158139534884,-0.116279069767442,NA,NA,NA,344.2,646.8,43.7,334.4,640.7,41.6,364.1,636.1,73.3,357.2,631.7,68.9
196,"97",308.4,601.5,39.9,312.1,602.4,46.9,372.4,644.4,45.7,365.5,640.9,49.8,318.5,589.7,114.5,324.5,592.4,118.1,405.262790697674,523.120930232558,-0.141860465116279,NA,NA,NA,344.2,646.8,43.7,334.4,640.7,41.6,364.1,636.2,72.3,357.2,631.8,68
197,"97",308.4,601.6,39.2,312,602.4,46,372.3,644.4,44.7,365.5,641,48.8,318.6,589.9,113.7,324.7,592.6,117.2,405.251162790698,523.083720930233,-0.167441860465116,NA,NA,NA,344.2,646.8,43.7,334.4,640.7,41.6,364.1,636.3,71.4,357.2,631.8,67
198,"97",308.3,601.6,38.3,312,602.5,45.2,372.3,644.4,43.7,365.5,641,47.8,318.7,590.1,112.9,324.8,592.7,116.4,405.239534883721,523.046511627907,-0.193023255813954,NA,NA,NA,344.2,646.8,43.7,334.4,640.6,41.6,364.1,636.3,70.4,357.2,631.9,66.1
199,"97",308.2,601.5,37.5,311.9,602.4,44.4,372.3,644.4,42.7,365.4,641,46.8,318.8,590.2,112.1,324.9,592.9,115.5,405.227906976744,523.009302325581,-0.218604651162791,NA,NA,NA,344.2,646.8,43.7,334.4,640.6,41.6,364,636.3,69.4,357.2,631.9,65
200,"97",308.1,601.5,36.6,311.8,602.4,43.5,372.2,644.4,41.6,365.3,641,45.7,318.8,590.4,111.2,325,593,114.7,405.216279069767,522.972093023256,-0.244186046511628,NA,NA,NA,344.2,646.8,43.7,334.4,640.6,41.6,364,636.3,68.3,357.1,631.8,63.9
201,"97",307.9,601.4,35.7,311.7,602.3,42.6,372.1,644.3,40.5,365.2,640.9,44.6,318.9,590.5,110.3,325,593.1,113.8,405.204651162791,522.93488372093,-0.269767441860465,NA,NA,NA,344.2,646.8,43.7,334.4,640.6,41.6,363.9,636.3,67.2,357,631.8,62.8
202,"97",307.7,601.2,34.8,311.5,602.2,41.7,372,644.2,39.4,365.1,640.8,43.4,319,590.6,109.4,325.1,593.3,112.9,405.193023255814,522.897674418605,-0.295348837209302,NA,NA,NA,344.2,646.8,43.7,334.3,640.6,41.6,363.7,636.2,66,356.9,631.8,61.7
203,"97",307.6,601.1,33.9,311.4,602.1,40.7,371.9,644.1,38.2,365,640.7,42.3,319,590.7,108.5,325.2,593.4,111.9,405.181395348837,522.860465116279,-0.32093023255814,NA,NA,NA,344.1,646.7,43.7,334.3,640.6,41.6,363.6,636.2,64.9,356.8,631.7,60.6
204,"97",307.5,600.9,32.9,311.3,602,39.7,371.9,644.1,37.1,365,640.6,41.2,319.1,590.8,107.6,325.3,593.5,111,405.16976744186,522.823255813954,-0.346511627906977,413.1,528.2,-0.8,344.1,646.7,43.7,334.2,640.5,41.7,363.6,636.1,63.8,356.7,631.6,59.5
205,"97",307.5,600.8,31.9,311.3,601.8,38.7,371.9,644,36.1,365,640.6,40.1,319.2,590.9,106.6,325.4,593.7,110.1,405.158139534884,522.786046511628,-0.372093023255814,412.9,527.7,-1.2,344,646.6,43.8,334.2,640.5,41.7,363.5,636,62.7,356.7,631.6,58.4
206,"97",307.5,600.6,30.8,311.4,601.7,37.7,372,644,35.1,365.1,640.5,39,319.3,591,105.7,325.5,593.8,109.2,405.146511627907,522.748837209302,-0.397674418604651,412.8,527.4,-1.3,343.9,646.5,43.8,334.1,640.4,41.7,363.5,636,61.7,356.7,631.5,57.3
207,"97",307.6,600.5,29.8,311.5,601.6,36.7,372.1,644,34.1,365.1,640.5,38,319.4,591.1,104.8,325.6,593.9,108.3,405.13488372093,522.711627906977,-0.423255813953488,412.8,527.4,-1.4,343.7,646.3,43.8,333.9,640.2,41.7,363.6,636,60.7,356.7,631.5,56.3
208,"97",307.7,600.4,28.8,311.6,601.6,35.8,372.2,644.1,33.1,365.2,640.5,37,319.6,591.2,104,325.8,594,107.4,405.123255813954,522.674418604651,-0.448837209302326,412.8,527.4,-1.4,343.4,646.1,43.9,333.6,639.9,41.7,363.6,636,59.7,356.7,631.5,55.3
209,"97",307.8,600.3,27.9,311.7,601.5,34.9,372.3,644.1,32.2,365.3,640.6,36.1,319.7,591.3,103.2,326,594.1,106.6,405.111627906977,522.637209302326,-0.474418604651163,412.8,527.4,-1.4,343.1,645.8,44,333.3,639.7,41.8,363.5,636,58.7,356.7,631.5,54.3
210,"97",307.8,600.2,27.1,311.8,601.4,34.1,372.4,644.2,31.4,365.4,640.6,35.2,319.9,591.4,102.5,326.2,594.2,105.9,405.1,522.6,-0.5,412.8,527.4,-1.4,342.8,645.6,44,333.1,639.5,41.8,363.5,635.9,57.8,356.7,631.4,53.4
211,"97",307.9,600.1,26.5,311.8,601.6,33.6,372.6,644.3,30.6,365.5,640.7,34.3,320.1,591.6,101.9,326.4,594.4,105.3,405,522,-0.9,412.8,527.4,-1.4,342.6,645.4,44.1,332.8,639.3,41.8,363.5,635.8,57,356.7,631.4,52.5
212,"97",307.9,600.2,26.1,311.8,601.8,33.4,372.8,644.4,29.9,365.7,640.8,33.5,320.4,591.7,101.4,326.6,594.5,104.8,404.9,521.7,-1.1,412.8,527.4,-1.4,342.4,645.2,44.1,332.6,639.1,41.8,363.4,635.7,56.1,356.7,631.3,51.6
213,"97",308,600.3,25.8,311.95,601.925,33.25,373,644.6,29.3,365.9,640.9,32.9,320.6,591.8,101,326.9,594.7,104.3,404.8,521.5,-1.3,412.8,527.4,-1.4,342.2,645.1,44.1,332.5,639.1,41.7,363.4,635.6,55.4,356.7,631.3,50.9
214,"97",308,600.4,25.6,312.1,602.05,33.1,373.2,644.7,28.8,366.1,641,32.4,320.9,592,100.7,327.2,594.8,104,404.8,521.4,-1.4,412.8,527.4,-1.4,342.3,645.3,43.9,332.5,639.2,41.5,363.4,635.6,54.9,356.7,631.3,50.3
215,"97",308.2,600.6,25.6,312.25,602.175,32.95,373.6,645,28.7,366.3,641.3,32.1,321.1,592.1,100.5,327.4,594.9,103.8,404.8,521.3,-1.4,412.8,527.4,-1.4,342.7,645.7,43.6,332.9,639.5,41.3,363.4,635.6,54.6,356.8,631.4,49.9
216,"97",308.4,600.9,25.7,312.4,602.3,32.8,374,645.4,28.7,366.7,641.6,32.1,321.4,592.2,100.5,327.7,595,103.8,404.8,521.3,-1.5,412.8,527.4,-1.4,342.9,645.9,43.4,333.1,639.8,41.2,363.6,635.6,54.5,357,631.5,49.8
217,"97",308.6,601.1,25.9,312.6,602.4,32.8,374.3,645.7,28.9,367,641.9,32.2,321.6,592.3,100.6,328,595.1,103.8,404.8,521.3,-1.5,412.8,527.4,-1.4,343,646,43.5,333.2,639.8,41.2,363.7,635.7,54.5,357.1,631.6,49.8
218,"97",308.6,601.1,26,312.7,602.5,32.9,374.5,645.9,29,367.2,642.1,32.3,321.9,592.3,100.8,328.2,595.1,104,404.8,521.3,-1.5,412.8,527.4,-1.4,343.1,646,43.5,333.3,639.9,41.2,363.8,635.7,54.5,357.2,631.7,49.8
219,"97",308.8,601.2,26.2,312.9,602.5,33,374.8,646.1,29.1,367.4,642.3,32.4,322.1,592.4,100.8,328.5,595.2,104,404.8,521.3,-1.5,412.8,527.4,-1.4,343.2,646.1,43.4,333.4,640,41.2,363.8,635.7,54.5,357.3,631.7,49.8
220,"97",308.9,601.3,26.5,313,602.4,33.1,375.1,646.3,29.2,367.7,642.5,32.4,322.3,592.4,100.8,328.7,595.2,104,404.8,521.3,-1.5,412.8,527.4,-1.4,343.3,646.3,43.4,333.6,640.1,41.2,363.9,635.7,54.5,357.4,631.8,49.7
221,"97",309,601.4,26.8,313.2,602.4,33.2,375.3,646.5,29.2,367.9,642.6,32.4,322.6,592.5,100.8,328.9,595.3,104,404.8,521.3,-1.5,412.8,527.4,-1.4,343.5,646.4,43.3,333.7,640.2,41.1,364.1,635.8,54.4,357.6,631.8,49.6
222,"97",309.1,601.5,27,313.3,602.5,33.4,375.6,646.6,29.2,368.2,642.7,32.3,322.8,592.6,100.8,329.1,595.3,103.9,404.8,521.3,-1.5,412.8,527.4,-1.4,343.5,646.5,43.2,333.7,640.3,41,364.2,635.8,54.4,357.7,631.9,49.5
223,"97",309.2,601.5,27.1,313.4,602.6,33.7,375.8,646.7,29.2,368.4,642.8,32.3,323,592.6,100.7,329.3,595.4,103.8,404.8,521.3,-1.5,412.8,527.4,-1.4,343.6,646.5,43.1,333.8,640.4,41,364.4,635.8,54.3,357.9,631.9,49.5
224,"97",309.3,601.5,27.3,313.4,602.6,33.9,376.1,646.8,29.2,368.6,642.9,32.2,323.1,592.6,100.7,329.5,595.4,103.8,404.8,521.3,-1.5,412.8,527.4,-1.4,343.6,646.6,43.1,333.8,640.4,40.9,364.5,635.8,54.2,358.1,631.9,49.4
225,"97",309.3,601.4,27.5,313.5,602.5,34.1,376.3,646.9,29.2,368.8,643,32.3,323.3,592.6,100.7,329.6,595.3,103.7,404.8,521.3,-1.5,412.8,527.4,-1.4,343.6,646.6,43.1,333.8,640.4,40.9,364.6,635.8,54.2,358.2,632,49.4
226,"97",309.3,601.4,27.8,313.5,602.433333333333,34.4333333333333,376.5,647,29.3,369,643.1,32.3,323.3,592.5,100.7,329.7,595.3,103.8,404.8,521.3,-1.5,412.8,527.4,-1.4,343.7,646.6,43.1,333.9,640.5,41,364.7,635.7,54.2,358.3,631.9,49.4
227,"97",309.3,601.4,28.3,313.5,602.366666666667,34.7666666666667,376.6,647,29.5,369.2,643.1,32.5,323.3,592.4,100.8,329.7,595.2,103.9,404.8,521.3,-1.5,412.8,527.4,-1.4,343.7,646.6,43.2,333.9,640.5,41,364.7,635.6,54.3,358.3,631.9,49.5
228,"97",309.2,601.3,28.7,313.5,602.3,35.1,376.8,647,29.8,369.3,643.1,32.7,323.3,592.3,101,329.7,595,104,404.8,521.3,-1.5,412.8,527.4,-1.4,343.7,646.6,43.2,333.9,640.4,41,364.6,635.5,54.5,358.2,631.8,49.6
229,"97",309.1,601.3,29.3,313.4,602.2,35.6,376.9,647,30.1,369.3,643.1,33,323.2,592.1,101.2,329.6,594.8,104.2,404.8,521.3,-1.5,412.8,527.4,-1.4,343.7,646.5,43.3,333.9,640.4,41.1,364.5,635.3,54.7,358.1,631.7,49.8
230,"97",308.9,601.2,29.9,313.2,602,36.2,376.9,647,30.5,369.3,643.1,33.3,323,591.9,101.5,329.4,594.6,104.4,404.8,521.3,-1.5,412.8,527.4,-1.4,343.7,646.5,43.3,333.9,640.3,41.2,364.3,635.1,55,358,631.5,50
231,"97",308.7,601.1,30.6,312.9,601.8,36.9,376.8,646.8,30.9,369.2,642.9,33.6,322.8,591.6,101.8,329.2,594.3,104.7,404.8,521.3,-1.5,412.8,527.4,-1.4,343.7,646.5,43.3,333.9,640.4,41.2,364,634.8,55.3,357.7,631.2,50.3
232,"97",308.5,600.9,31.4,312.7,601.6,37.7,376.5,646.5,31.5,368.9,642.6,34.2,322.5,591.1,102.3,328.9,593.9,105.2,404.8,521.3,-1.5,412.8,527.4,-1.4,343.8,646.6,43.2,334,640.5,41.1,363.7,634.4,55.8,357.4,630.9,50.8
233,"97",308.3,600.7,32.4,312.5,601.4,38.6,376.2,646.2,32.3,368.6,642.2,34.9,322.1,590.6,103,328.5,593.3,105.9,404.8,521.3,-1.5,412.8,527.4,-1.4,343.8,646.7,43.1,334,640.6,41,363.3,634,56.6,357,630.5,51.5
234,"97",308.1,600.5,33.4,312.3,601.1,39.7,375.9,645.9,33.3,368.3,641.9,36,321.7,590,103.8,328.1,592.7,106.7,404.8,521.3,-1.5,412.8,527.3,-1.4,343.8,646.8,43.1,334,640.6,41,363,633.6,57.5,356.7,630,52.5
235,"97",308.1,600.3,34.7,312.2,600.8,41,375.6,645.5,34.6,368,641.5,37.2,321.2,589.3,104.9,327.6,592,107.8,404.8,521.3,-1.5,412.8,527.3,-1.4,343.9,646.8,43.1,334.1,640.6,41,362.6,633.1,58.8,356.3,629.6,53.7
236,"97",308,600,36.2,312.1,600.5,42.4,375.4,645.2,36.2,367.8,641.2,38.8,320.7,588.5,106.1,327.1,591.2,109,404.8,521.3,-1.5,412.8,527.3,-1.4,343.9,646.8,43.1,334.1,640.7,40.9,362.3,632.6,60.2,356,629.1,55.1
237,"97",308,599.7,37.9,312.1,600.1,44.1,375.4,644.9,38,367.7,640.8,40.6,320.2,587.6,107.5,326.6,590.2,110.4,404.8,521.5,-1.3,412.8,527.4,-1.4,343.9,646.9,43,334.1,640.7,40.9,362,632,62,355.8,628.6,56.9
238,"97",308,599.3,39.8,312,599.6,46.1,375.3,644.5,40.3,367.6,640.4,42.8,319.6,586.5,109.1,325.9,589.1,112,405,522.2,-0.8,412.8,527.4,-1.4,343.9,646.9,43,334.1,640.7,40.9,361.7,631.4,64,355.6,628.1,58.9
239,"97",307.9,598.9,42.1,311.8,599.1,48.3,375.1,644.1,42.7,367.4,639.9,45.2,318.9,585.3,111,325.3,587.9,113.9,404.986666666667,522.14,-0.846666666666667,412.8,527.4,-1.4,343.9,646.9,43,334.1,640.7,40.9,361.4,630.6,66.3,355.3,627.4,61.2
240,"97",307.7,598.4,44.7,311.5,598.5,50.9,374.8,643.4,45.5,367.1,639.2,47.9,318.2,583.9,113.1,324.5,586.4,116,404.973333333333,522.08,-0.893333333333333,412.8,527.4,-1.4,343.9,646.9,43,334.1,640.7,40.9,360.9,629.7,68.9,354.9,626.5,63.8
241,"97",307.4,597.8,47.7,311.2,597.7,53.9,374.4,642.6,48.4,366.6,638.3,50.8,317.3,582.2,115.4,323.6,584.8,118.3,404.96,522.02,-0.94,412.8,527.4,-1.4,343.8,646.9,43,334,640.7,40.9,360.3,628.6,71.8,354.3,625.5,66.6
242,"97",306.9,597,51,310.6,596.8,57.1,373.7,641.5,51.6,365.9,637.2,54,316.3,580.4,118,322.5,582.9,120.9,404.946666666667,521.96,-0.986666666666667,412.8,527.4,-1.4,343.8,646.9,43,334,640.7,40.8,359.5,627.3,74.9,353.5,624.2,69.7
243,"97",306.3,596.1,54.7,310,595.8,60.8,372.8,640.1,55.1,365,635.8,57.5,315.1,578.3,120.9,321.4,580.7,123.8,404.933333333333,521.9,-1.03333333333333,412.8,527.4,-1.4,343.7,646.8,43,333.9,640.6,40.8,358.6,625.7,78.3,352.6,622.7,73.1
244,"97",305.6,595,58.5,309.2,594.5,64.6,371.6,638.6,58.8,363.9,634.2,61.3,313.8,575.9,124,320.1,578.3,126.9,404.92,521.84,-1.08,412.8,527.4,-1.4,343.7,646.8,43,333.9,640.6,40.8,357.5,623.9,81.9,351.5,621,76.8
245,"97",304.8,593.6,62.6,308.3,593,68.6,370.3,636.8,62.8,362.5,632.4,65.3,312.4,573.3,127.3,318.6,575.6,130.1,404.906666666667,521.78,-1.12666666666667,412.8,527.4,-1.4,343.6,646.7,43,333.8,640.6,40.8,356.2,621.9,85.8,350.2,619,80.7
246,"97",303.7,592,66.9,307.1,591.2,72.8,368.8,634.8,67,361,630.4,69.6,310.6,570.4,130.8,316.9,572.7,133.6,404.893333333333,521.72,-1.17333333333333,412.8,527.4,-1.4,343.7,646.7,43,333.9,640.5,40.9,354.7,619.6,89.9,348.7,616.8,84.8
247,"97",302.5,590.1,71.3,305.8,589.2,77.2,367,632.6,71.4,359.2,628,74,308.7,567.1,134.4,314.9,569.4,137.1,404.88,521.66,-1.22,412.8,527.4,-1.4,343.6,646.6,43.1,333.8,640.5,40.9,352.9,617.1,94.3,346.9,614.3,89.2
248,"97",300.9,587.9,75.8,304.2,586.8,81.7,364.9,630,76,357.1,625.4,78.6,306.5,563.6,138,312.7,565.7,140.8,404.866666666667,521.6,-1.26666666666667,412.8,527.4,-1.4,343.5,646.5,43.2,333.7,640.3,41,350.9,614.2,98.7,344.9,611.5,93.6
249,"97",299.1,585.3,80.4,302.3,584.1,86.2,362.6,627.1,80.5,354.8,622.4,83.2,304,559.7,141.7,310.2,561.8,144.4,404.853333333333,521.54,-1.31333333333333,412.8,527.4,-1.4,343.5,646.4,43.3,333.7,640.3,41.1,348.6,611,103.1,342.6,608.3,98.1
250,"97",297,582.4,84.9,300.1,581,90.6,360,623.8,85,352.2,619.1,87.7,301.3,555.4,145.2,307.5,557.5,147.9,404.84,521.48,-1.36,412.8,527.4,-1.4,343.6,646.5,43.3,333.8,640.3,41.1,346,607.4,107.4,340,604.8,102.4
251,"97",294.7,579.1,89.3,297.7,577.6,94.9,357.2,620.2,89.2,349.3,615.4,92,298.4,551,148.7,304.6,553,151.4,404.826666666667,521.42,-1.40666666666667,412.8,527.4,-1.4,343.6,646.5,43.2,333.8,640.4,41,343.2,603.6,111.5,337.3,601,106.6
252,"97",292.2,575.5,93.4,295.1,573.8,99,354.1,616.2,93.3,346.3,611.3,96,295.3,546.3,152,301.4,548.2,154.6,404.813333333333,521.36,-1.45333333333333,412.8,527.4,-1.4,343.7,646.5,43.2,333.9,640.4,41.1,340.2,599.4,115.4,334.3,596.8,110.5
253,"97",289.5,571.5,97.2,292.4,569.7,102.8,350.9,611.8,97,343,606.8,99.7,291.9,541.2,155.1,298,543.2,157.7,404.8,521.3,-1.5,412.9,527.4,-1.4,343.6,646.5,43.2,333.8,640.4,41.1,337,594.8,119.1,331,592.2,114.2
254,"97",286.7,567.2,100.6,289.4,565.2,106.1,347.4,607,100.4,339.5,602,103.2,288.2,536,158,294.3,537.9,160.6,404.8,521.3,-1.5,412.9,527.4,-1.4,343.7,646.6,43.2,333.9,640.5,41,333.6,589.9,122.5,327.6,587.3,117.6
255,"97",283.6,562.4,103.5,286.3,560.4,109.1,343.5,601.8,103.5,335.7,596.8,106.3,284.3,530.4,160.6,290.4,532.3,163.3,404.8,521.3,-1.5,412.9,527.4,-1.4,343.8,646.7,43.1,334,640.6,41,329.8,584.7,125.6,323.8,582.1,120.7
256,"97",280.2,557.3,106.1,282.8,555.2,111.7,339.4,596.3,106.4,331.6,591.3,109.2,280.2,524.7,163,286.2,526.5,165.8,404.8,521.3,-1.5,412.9,527.4,-1.4,343.8,646.7,43.2,334,640.5,41,325.8,579.2,128.4,319.8,576.6,123.6
257,"97",276.6,552,108.5,279.1,549.7,114.1,335,590.5,108.9,327.1,585.5,111.8,275.8,518.7,165.3,281.8,520.5,168,404.8,521.3,-1.5,412.9,527.4,-1.4,343.8,646.7,43.2,334,640.5,41,321.5,573.3,131,315.4,570.7,126.1
258,"97",272.6,546.3,110.7,275.1,544,116.3,330.2,584.4,111.2,322.4,579.3,114.1,271.1,512.4,167.3,277.1,514.2,170.1,404.8,521.3,-1.5,412.9,527.4,-1.4,343.9,646.9,43,334.1,640.7,40.9,316.9,567.3,133.3,310.8,564.6,128.5
259,"97",268.5,540.4,112.7,270.9,538,118.3,325.1,578,113.2,317.3,572.9,116.1,266.3,505.9,169.2,272.3,507.8,172,404.8,521.3,-1.5,412.9,527.4,-1.4,343.9,647,42.9,334.1,640.8,40.8,312,561,135.3,305.9,558.3,130.6
260,"97",264.3,534.4,114.6,266.5,531.9,120.2,319.8,571.4,114.8,312,566.2,117.8,261.4,499.3,170.9,267.4,501.2,173.7,404.8,521.3,-1.5,412.9,527.4,-1.4,343.9,646.9,43,334.1,640.7,40.8,307,554.5,137.1,300.8,551.7,132.3
261,"97",260,528.3,116.2,262.1,525.7,121.8,314.4,564.5,116,306.6,559.3,119.1,256.4,492.7,172.3,262.4,494.5,175.1,404.8,521.3,-1.5,412.9,527.4,-1.4,343.9,646.9,43,334.1,640.7,40.9,301.9,547.8,138.4,295.7,544.9,133.8
262,"97",255.6,522,117.4,257.7,519.3,123,308.9,557.4,116.8,301.2,552.3,119.9,251.3,486,173.4,257.3,487.7,176.3,404.8,521.3,-1.5,412.9,527.4,-1.4,343.9,646.9,43,334.1,640.7,40.8,296.7,541,139.4,290.4,538.1,134.8
263,"97",251.1,515.6,118.2,253.1,512.8,123.8,303.5,550.3,117.3,295.8,545.2,120.5,246.1,479.2,174.2,252,480.9,177.2,404.8,521.3,-1.5,412.9,527.4,-1.4,343.9,646.9,42.9,334.1,640.8,40.8,291.5,534.1,140.1,285.2,531.1,135.5
264,"97",246.5,508.9,118.4,248.4,506.2,124.1,298.1,543.1,117.4,290.4,537.9,120.6,240.8,472.3,174.7,246.7,474.1,177.7,404.8,521.3,-1.5,412.9,527.4,-1.4,343.9,646.9,43,334.1,640.7,40.8,286.2,527.1,140.4,279.9,524,135.8
265,"97",241.7,502,118.2,243.5,499.3,124,292.6,535.7,117.3,284.9,530.6,120.5,235.4,465.4,174.8,241.2,467.2,177.9,404.8,521.3,-1.5,412.9,527.4,-1.4,343.7,646.8,43,333.9,640.6,40.8,280.8,520,140.4,274.5,516.9,135.8
266,"97",236.7,495,117.7,238.5,492.3,123.5,286.8,528.2,116.7,279.2,523.1,120,229.8,458.4,174.7,235.7,460.2,177.9,404.8,521.3,-1.5,412.9,527.4,-1.4,343.7,646.8,43,333.9,640.6,40.8,275.3,512.8,140.1,268.9,509.6,135.5
267,"97",231.5,487.9,116.9,233.3,485.2,122.8,280.7,520.4,115.7,273.1,515.4,119.2,224.3,451.4,174.5,230.1,453.2,177.7,404.8,521.3,-1.5,412.9,527.4,-1.4,343.7,646.7,43,333.9,640.6,40.9,269.6,505.5,139.5,263.2,502.2,135
268,"97",226.3,480.8,116.1,228.1,478.1,122.1,274,512.1,114.2,266.5,507.2,117.9,218.8,444.4,174,224.6,446.2,177.3,404.8,521.3,-1.5,412.9,527.4,-1.4,343.6,646.6,43.1,333.8,640.4,41,263.7,498,138.4,257.1,494.5,134.1
269,"97",221.3,473.8,115.2,222.9,471,121.1,266.7,503.3,112.2,259.3,498.4,116.1,213.3,437.4,173.5,219.2,439.2,176.7,404.8,521.3,-1.5,412.9,527.4,-1.4,343.6,646.5,43.2,333.8,640.4,41,257.6,490.3,137,250.8,486.5,132.9
270,"97",216.4,466.9,114,218,464.2,120.1,258.9,494,109.6,251.8,489.2,113.9,208,430.4,172.7,213.8,432.3,176,404.8,521.3,-1.5,412.9,527.4,-1.4,343.6,646.6,43.2,333.9,640.4,41,251.4,482.4,135.1,244.4,478.3,131.2
271,"97",211.8,460.2,112.7,213.4,457.5,118.8,251.2,484.6,106.7,244.3,480,111.4,202.8,423.6,171.7,208.6,425.4,175,404.8,521.3,-1.5,412.9,527.4,-1.4,343.6,646.6,43.1,333.9,640.5,41,245.1,474.4,132.9,238,470,129.3
272,"97",207.5,453.5,110.8,208.9,450.8,117,243.9,475.3,103.8,237.2,470.9,108.8,197.6,416.9,170.4,203.4,418.8,173.8,404.8,521.3,-1.5,412.9,527.4,-1.4,343.6,646.6,43.2,333.9,640.4,41,239.1,466.5,130.4,231.8,461.9,127.2
273,"97",203.3,446.8,108.4,204.6,444.1,114.7,237.1,466.4,101,230.6,462.2,106.2,192.5,410.4,168.9,198.3,412.2,172.4,404.8,521.3,-1.5,412.9,527.4,-1.4,343.8,646.7,43.2,334,640.5,41,233.3,458.9,127.9,225.9,454,124.9
274,"97",199.1,440,105.3,200.3,437.4,111.8,230.7,458,98.3,224.3,454,103.7,187.4,403.9,167.1,193.1,405.8,170.7,404.8,521.3,-1.5,412.9,527.4,-1.4,343.8,646.7,43.1,334,640.6,41,227.7,451.5,125.5,220.1,446.5,122.7
275,"97",194.9,433.2,101.9,196.1,430.6,108.5,224.5,450,95.8,218.1,446.1,101.3,182.2,397.4,165.2,188,399.4,168.9,404.8,521.3,-1.5,412.9,527.4,-1.4,343.8,646.7,43.1,334,640.6,41,222,444.4,123.2,214.4,439.2,120.5
276,"97",190.9,426.4,98.5,192,424,105.3,218.4,442.5,93.4,212.1,438.7,99,177.2,391.1,163.3,183,393.1,167.1,404.8,521.3,-1.5,412.9,527.4,-1.4,343.9,646.9,43,334.1,640.7,40.9,216.5,437.5,120.9,208.8,432.2,118.3
277,"97",186.9,420,95.5,187.9,417.6,102.4,212.6,435.2,90.8,206.5,431.5,96.5,172.5,385.1,161.2,178.2,387.1,165.1,404.8,521.3,-1.4,412.9,527.4,-1.4,343.9,646.9,42.9,334.1,640.8,40.8,211.2,430.9,118.5,203.5,425.5,116
278,"97",182.9,414,92.8,183.9,411.7,99.8,207.4,428.3,88.3,201.3,424.7,94,168.1,379.3,159.1,173.8,381.4,163.1,404.8,521.3,-1.4,412.9,527.4,-1.4,343.9,646.9,43,334.1,640.7,40.9,206.4,424.5,115.9,198.7,419.1,113.6
279,"97",179.1,408.3,90.2,180,406,97.1,202.7,421.9,85.6,196.7,418.4,91.4,164,373.9,156.9,169.7,375.9,160.9,404.8,521.3,-1.4,412.9,527.4,-1.4,343.9,646.9,43,334.1,640.7,40.9,202,418.6,113.4,194.3,413.1,111.1
280,"97",175.5,402.8,87.3,176.4,400.6,94.3,198.7,416,83,192.7,412.6,88.8,160,368.6,154.5,165.7,370.6,158.5,404.8,521.3,-1.4,412.9,527.4,-1.4,343.9,646.9,43,334.1,640.7,40.9,198,413,110.8,190.3,407.5,108.6
281,"97",172.1,397.6,84.2,173,395.3,91.3,195.1,410.7,80.4,189.1,407.3,86.2,156.1,363.6,152,161.8,365.6,156,404.8,521.3,-1.4,412.9,527.4,-1.4,343.9,646.9,43,334.1,640.7,40.9,194.3,407.8,108.2,186.6,402.2,106
282,"97",168.8,392.5,81.1,169.7,390.3,88.3,191.8,405.7,77.8,185.8,402.4,83.6,152.3,358.8,149.4,157.9,360.8,153.4,404.8,521.3,-1.4,412.9,527.4,-1.4,343.7,646.7,43.1,333.9,640.5,40.9,190.9,402.8,105.6,183.1,397.3,103.3
283,"97",165.6,387.7,78,166.4,385.5,85.2,188.8,401.1,75.2,182.7,397.8,80.9,148.6,354.3,146.8,154.1,356.2,150.9,404.8,521.3,-1.4,412.9,527.3,-1.4,343.6,646.6,43.2,333.8,640.4,41,187.5,398.2,103.1,179.8,392.7,100.7
