"Hz","optotrak.pulse.number","x1","y1","z1","x2","y2","z2","x3","y3","z3","x4","y4","z4","x5","y5","z5","x6","y6","z6","x7","y7","z7","x8","y8","z8","x9","y9","z9","x10","y10","z10","x11","y11","z11","x12","y12","z12"
189,"68",122,331.7,17,120.2,327.4,23.8,148.6,345.8,14.4,140.8,341.9,17.1,80.5,286.2,66.3,83.4,285,70.9,404.8,521.3,-1.4,412.8,527.4,-1.4,344.4,647,43.5,334.6,640.9,41.5,136.7,336.3,39.7,130.5,332.7,34.6
190,"68",122,331.7,17,120.2,327.3,23.8,148.6,345.7,14.4,140.8,341.9,17.1,80.5,286.2,66.2,83.4,284.9,70.9,404.8,521.3,-1.4,412.8,527.4,-1.4,344.4,647,43.5,334.6,640.9,41.5,136.7,336.3,39.7,130.5,332.7,34.6
191,"68",122,331.7,17,120.2,327.3,23.8,148.6,345.7,14.4,140.8,341.9,17.1,80.5,286.2,66.2,83.4,284.9,70.9,404.7,521.3,-1.4,412.8,527.4,-1.4,344.4,647,43.5,334.6,640.9,41.5,136.7,336.3,39.7,130.5,332.7,34.6
192,"68",122,331.7,17,120.2,327.3,23.8,148.6,345.8,14.4,140.8,341.9,17.1,80.5,286.2,66.2,83.4,284.9,70.9,404.7,521.3,-1.4,412.8,527.4,-1.4,344.4,647,43.5,334.6,640.9,41.5,136.7,336.3,39.7,130.5,332.7,34.6
193,"68",122,331.7,17,120.2,327.3,23.8,148.5,345.8,14.4,140.8,341.9,17.1,80.5,286.2,66.2,83.4,284.9,70.9,404.7,521.3,-1.4,412.8,527.4,-1.4,344.4,647,43.5,334.6,640.9,41.5,136.6,336.3,39.7,130.5,332.7,34.6
194,"68",122,331.7,17,120.1,327.3,23.8,148.5,345.7,14.4,140.8,341.9,17.1,80.5,286.2,66.2,83.4,284.9,70.9,404.7,521.3,-1.4,412.8,527.4,-1.4,344.4,647,43.5,334.6,640.9,41.5,136.6,336.3,39.7,130.5,332.7,34.6
195,"68",122,331.7,17,120.1,327.3,23.8,148.5,345.8,14.4,140.8,341.9,17.1,80.5,286.2,66.2,83.4,284.9,70.9,404.7,521.3,-1.4,412.8,527.4,-1.4,344.4,647,43.5,334.6,640.9,41.5,136.6,336.3,39.7,130.5,332.7,34.6
196,"68",122,331.7,17,120.1,327.3,23.8,148.5,345.8,14.4,140.8,341.9,17.1,80.5,286.2,66.2,83.4,284.9,70.9,404.8,521.3,-1.4,412.8,527.4,-1.4,344.4,647,43.5,334.6,640.9,41.5,136.6,336.3,39.7,130.5,332.7,34.6
197,"68",122,331.7,17,120.1,327.3,23.8,148.5,345.8,14.4,140.8,341.9,17.1,80.5,286.2,66.2,83.4,284.9,70.9,404.8,521.3,-1.4,412.8,527.4,-1.4,344.4,647,43.5,334.6,640.9,41.5,136.6,336.3,39.7,130.5,332.7,34.6
198,"68",122,331.7,17,120.2,327.3,23.8,148.5,345.8,14.4,140.8,341.9,17.1,80.5,286.2,66.3,83.4,284.9,70.9,404.8,521.3,-1.4,412.8,527.4,-1.4,344.4,647.1,43.5,334.6,640.9,41.4,136.6,336.3,39.7,130.5,332.7,34.6
199,"68",122,331.7,17,120.2,327.3,23.8,148.5,345.8,14.4,140.8,341.9,17.1,80.5,286.2,66.3,83.4,284.9,70.9,404.8,521.4,-1.4,412.8,527.4,-1.4,344.4,647.1,43.5,334.6,640.9,41.4,136.6,336.3,39.7,130.5,332.7,34.6
200,"68",122,331.7,17,120.2,327.4,23.8,148.5,345.8,14.4,140.8,341.9,17.1,80.5,286.2,66.3,83.4,284.9,70.9,404.8,521.4,-1.4,412.8,527.4,-1.4,344.4,647.1,43.5,334.6,640.9,41.5,136.6,336.3,39.7,130.5,332.7,34.6
201,"68",122,331.8,17,120.2,327.4,23.8,148.5,345.8,14.4,140.8,341.9,17.1,80.5,286.2,66.3,83.4,284.9,70.9,404.8,521.4,-1.4,412.8,527.4,-1.4,344.4,647.1,43.5,334.6,640.9,41.4,136.6,336.3,39.7,130.5,332.7,34.6
202,"68",122,331.8,17,120.2,327.4,23.8,148.5,345.8,14.4,140.8,341.9,17.1,80.5,286.2,66.3,83.4,284.9,70.9,404.8,521.4,-1.4,412.8,527.4,-1.4,344.4,647.1,43.5,334.6,640.9,41.4,136.6,336.3,39.7,130.5,332.7,34.6
203,"68",122,331.8,17.1,120.2,327.4,23.8,148.5,345.8,14.5,140.8,341.9,17.1,80.5,286.2,66.3,83.4,284.9,70.9,404.8,521.4,-1.4,412.8,527.4,-1.4,344.4,647.1,43.5,334.6,640.9,41.5,136.6,336.3,39.7,130.5,332.8,34.6
204,"68",122,331.8,17.1,120.2,327.4,23.8,148.5,345.8,14.5,140.8,341.9,17.1,80.5,286.2,66.3,83.4,284.9,70.9,404.8,521.4,-1.5,412.8,527.4,-1.4,344.4,647.1,43.5,334.6,640.9,41.5,136.6,336.4,39.7,130.5,332.8,34.6
205,"68",122,331.8,17,120.2,327.4,23.8,148.6,345.8,14.4,140.8,341.9,17.1,80.5,286.2,66.3,83.4,284.9,70.9,404.8,521.4,-1.5,412.8,527.4,-1.4,344.4,647.1,43.5,334.6,640.9,41.5,136.6,336.4,39.7,130.5,332.8,34.6
206,"68",122,331.8,17,120.2,327.4,23.8,148.5,345.8,14.4,140.8,341.9,17.1,80.5,286.2,66.3,83.4,284.9,70.9,404.8,521.4,-1.5,412.8,527.4,-1.4,344.4,647.1,43.5,334.6,640.9,41.5,136.6,336.4,39.7,130.5,332.8,34.6
207,"68",122,331.8,17,120.2,327.4,23.8,148.5,345.8,14.4,140.8,341.9,17.1,80.5,286.2,66.3,83.4,284.9,70.9,404.8,521.4,-1.5,412.8,527.4,-1.4,344.4,647.1,43.5,334.6,640.9,41.5,136.6,336.4,39.7,130.5,332.8,34.6
208,"68",122,331.8,17,120.2,327.4,23.8,148.5,345.8,14.5,140.8,341.9,17.1,80.5,286.2,66.3,83.4,284.9,70.9,404.8,521.4,-1.5,412.8,527.4,-1.4,344.4,647.1,43.5,334.6,640.9,41.5,136.6,336.4,39.7,130.5,332.8,34.6
209,"68",122,331.8,17,120.2,327.4,23.8,148.5,345.8,14.4,140.8,341.9,17.1,80.5,286.2,66.3,83.4,284.9,70.9,404.8,521.4,-1.5,412.8,527.4,-1.4,344.4,647.1,43.5,334.6,640.9,41.5,136.6,336.4,39.7,130.5,332.8,34.6
210,"68",122,331.8,17,120.2,327.4,23.8,148.5,345.8,14.4,140.7,341.9,17.1,80.5,286.2,66.3,83.4,284.9,70.9,404.8,521.4,-1.5,412.8,527.4,-1.4,344.4,647.1,43.5,334.6,640.9,41.5,136.6,336.4,39.7,130.5,332.8,34.6
211,"68",122,331.8,17,120.2,327.4,23.8,148.5,345.8,14.4,140.7,341.9,17.1,80.5,286.2,66.3,83.5,284.9,70.9,404.8,521.4,-1.5,412.8,527.4,-1.4,344.5,647.1,43.5,334.6,640.9,41.5,136.6,336.4,39.7,130.5,332.8,34.6
212,"68",122,331.8,17.1,120.2,327.4,23.8,148.5,345.8,14.4,140.7,341.9,17.1,80.5,286.2,66.3,83.5,284.9,71,404.8,521.4,-1.5,412.8,527.4,-1.4,344.5,647.1,43.5,334.6,640.9,41.5,136.6,336.4,39.7,130.5,332.8,34.6
213,"68",122,331.8,17.1,120.2,327.4,23.8,148.5,345.8,14.4,140.7,341.9,17.1,80.5,286.2,66.4,83.5,284.9,71,404.8,521.4,-1.5,412.8,527.4,-1.4,344.5,647.1,43.5,334.6,640.9,41.5,136.6,336.4,39.7,130.4,332.8,34.6
214,"68",122,331.8,17.1,120.2,327.4,23.8,148.5,345.8,14.4,140.7,341.9,17.1,80.5,286.2,66.4,83.5,284.9,71,404.8,521.4,-1.5,412.8,527.4,-1.4,344.5,647.1,43.5,334.7,640.9,41.5,136.6,336.4,39.7,130.4,332.8,34.6
215,"68",122,331.8,17,120.2,327.4,23.8,148.5,345.8,14.4,140.7,341.9,17.1,80.5,286.2,66.4,83.5,284.9,71,404.8,521.4,-1.5,412.8,527.4,-1.4,344.5,647.1,43.5,334.7,640.9,41.4,136.6,336.4,39.7,130.5,332.8,34.6
216,"68",122,331.8,17,120.2,327.4,23.8,148.5,345.8,14.4,140.7,341.9,17,80.6,286.2,66.4,83.5,284.9,71,404.8,521.4,-1.5,412.8,527.4,-1.4,344.5,647.1,43.5,334.7,640.9,41.4,136.6,336.4,39.7,130.5,332.8,34.6
217,"68",122,331.8,17,120.2,327.4,23.8,148.6,345.8,14.4,140.8,341.9,17,80.6,286.2,66.4,83.5,284.9,71,404.8,521.4,-1.5,412.8,527.4,-1.4,344.5,647.1,43.5,334.7,640.9,41.4,136.6,336.4,39.7,130.5,332.8,34.6
218,"68",122,331.8,17,120.2,327.4,23.8,148.6,345.8,14.4,140.8,342,17.1,80.6,286.2,66.4,83.5,284.9,71,404.8,521.4,-1.5,412.8,527.4,-1.4,344.5,647.1,43.5,334.7,640.9,41.4,136.6,336.4,39.7,130.5,332.8,34.6
219,"68",122,331.8,17,120.2,327.4,23.8,148.6,345.8,14.4,140.8,342,17,80.6,286.2,66.4,83.5,284.9,71,404.8,521.4,-1.5,412.8,527.4,-1.4,344.5,647.1,43.5,334.7,640.9,41.4,136.6,336.4,39.7,130.5,332.8,34.6
220,"68",122,331.8,17,120.2,327.4,23.8,148.6,345.8,14.4,140.8,342,17.1,80.6,286.2,66.4,83.5,284.9,71,404.8,521.4,-1.5,412.8,527.4,-1.4,344.5,647.1,43.5,334.7,640.9,41.4,136.6,336.4,39.7,130.5,332.8,34.6
221,"68",122,331.8,17,120.2,327.4,23.8,148.5,345.8,14.4,140.7,341.9,17.1,80.6,286.2,66.4,83.5,284.9,71,404.8,521.4,-1.5,412.8,527.4,-1.4,344.5,647.1,43.5,334.7,640.9,41.4,136.6,336.4,39.7,130.5,332.8,34.6
222,"68",122,331.8,17,120.2,327.4,23.8,148.5,345.8,14.4,140.7,341.9,17.1,80.6,286.2,66.4,83.5,284.9,71,404.8,521.4,-1.5,412.8,527.4,-1.4,344.5,647.1,43.5,334.7,640.9,41.4,136.6,336.4,39.7,130.5,332.8,34.6
223,"68",122,331.8,17,120.2,327.4,23.8,148.5,345.8,14.4,140.7,341.9,17.1,80.6,286.2,66.4,83.5,284.9,71,404.8,521.4,-1.5,412.8,527.4,-1.4,344.5,647.1,43.5,334.7,640.9,41.4,136.6,336.4,39.7,130.5,332.8,34.6
224,"68",122,331.8,17,120.2,327.4,23.8,148.5,345.8,14.4,140.7,341.9,17.1,80.6,286.2,66.4,83.5,284.9,71,404.8,521.4,-1.5,412.8,527.4,-1.4,344.5,647.1,43.5,334.7,640.9,41.4,136.6,336.4,39.7,130.4,332.8,34.6
225,"68",122,331.8,17,120.2,327.4,23.8,148.5,345.8,14.4,140.7,341.9,17.1,80.6,286.2,66.4,83.5,284.9,71,404.8,521.4,-1.5,412.8,527.4,-1.4,344.5,647.1,43.5,334.7,640.9,41.4,136.6,336.4,39.7,130.4,332.8,34.6
226,"68",122,331.8,17,120.2,327.4,23.8,148.5,345.8,14.4,140.7,341.9,17,80.6,286.1,66.4,83.5,284.9,71,404.8,521.4,-1.5,412.8,527.4,-1.4,344.5,647.1,43.5,334.7,640.9,41.4,136.6,336.4,39.7,130.4,332.8,34.6
227,"68",122,331.8,17,120.2,327.4,23.8,148.5,345.8,14.4,140.7,341.9,17,80.6,286.2,66.4,83.5,284.9,71,404.8,521.4,-1.5,412.8,527.4,-1.4,344.5,647.1,43.5,334.7,640.9,41.4,136.6,336.4,39.7,130.4,332.8,34.6
228,"68",122,331.8,17,120.2,327.4,23.8,148.5,345.8,14.4,140.7,341.9,17,80.6,286.2,66.4,83.5,284.9,71,404.8,521.4,-1.5,412.8,527.4,-1.4,344.5,647.1,43.5,334.7,640.9,41.4,136.6,336.4,39.7,130.4,332.8,34.6
229,"68",122,331.8,17,120.2,327.4,23.8,148.5,345.8,14.4,140.7,341.9,17,80.6,286.2,66.4,83.5,284.9,71,404.8,521.4,-1.5,412.8,527.4,-1.4,344.5,647.1,43.5,334.7,640.9,41.4,136.6,336.4,39.7,130.4,332.8,34.6
230,"68",122,331.8,17,120.2,327.4,23.8,148.5,345.8,14.4,140.7,341.9,17,80.6,286.1,66.4,83.5,284.9,71,404.8,521.4,-1.5,412.8,527.4,-1.4,344.5,647.1,43.5,334.7,640.9,41.4,136.6,336.4,39.7,130.4,332.8,34.6
231,"68",122,331.8,17,120.2,327.4,23.8,148.5,345.8,14.4,140.7,341.9,17,80.6,286.1,66.4,83.5,284.8,71,404.8,521.4,-1.5,412.8,527.4,-1.4,344.5,647.1,43.5,334.7,640.9,41.4,136.6,336.4,39.7,130.4,332.7,34.6
232,"68",122,331.8,17.1,120.2,327.4,23.8,148.5,345.8,14.4,140.7,341.9,17,80.6,286.1,66.4,83.6,284.8,71,404.8,521.4,-1.5,412.8,527.4,-1.4,344.5,647.1,43.5,334.7,640.9,41.4,136.6,336.4,39.7,130.4,332.7,34.6
233,"68",122,331.8,17.1,120.2,327.4,23.8,148.5,345.8,14.4,140.7,341.9,17,80.6,286.1,66.4,83.6,284.8,71,404.8,521.4,-1.5,412.8,527.4,-1.4,344.5,647.1,43.5,334.7,640.9,41.4,136.6,336.4,39.7,130.4,332.7,34.6
234,"68",122,331.8,17.1,120.2,327.4,23.8,148.5,345.8,14.4,140.7,341.9,17,80.6,286.1,66.4,83.6,284.8,71,404.8,521.4,-1.5,412.8,527.4,-1.4,344.5,647.1,43.5,334.7,640.9,41.4,136.6,336.4,39.7,130.4,332.8,34.6
235,"68",122,331.8,17.1,120.2,327.4,23.8,148.5,345.8,14.4,140.7,341.9,17,80.6,286.1,66.4,83.6,284.8,71,404.8,521.4,-1.5,412.8,527.4,-1.4,344.5,647.1,43.5,334.7,640.9,41.4,136.6,336.4,39.7,130.4,332.8,34.6
236,"68",122,331.8,17,120.2,327.4,23.8,148.5,345.8,14.4,140.7,341.9,17,80.6,286.1,66.4,83.6,284.8,71,404.8,521.4,-1.5,412.8,527.4,-1.4,344.5,647.1,43.5,334.7,640.9,41.4,136.6,336.4,39.7,130.4,332.8,34.6
237,"68",122,331.8,17,120.2,327.4,23.8,148.5,345.8,14.4,140.7,341.9,17,80.6,286.1,66.4,83.5,284.8,71,404.8,521.4,-1.5,412.8,527.4,-1.4,344.5,647.1,43.5,334.7,640.9,41.4,136.6,336.4,39.7,130.4,332.8,34.6
238,"68",122,331.8,17,120.2,327.4,23.8,148.5,345.8,14.4,140.7,341.9,17,80.6,286.2,66.4,83.5,284.9,71,404.8,521.4,-1.5,412.8,527.4,-1.5,344.5,647.1,43.5,334.7,640.9,41.4,136.6,336.4,39.7,130.4,332.8,34.6
239,"68",122,331.8,17,120.2,327.4,23.8,148.5,345.8,14.4,140.7,341.9,17,80.6,286.2,66.4,83.5,284.9,71,404.7,521.4,-1.6,412.8,527.4,-1.5,344.5,647.1,43.5,334.7,640.9,41.4,136.6,336.4,39.7,130.4,332.8,34.6
240,"68",122,331.8,17,120.2,327.4,23.8,148.5,345.8,14.4,140.7,341.9,17,80.6,286.1,66.4,83.5,284.8,71,404.7,521.4,-1.6,412.8,527.4,-1.5,344.5,647.1,43.5,334.6,640.9,41.4,136.6,336.4,39.7,130.4,332.8,34.6
241,"68",122,331.8,17,120.2,327.4,23.8,148.5,345.8,14.4,140.7,341.9,17,80.6,286.1,66.4,83.6,284.8,71,404.7,521.4,-1.6,412.8,527.4,-1.5,344.5,647.1,43.5,334.6,640.9,41.4,136.6,336.4,39.7,130.4,332.8,34.6
242,"68",122,331.8,17,120.2,327.4,23.8,148.5,345.8,14.4,140.7,341.9,17,80.6,286.1,66.4,83.6,284.8,71,404.8,521.4,-1.6,412.8,527.4,-1.5,344.5,647.1,43.5,334.6,640.9,41.4,136.6,336.4,39.7,130.4,332.8,34.6
243,"68",122,331.8,17,120.2,327.4,23.8,148.5,345.8,14.4,140.7,341.9,17,80.6,286.1,66.4,83.6,284.8,71,404.8,521.4,-1.5,412.8,527.4,-1.5,344.5,647.1,43.5,334.6,640.9,41.4,136.6,336.4,39.7,130.4,332.8,34.6
244,"68",122,331.8,17,120.2,327.4,23.8,148.5,345.8,14.4,140.7,341.9,17,80.6,286.1,66.4,83.6,284.8,71,404.8,521.4,-1.5,412.8,527.4,-1.5,344.5,647.1,43.5,334.7,640.9,41.4,136.6,336.4,39.7,130.4,332.8,34.6
245,"68",122,331.8,17,120.2,327.4,23.8,148.5,345.8,14.4,140.7,341.9,17,80.6,286.1,66.4,83.6,284.8,71,404.8,521.4,-1.5,412.8,527.4,-1.5,344.5,647.1,43.5,334.7,640.9,41.4,136.6,336.4,39.7,130.5,332.8,34.6
246,"68",122,331.8,17,120.2,327.4,23.8,148.5,345.8,14.4,140.7,341.9,17,80.6,286.1,66.4,83.6,284.8,71,404.8,521.4,-1.5,412.8,527.4,-1.5,344.5,647.1,43.5,334.7,640.9,41.4,136.6,336.4,39.7,130.5,332.8,34.6
247,"68",122,331.8,17,120.2,327.4,23.8,148.5,345.9,14.4,140.7,342,17,80.6,286.2,66.4,83.6,284.9,71,404.8,521.4,-1.6,412.8,527.4,-1.5,344.5,647.1,43.5,334.7,640.9,41.4,136.6,336.4,39.7,130.5,332.8,34.6
248,"68",122,331.8,17,120.2,327.4,23.8,148.5,345.8,14.4,140.7,342,17,80.6,286.2,66.4,83.6,284.9,71,404.8,521.4,-1.6,412.8,527.4,-1.5,344.5,647.1,43.5,334.7,640.9,41.4,136.6,336.4,39.7,130.5,332.8,34.6
249,"68",122,331.8,17,120.2,327.4,23.8,148.5,345.9,14.4,140.7,342,17,80.7,286.2,66.4,83.6,284.9,71,404.8,521.4,-1.6,412.8,527.4,-1.5,344.5,647.1,43.5,334.6,640.9,41.4,136.6,336.4,39.7,130.5,332.8,34.6
250,"68",122,331.8,17,120.2,327.4,23.8,148.5,345.9,14.4,140.7,342,17,80.7,286.1,66.4,83.6,284.8,71,404.8,521.4,-1.6,412.8,527.4,-1.5,344.5,647.1,43.5,334.6,640.9,41.5,136.6,336.4,39.7,130.5,332.8,34.6
251,"68",122,331.8,17,120.1,327.4,23.8,148.5,345.9,14.4,140.7,342,17,80.7,286.1,66.4,83.6,284.8,71,404.8,521.4,-1.6,412.8,527.4,-1.5,344.5,647.1,43.5,334.7,640.9,41.5,136.6,336.4,39.7,130.5,332.8,34.6
252,"68",122,331.8,17,120.1,327.4,23.8,148.6,345.9,14.4,140.7,342,17,80.7,286.1,66.4,83.6,284.8,71,404.8,521.4,-1.6,412.8,527.4,-1.5,344.5,647.1,43.5,334.7,640.9,41.4,136.6,336.4,39.7,130.5,332.8,34.6
253,"68",121.9,331.7,17,120.1,327.3,23.8,148.6,345.9,14.4,140.8,342,17,80.7,286.1,66.4,83.6,284.8,71,404.8,521.4,-1.6,412.8,527.4,-1.5,344.5,647.1,43.5,334.7,640.9,41.5,136.6,336.4,39.7,130.5,332.8,34.6
254,"68",121.9,331.7,17,120.1,327.3,23.8,148.6,345.9,14.4,140.8,342,17,80.7,286.1,66.4,83.6,284.8,71,404.8,521.4,-1.6,412.8,527.4,-1.5,344.5,647.1,43.5,334.7,640.9,41.5,136.6,336.4,39.7,130.5,332.8,34.6
255,"68",121.9,331.7,17,120.1,327.3,23.8,148.6,345.9,14.4,140.8,342,17,80.7,286.1,66.4,83.6,284.8,71,404.8,521.4,-1.6,412.8,527.4,-1.5,344.5,647.1,43.5,334.7,640.9,41.5,136.6,336.4,39.7,130.5,332.8,34.6
256,"68",121.9,331.7,17,120.1,327.3,23.8,148.6,345.9,14.4,140.8,342,17,80.7,286.1,66.4,83.6,284.8,71,404.8,521.4,-1.6,412.8,527.4,-1.5,344.5,647.1,43.5,334.7,640.9,41.5,136.6,336.4,39.7,130.5,332.8,34.6
257,"68",121.9,331.7,17,120.1,327.3,23.8,148.6,345.9,14.4,140.8,342,17.1,80.7,286.1,66.4,83.6,284.8,71,404.8,521.4,-1.6,412.8,527.4,-1.5,344.5,647.1,43.5,334.7,640.9,41.5,136.6,336.4,39.7,130.5,332.8,34.6
258,"68",121.9,331.7,17,120.1,327.3,23.8,148.5,345.9,14.4,140.7,342,17.1,80.7,286.1,66.4,83.6,284.8,71,404.8,521.4,-1.7,412.8,527.4,-1.6,344.5,647.1,43.5,334.7,640.9,41.5,136.6,336.4,39.7,130.5,332.8,34.6
259,"68",121.9,331.7,17,120.1,327.3,23.8,148.5,345.9,14.4,140.7,342,17,80.7,286.1,66.4,83.6,284.8,71,404.7,521.4,-1.7,412.8,527.4,-1.6,344.5,647.1,43.5,334.6,640.9,41.5,136.6,336.4,39.7,130.5,332.8,34.6
260,"68",121.9,331.7,17,120.1,327.3,23.8,148.5,345.9,14.4,140.7,342,17.1,80.7,286.1,66.4,83.6,284.8,71,404.7,521.4,-1.7,412.8,527.4,-1.6,344.5,647.1,43.5,334.6,640.9,41.5,136.6,336.4,39.7,130.5,332.8,34.6
261,"68",121.9,331.7,17,120.1,327.3,23.8,148.5,345.9,14.4,140.7,342,17.1,80.7,286.1,66.4,83.6,284.8,71,404.7,521.4,-1.7,412.8,527.4,-1.6,344.5,647.1,43.5,334.6,640.9,41.5,136.6,336.4,39.7,130.5,332.8,34.6
262,"68",121.9,331.7,17,120.1,327.3,23.8,148.5,345.9,14.4,140.7,342,17.1,80.7,286.1,66.4,83.6,284.8,70.9,404.7,521.4,-1.7,412.8,527.4,-1.6,344.5,647.1,43.5,334.6,640.9,41.4,136.6,336.4,39.7,130.5,332.8,34.6
263,"68",121.9,331.7,17,120.1,327.3,23.8,148.5,345.9,14.4,140.8,342,17.1,80.7,286,66.4,83.6,284.7,70.9,404.7,521.4,-1.7,412.8,527.4,-1.6,344.5,647.1,43.5,334.6,640.9,41.4,136.6,336.4,39.7,130.5,332.8,34.6
264,"68",121.9,331.7,17,120.1,327.3,23.8,148.6,345.9,14.4,140.8,342,17.1,80.7,286,66.4,83.7,284.7,70.9,404.7,521.4,-1.7,412.8,527.4,-1.6,344.5,647.1,43.5,334.6,640.9,41.4,136.6,336.4,39.7,130.5,332.8,34.6
265,"68",121.9,331.7,17,120.1,327.3,23.8,148.6,345.9,14.4,140.8,342,17.1,80.7,286,66.4,83.7,284.7,70.9,404.7,521.4,-1.7,412.8,527.4,-1.6,344.5,647.1,43.5,334.6,640.9,41.4,136.6,336.4,39.7,130.5,332.8,34.6
266,"68",121.9,331.7,17,120.1,327.3,23.8,148.6,345.9,14.4,140.8,342,17.1,80.7,286,66.4,83.7,284.7,70.9,404.7,521.4,-1.7,412.8,527.4,-1.6,344.5,647.1,43.5,334.6,640.9,41.4,136.6,336.4,39.7,130.5,332.8,34.6
267,"68",121.9,331.7,17,120.1,327.3,23.8,148.6,345.9,14.4,140.8,342,17.1,80.7,286,66.4,83.6,284.7,70.9,404.7,521.4,-1.7,412.8,527.4,-1.6,344.5,647.1,43.5,334.7,640.9,41.4,136.6,336.4,39.7,130.5,332.8,34.6
268,"68",121.9,331.7,17,120.1,327.3,23.8,148.6,345.9,14.4,140.8,342,17.1,80.7,286,66.4,83.6,284.7,70.9,404.7,521.4,-1.7,412.8,527.4,-1.6,344.5,647.1,43.5,334.7,640.9,41.4,136.6,336.4,39.7,130.5,332.8,34.6
269,"68",121.9,331.7,17,120.1,327.3,23.8,148.6,345.9,14.4,140.8,341.9,17.1,80.7,286,66.4,83.6,284.7,70.9,404.7,521.4,-1.7,412.8,527.4,-1.6,344.5,647.1,43.5,334.7,640.9,41.4,136.6,336.4,39.7,130.5,332.8,34.6
270,"68",121.9,331.7,17,120.1,327.3,23.8,148.6,345.9,14.4,140.8,342,17.1,80.7,286,66.4,83.6,284.7,71,404.7,521.4,-1.7,412.8,527.4,-1.6,344.5,647.1,43.5,334.7,640.9,41.4,136.6,336.4,39.7,130.5,332.8,34.6
271,"68",121.9,331.7,17,120.1,327.3,23.8,148.6,345.9,14.4,140.8,342,17.1,80.7,286,66.4,83.7,284.7,71,404.7,521.4,-1.7,412.8,527.4,-1.6,344.5,647.1,43.5,334.7,640.9,41.4,136.7,336.4,39.7,130.5,332.8,34.6
272,"68",121.9,331.7,17,120.1,327.3,23.8,148.6,345.9,14.4,140.8,342,17.1,80.7,286,66.4,83.7,284.7,71,404.8,521.4,-1.7,412.8,527.4,-1.6,344.5,647.1,43.5,334.7,640.9,41.4,136.7,336.4,39.7,130.5,332.8,34.6
273,"68",121.9,331.7,17.1,120.1,327.3,23.8,148.6,345.9,14.4,140.8,342,17.1,80.7,286,66.4,83.7,284.7,71,404.8,521.4,-1.7,412.8,527.4,-1.6,344.5,647.1,43.5,334.7,640.9,41.4,136.7,336.4,39.7,130.5,332.8,34.6
274,"68",121.9,331.7,17.1,120.1,327.3,23.8,148.6,345.9,14.4,140.8,342,17.1,80.7,286,66.5,83.7,284.7,71,404.8,521.4,-1.7,412.8,527.4,-1.6,344.5,647.1,43.5,334.7,640.9,41.4,136.7,336.4,39.7,130.5,332.8,34.6
275,"68",121.9,331.7,17.1,120.1,327.3,23.8,148.6,345.9,14.4,140.8,342,17.1,80.8,286,66.5,83.7,284.7,71,404.8,521.4,-1.7,412.8,527.4,-1.6,344.5,647.1,43.5,334.7,640.9,41.4,136.7,336.4,39.7,130.6,332.8,34.6
276,"68",121.9,331.7,17.1,120.1,327.3,23.8,148.6,345.9,14.4,140.8,342,17.1,80.8,286,66.5,83.7,284.7,71,404.8,521.4,-1.6,412.8,527.4,-1.6,344.5,647.1,43.5,334.7,640.9,41.4,136.7,336.4,39.7,130.6,332.8,34.7
277,"68",121.9,331.7,17.1,120.1,327.3,23.8,148.6,345.9,14.4,140.8,342,17.1,80.8,286,66.5,83.7,284.7,71,404.8,521.4,-1.6,412.8,527.4,-1.5,344.5,647.1,43.5,334.7,640.9,41.4,136.7,336.4,39.7,130.6,332.8,34.7
278,"68",121.9,331.7,17.1,120.1,327.3,23.8,148.6,345.9,14.4,140.8,342,17.1,80.8,286,66.5,83.7,284.7,71.1,404.8,521.4,-1.6,412.8,527.5,-1.5,344.5,647.1,43.5,334.7,640.9,41.4,136.7,336.4,39.7,130.6,332.8,34.7
279,"68",121.9,331.7,17.1,120.1,327.3,23.8,148.6,345.9,14.5,140.8,342,17.1,80.8,286,66.5,83.8,284.7,71.1,404.8,521.4,-1.6,412.8,527.5,-1.5,344.5,647.1,43.5,334.7,640.9,41.4,136.7,336.4,39.7,130.6,332.8,34.7
280,"68",121.9,331.7,17.1,120.1,327.3,23.8,148.6,345.9,14.5,140.8,342,17.1,80.8,286,66.5,83.8,284.7,71.1,404.8,521.4,-1.6,412.9,527.5,-1.5,344.5,647.1,43.5,334.7,640.9,41.4,136.7,336.4,39.8,130.6,332.8,34.7
281,"68",121.9,331.7,17.1,120.1,327.3,23.8,148.6,345.9,14.5,140.8,342,17.1,80.8,286,66.5,83.8,284.7,71.1,404.8,521.4,-1.5,412.9,527.5,-1.5,344.5,647.1,43.5,334.7,640.9,41.4,136.8,336.4,39.8,130.6,332.8,34.7
282,"68",121.9,331.7,17.1,120.1,327.3,23.8,148.6,345.9,14.5,140.9,342,17.1,80.8,286,66.5,83.8,284.7,71.1,404.8,521.4,-1.5,412.9,527.5,-1.5,344.5,647.1,43.5,334.7,640.9,41.4,136.8,336.4,39.8,130.6,332.8,34.7
283,"68",121.9,331.7,17.1,120.1,327.3,23.8,148.7,345.9,14.4,140.9,342,17.1,80.8,286,66.5,83.8,284.7,71.1,404.8,521.4,-1.5,412.9,527.5,-1.5,344.5,647.1,43.5,334.7,640.9,41.4,136.8,336.4,39.8,130.7,332.8,34.7
