"Hz","optotrak.pulse.number","x1","y1","z1","x2","y2","z2","x3","y3","z3","x4","y4","z4","x5","y5","z5","x6","y6","z6","x7","y7","z7","x8","y8","z8","x9","y9","z9","x10","y10","z10","x11","y11","z11","x12","y12","z12"
189,"73",318.2,470,18.1,323.4,473.5,24.4,386.7,519,23,379.3,515.6,25.8,332.3,474.8,95.6,337.6,476.3,99.3,404.9,521.4,-1.6,412.9,527.4,-1.6,344.6,647.1,43.5,334.8,640.9,41.5,376.9,512.6,49,370.2,508.2,44.2
190,"73",318,469.8,18.1,323.2,473.4,24.4,386.1,518.6,22.9,378.8,515.3,25.9,332.3,474.9,95.7,337.6,476.3,99.4,404.9,521.4,-1.6,412.9,527.4,-1.6,344.6,647.1,43.5,334.8,640.9,41.5,376.9,512.6,49.1,370,508.1,44.4
191,"73",317.7,469.6,18.3,323,473.2,24.5,385.5,518.1,22.8,378.2,514.8,26,332.2,474.9,95.8,337.5,476.4,99.6,404.9,521.4,-1.6,412.9,527.4,-1.6,344.6,647.1,43.5,334.8,640.9,41.5,376.7,512.5,49.2,369.8,507.9,44.7
192,"73",317.3,469.3,18.5,322.7,473,24.7,384.8,517.5,22.9,377.6,514.3,26.1,332,475,96,337.3,476.5,99.8,404.9,521.4,-1.6,412.9,527.4,-1.5,344.6,647.1,43.5,334.8,640.9,41.5,376.5,512.4,49.4,369.6,507.8,44.9
193,"73",316.9,469,18.7,322.3,472.8,24.8,384.1,517.1,23,377,514,26.4,331.8,475,96.3,337.2,476.6,100.1,404.9,521.4,-1.6,412.9,527.4,-1.5,344.6,647.1,43.5,334.8,640.9,41.4,376.3,512.4,49.7,369.3,507.6,45.3
194,"73",316.6,468.9,19.1,322,472.7,25.2,383.6,516.8,23.3,376.5,513.7,26.7,331.6,475.1,96.7,336.9,476.7,100.5,404.9,521.4,-1.6,412.9,527.4,-1.5,344.6,647.1,43.5,334.8,640.9,41.4,376,512.4,50.1,369,507.5,45.7
195,"73",316.3,468.9,19.8,321.7,472.8,25.9,383.3,516.7,23.8,376.2,513.6,27.3,331.4,475.3,97.2,336.7,476.8,101.1,404.9,521.4,-1.6,412.9,527.4,-1.5,344.6,647.1,43.5,334.8,640.9,41.4,375.8,512.4,50.6,368.7,507.6,46.3
196,"73",316,469.2,20.7,321.4,473.1,26.8,383,516.8,24.6,375.9,513.8,28.1,331.1,475.4,98,336.4,477,101.9,404.9,521.4,-1.6,412.9,527.4,-1.5,344.6,647,43.5,334.8,640.9,41.4,375.6,512.6,51.5,368.5,507.7,47.1
197,"73",315.8,469.7,21.9,321.2,473.5,28,382.8,517.1,25.7,375.7,514.1,29.3,330.8,475.7,99.1,336.1,477.2,103,404.9,521.4,-1.6,412.9,527.4,-1.5,344.6,647.1,43.5,334.8,640.9,41.4,375.4,512.9,52.6,368.3,508.1,48.3
198,"73",315.6,470.3,23.3,321,474.1,29.4,382.6,517.7,27.1,375.6,514.7,30.7,330.5,475.9,100.3,335.7,477.5,104.3,404.9,521.4,-1.6,412.9,527.4,-1.5,344.6,647.1,43.5,334.8,640.9,41.4,375.1,513.4,54,368.1,508.5,49.7
199,"73",315.5,471.1,24.8,320.9,474.9,30.9,382.5,518.4,28.9,375.4,515.4,32.4,330.1,476.2,101.8,335.3,477.8,105.8,404.9,521.4,-1.6,412.9,527.4,-1.5,344.6,647.1,43.5,334.8,640.9,41.5,374.9,514,55.7,367.9,509.2,51.4
200,"73",315.5,472,26.5,320.8,475.8,32.7,382.4,519.3,30.9,375.3,516.2,34.4,329.7,476.6,103.5,334.9,478.2,107.5,404.9,521.4,-1.6,412.9,527.4,-1.5,344.6,647.1,43.5,334.8,640.9,41.5,374.7,514.7,57.6,367.7,509.9,53.3
201,"73",315.4,473.1,28.4,320.7,476.8,34.6,382.3,520.3,33.1,375.2,517.1,36.6,329.2,477.1,105.4,334.4,478.7,109.4,404.9,521.4,-1.6,412.9,527.4,-1.5,344.6,647.1,43.5,334.8,640.9,41.5,374.5,515.5,59.8,367.5,510.7,55.4
202,"73",315.4,474.3,30.3,320.6,478,36.6,382.1,521.4,35.4,375,518.2,38.9,328.6,477.7,107.4,333.9,479.2,111.4,404.9,521.4,-1.6,412.9,527.4,-1.5,344.6,647.1,43.5,334.8,640.9,41.5,374.3,516.4,62.2,367.3,511.7,57.8
203,"73",315.3,475.7,32.4,320.5,479.3,38.7,381.9,522.6,38,374.8,519.4,41.5,328,478.4,109.6,333.2,479.9,113.6,404.9,521.4,-1.6,412.9,527.4,-1.5,344.6,647.1,43.5,334.8,640.9,41.5,374,517.6,64.7,367,512.9,60.3
204,"73",315.1,477.2,34.6,320.3,480.7,41,381.7,524.1,40.7,374.5,520.8,44.1,327.3,479.1,111.8,332.5,480.6,115.9,404.9,521.4,-1.6,412.9,527.4,-1.5,344.6,647.1,43.5,334.8,640.9,41.5,373.6,518.8,67.3,366.7,514.1,62.8
205,"73",314.8,478.8,36.8,320,482.3,43.2,381.3,525.6,43.3,374.1,522.3,46.8,326.6,480,114.1,331.7,481.5,118.2,404.9,521.4,-1.6,412.9,527.4,-1.5,344.6,647.1,43.5,334.8,640.9,41.5,373.1,520.2,70,366.2,515.5,65.5
206,"73",314.4,480.5,39,319.5,484,45.5,380.8,527.3,46,373.6,524,49.4,325.7,481.1,116.4,330.9,482.5,120.5,404.9,521.4,-1.6,412.9,527.4,-1.5,344.6,647.1,43.5,334.8,640.9,41.5,372.6,521.7,72.6,365.7,517.1,68.1
207,"73",313.9,482.3,41.3,318.9,485.6,47.8,380.1,529.1,48.6,373,525.8,52,324.9,482.2,118.7,330,483.7,122.8,404.9,521.4,-1.6,412.9,527.4,-1.5,344.6,647.1,43.5,334.8,640.9,41.5,371.9,523.4,75.2,365,518.7,70.7
208,"73",313.2,484.1,43.6,318.2,487.4,50.1,379.4,531.1,51.2,372.2,527.7,54.6,324,483.4,121,329.1,484.9,125.1,404.9,521.4,-1.6,412.9,527.4,-1.5,344.6,647.1,43.5,334.8,640.9,41.5,371.1,525.1,77.8,364.2,520.5,73.3
209,"73",312.5,486,45.8,317.5,489.3,52.3,378.6,533.2,53.7,371.4,529.8,57.2,323,484.8,123.3,328.2,486.3,127.4,404.9,521.4,-1.6,412.9,527.4,-1.5,344.6,647.1,43.5,334.8,640.9,41.5,370.2,527,80.3,363.3,522.4,75.8
210,"73",311.8,488,48,316.7,491.3,54.6,377.8,535.4,56.3,370.5,531.9,59.7,322,486.3,125.5,327.2,487.8,129.7,404.9,521.4,-1.6,412.9,527.4,-1.5,344.6,647.1,43.5,334.8,640.9,41.5,369.3,529,82.8,362.4,524.4,78.3
211,"73",311,490,50.1,316,493.3,56.7,376.9,537.8,58.8,369.7,534.2,62.2,321.1,487.9,127.7,326.2,489.4,131.9,404.9,521.4,-1.6,412.9,527.4,-1.5,344.6,647.1,43.5,334.8,640.9,41.5,368.4,531.1,85.3,361.5,526.6,80.8
212,"73",310.3,492.3,52.2,315.2,495.5,58.8,376.1,540.2,61.3,368.8,536.6,64.7,320.1,489.6,129.9,325.2,491.2,134.1,404.9,521.4,-1.6,412.9,527.4,-1.5,344.6,647.1,43.5,334.8,640.9,41.5,367.4,533.4,87.8,360.6,528.8,83.3
213,"73",309.8,494.7,54.3,314.6,497.8,60.9,375.3,542.8,63.8,368,539.1,67.2,319.1,491.5,132.1,324.3,493,136.2,404.9,521.4,-1.6,412.9,527.4,-1.5,344.6,647.1,43.5,334.8,640.9,41.5,366.5,535.7,90.2,359.7,531.2,85.7
214,"73",309.2,497.2,56.3,314,500.2,63,374.6,545.5,66.1,367.2,541.7,69.5,318.2,493.5,134.1,323.3,495,138.3,404.9,521.4,-1.6,412.9,527.4,-1.5,344.6,647.1,43.5,334.8,640.9,41.5,365.7,538.1,92.5,358.9,533.6,88
215,"73",308.5,499.7,58.3,313.3,502.7,64.9,373.8,548.2,68.4,366.4,544.3,71.8,317.2,495.5,136.1,322.4,497.1,140.3,404.9,521.4,-1.6,412.9,527.4,-1.5,344.6,647.1,43.5,334.8,640.9,41.5,364.8,540.6,94.8,358.1,536.1,90.2
216,"73",307.9,502.2,60.2,312.6,505.2,66.8,373.1,550.9,70.6,365.6,547,74,316.3,497.7,138,321.5,499.3,142.2,404.9,521.4,-1.6,412.9,527.4,-1.5,344.6,647.1,43.5,334.8,640.9,41.5,364,543.2,96.9,357.2,538.7,92.4
217,"73",307.2,504.8,62,311.9,507.8,68.6,372.3,553.7,72.7,364.9,549.8,76.1,315.4,500,139.8,320.6,501.6,144.1,404.9,521.4,-1.6,412.9,527.4,-1.5,344.6,647.1,43.5,334.8,640.9,41.5,363.1,545.8,99,356.4,541.4,94.4
218,"73",306.5,507.4,63.7,311.2,510.4,70.4,371.5,556.6,74.7,364.1,552.6,78.1,314.6,502.3,141.6,319.7,504,145.8,404.9,521.4,-1.6,412.9,527.4,-1.5,344.6,647.1,43.5,334.8,640.9,41.5,362.3,548.5,101,355.6,544.1,96.4
219,"73",305.8,510.1,65.4,310.4,513,72,370.8,559.5,76.6,363.2,555.4,79.9,313.7,504.8,143.2,318.9,506.5,147.5,404.9,521.4,-1.6,412.9,527.4,-1.5,344.6,647.1,43.5,334.8,640.9,41.5,361.4,551.3,102.8,354.7,546.8,98.2
220,"73",305.1,512.7,66.9,309.7,515.7,73.6,370,562.5,78.3,362.4,558.3,81.7,312.9,507.3,144.8,318.1,509,149.1,404.9,521.4,-1.6,412.9,527.4,-1.5,344.6,647.1,43.5,334.8,640.9,41.5,360.6,554.1,104.5,353.9,549.6,99.9
221,"73",304.4,515.5,68.4,309,518.4,75.1,369.2,565.4,80,361.6,561.2,83.3,312.2,509.9,146.3,317.4,511.6,150.6,404.9,521.4,-1.6,412.9,527.4,-1.5,344.6,647.1,43.5,334.8,640.9,41.5,359.7,556.9,106.1,353.1,552.5,101.5
222,"73",303.6,518.3,69.8,308.2,521.1,76.5,368.4,568.5,81.5,360.8,564.2,84.8,311.5,512.5,147.7,316.8,514.3,152,404.9,521.4,-1.6,412.9,527.4,-1.5,344.6,647.1,43.5,334.8,640.9,41.5,359,559.8,107.6,352.3,555.3,103
223,"73",302.9,521.1,71.1,307.5,524,77.8,367.7,571.5,82.9,360.1,567.1,86.2,310.9,515.2,149,316.2,517,153.3,404.9,521.4,-1.6,412.9,527.4,-1.5,344.6,647.1,43.5,334.8,640.9,41.5,358.2,562.7,108.9,351.6,558.2,104.4
224,"73",302.3,523.9,72.4,306.9,526.8,79.1,367,574.5,84.2,359.4,570.1,87.5,310.4,517.9,150.2,315.6,519.8,154.5,404.9,521.4,-1.6,412.9,527.4,-1.5,344.6,647.1,43.5,334.8,640.9,41.5,357.5,565.7,110.2,350.9,561.2,105.7
225,"73",301.7,526.8,73.6,306.2,529.7,80.3,366.4,577.5,85.3,358.7,573.1,88.6,309.9,520.7,151.3,315.1,522.6,155.6,404.9,521.4,-1.6,412.9,527.4,-1.5,344.6,647.1,43.5,334.8,640.9,41.5,356.9,568.6,111.3,350.3,564.1,106.8
226,"73",301.1,529.7,74.6,305.7,532.5,81.3,365.8,580.5,86.2,358.2,576.1,89.6,309.5,523.5,152.2,314.8,525.4,156.5,404.9,521.4,-1.6,412.9,527.4,-1.5,344.6,647.1,43.5,334.8,640.9,41.5,356.4,571.6,112.3,349.7,567.1,107.8
227,"73",300.6,532.5,75.4,305.2,535.3,82.1,365.3,583.6,87.1,357.7,579,90.4,309.2,526.3,153.1,314.5,528.3,157.4,404.9,521.4,-1.5,412.9,527.4,-1.5,344.6,647.1,43.5,334.8,640.9,41.5,355.9,574.6,113.1,349.3,570,108.6
228,"73",300.2,535.2,76.2,304.8,538.1,82.8,364.9,586.5,87.8,357.3,582,91.1,308.9,529.2,153.8,314.2,531.2,158.1,404.9,521.4,-1.5,412.9,527.4,-1.5,344.6,647.1,43.5,334.8,640.9,41.5,355.5,577.5,113.8,348.9,572.9,109.2
229,"73",299.9,538,76.8,304.5,540.9,83.4,364.6,589.5,88.3,357,584.9,91.6,308.8,532,154.3,314.1,534.1,158.6,404.9,521.4,-1.5,412.9,527.4,-1.5,344.6,647.1,43.5,334.8,640.9,41.5,355.2,580.4,114.3,348.6,575.8,109.8
230,"73",299.8,540.7,77.2,304.3,543.6,83.8,364.5,592.3,88.7,356.8,587.8,92,308.8,534.9,154.8,314.1,537,159.1,404.9,521.4,-1.5,412.9,527.4,-1.5,344.6,647.1,43.5,334.8,640.9,41.5,355.1,583.3,114.7,348.4,578.7,110.1
231,"73",299.7,543.5,77.5,304.3,546.4,84.2,364.4,595.2,88.9,356.7,590.6,92.2,308.8,537.8,155.1,314.2,539.9,159.4,404.9,521.4,-1.5,412.9,527.4,-1.5,344.6,647.1,43.5,334.8,640.9,41.5,355,586.2,115,348.4,581.5,110.4
232,"73",299.7,546.2,77.8,304.3,549.1,84.4,364.5,598.1,89.1,356.8,593.4,92.4,309,540.7,155.3,314.3,542.8,159.6,404.9,521.4,-1.5,412.9,527.4,-1.5,344.6,647.1,43.5,334.8,640.9,41.5,355.1,589,115.1,348.5,584.4,110.6
233,"73",299.9,549,77.9,304.5,551.9,84.5,364.7,600.9,89.1,357,596.3,92.4,309.2,543.5,155.4,314.6,545.7,159.7,404.9,521.4,-1.5,412.9,527.4,-1.5,344.6,647.1,43.5,334.8,640.9,41.5,355.3,591.9,115.1,348.7,587.2,110.6
234,"73",300.2,551.7,77.9,304.8,554.6,84.5,365.1,603.7,89.1,357.4,599.1,92.4,309.6,546.4,155.4,314.9,548.5,159.8,404.9,521.4,-1.5,412.9,527.4,-1.5,344.6,647.1,43.5,334.8,640.9,41.5,355.6,594.7,115.1,349,590,110.5
235,"73",300.6,554.4,77.8,305.1,557.3,84.4,365.5,606.4,88.9,357.8,601.8,92.2,310,549.2,155.3,315.4,551.4,159.7,404.9,521.4,-1.5,412.9,527.5,-1.5,344.6,647.1,43.5,334.8,640.9,41.5,356,597.4,114.9,349.4,592.7,110.4
236,"73",301,557,77.7,305.6,560,84.3,366.1,609.1,88.7,358.3,604.5,92,310.5,552,155.2,315.9,554.2,159.6,404.9,521.5,-1.5,412.9,527.4,-1.5,344.6,647.1,43.5,334.8,640.9,41.5,356.5,600.1,114.7,349.9,595.4,110.1
237,"73",301.5,559.7,77.4,306.1,562.6,84,366.6,611.8,88.4,358.9,607.2,91.6,311.1,554.8,155,316.4,557,159.3,405.4,523,-0.4,412.9,527.4,-1.5,344.6,647.1,43.5,334.8,640.9,41.5,357,602.8,114.4,350.4,598.1,109.8
238,"73",302.1,562.2,77.1,306.7,565.2,83.7,367.3,614.4,88,359.5,609.8,91.3,311.6,557.5,154.6,317,559.7,159,405.395918367347,522.987755102041,-0.408163265306122,412.9,527.4,-1.5,344.6,647.1,43.5,334.8,640.9,41.5,357.6,605.4,114,351,600.7,109.4
239,"73",302.8,564.7,76.7,307.4,567.8,83.3,367.9,617,87.6,360.2,612.4,90.8,312.3,560.1,154.3,317.6,562.4,158.7,405.391836734694,522.975510204082,-0.416326530612245,412.9,527.5,-1.5,344.6,647.1,43.5,334.8,640.9,41.5,358.2,608,113.6,351.6,603.3,109
240,"73",303.4,567.2,76.3,308,570.2,82.9,368.7,619.5,87.1,360.9,614.9,90.3,312.9,562.7,153.8,318.3,565,158.2,405.387755102041,522.963265306122,-0.424489795918367,413.2,528.2,-1,344.6,647.1,43.5,334.8,640.9,41.5,358.9,610.5,113,352.3,605.8,108.5
241,"73",304.1,569.6,75.8,308.7,572.6,82.4,369.4,621.9,86.6,361.6,617.3,89.7,313.6,565.2,153.4,319,567.5,157.8,405.383673469388,522.951020408163,-0.43265306122449,NA,NA,NA,344.6,647.1,43.5,334.8,640.9,41.5,359.6,612.9,112.5,353,608.2,107.9
242,"73",304.8,571.9,75.2,309.4,574.9,81.8,370.1,624.2,85.9,362.3,619.6,89,314.3,567.7,152.8,319.6,570,157.2,405.379591836735,522.938775510204,-0.440816326530612,NA,NA,NA,344.6,647.1,43.5,334.8,640.9,41.5,360.2,615.2,111.8,353.6,610.5,107.2
243,"73",305.4,574.1,74.6,310,577.1,81.2,370.8,626.4,85.2,363,621.8,88.3,314.9,570.1,152.2,320.3,572.3,156.7,405.375510204082,522.926530612245,-0.448979591836735,NA,NA,NA,344.6,647.1,43.5,334.8,640.9,41.5,360.9,617.4,111.1,354.3,612.8,106.5
244,"73",305.9,576.2,74,310.5,579.2,80.6,371.5,628.5,84.4,363.7,623.9,87.5,315.6,572.4,151.6,321,574.6,156,405.371428571429,522.914285714286,-0.457142857142857,NA,NA,NA,344.6,647.1,43.5,334.8,640.9,41.5,361.5,619.5,110.2,354.9,614.9,105.6
245,"73",306.5,578.2,73.4,311.1,581.3,79.9,372.2,630.6,83.6,364.3,626,86.6,316.2,574.6,150.9,321.6,576.9,155.3,405.367346938775,522.902040816327,-0.46530612244898,NA,NA,NA,344.6,647.1,43.5,334.8,640.9,41.5,362.1,621.6,109.4,355.5,616.9,104.7
246,"73",306.9,580.1,72.7,311.6,583.2,79.2,372.8,632.5,82.7,364.9,627.9,85.7,316.8,576.7,150.2,322.2,579,154.6,405.363265306122,522.889795918367,-0.473469387755102,NA,NA,NA,344.6,647.1,43.5,334.8,640.9,41.5,362.6,623.5,108.4,356.1,618.9,103.8
247,"73",307.3,581.9,71.9,312,585,78.4,373.3,634.4,81.7,365.5,629.8,84.7,317.3,578.7,149.4,322.8,581,153.8,405.359183673469,522.877551020408,-0.481632653061224,NA,NA,NA,344.6,647.1,43.5,334.8,640.9,41.5,363.1,625.4,107.4,356.6,620.7,102.8
248,"73",307.7,583.6,71.1,312.3,586.6,77.6,373.8,636.2,80.7,365.9,631.6,83.6,317.9,580.7,148.5,323.3,583,152.9,405.355102040816,522.865306122449,-0.489795918367347,NA,NA,NA,344.6,647.1,43.5,334.8,640.9,41.5,363.6,627.2,106.4,357,622.5,101.8
249,"73",308,585.2,70.2,312.7,588.3,76.7,374.2,637.9,79.6,366.4,633.3,82.5,318.4,582.6,147.7,323.8,584.9,152.1,405.351020408163,522.85306122449,-0.497959183673469,NA,NA,NA,344.6,647.1,43.5,334.8,640.9,41.5,364,628.9,105.3,357.4,624.2,100.7
250,"73",308.3,586.7,69.3,313,589.8,75.8,374.7,639.5,78.5,366.9,634.9,81.4,318.8,584.4,146.8,324.3,586.7,151.1,405.34693877551,522.840816326531,-0.506122448979592,NA,NA,NA,344.6,647.1,43.5,334.8,640.9,41.5,364.3,630.5,104.2,357.8,625.8,99.5
251,"73",308.7,588.1,68.4,313.4,591.3,74.9,375.2,641,77.5,367.3,636.4,80.3,319.3,586.1,145.8,324.7,588.5,150.2,405.342857142857,522.828571428571,-0.514285714285714,NA,NA,NA,344.6,647.1,43.5,334.8,640.9,41.5,364.7,632,103.1,358.2,627.3,98.4
252,"73",309,589.5,67.4,313.7,592.7,73.9,375.6,642.5,76.4,367.7,637.9,79.2,319.7,587.7,144.9,325.2,590.1,149.3,405.338775510204,522.816326530612,-0.522448979591837,NA,NA,NA,344.6,647.1,43.5,334.8,640.9,41.5,365,633.4,102,358.5,628.8,97.3
253,"73",309.3,590.8,66.5,314,594,72.9,376,643.9,75.3,368.1,639.3,78,320.1,589.3,144,325.6,591.7,148.3,405.334693877551,522.804081632653,-0.530612244897959,NA,NA,NA,344.6,647.1,43.5,334.8,640.9,41.5,365.4,634.8,100.8,358.8,630.2,96.1
254,"73",309.6,592,65.5,314.3,595.2,71.9,376.4,645.1,74.2,368.5,640.5,76.9,320.5,590.7,143,326,593.2,147.4,405.330612244898,522.791836734694,-0.538775510204082,NA,NA,NA,344.6,647.1,43.5,334.8,640.9,41.5,365.7,636.1,99.7,359.1,631.5,95
255,"73",309.8,593.2,64.4,314.5,596.4,70.9,376.7,646.3,73,368.8,641.7,75.7,320.8,592.1,142,326.3,594.6,146.3,405.326530612245,522.779591836735,-0.546938775510204,NA,NA,NA,344.6,647.1,43.5,334.8,640.9,41.5,366,637.3,98.5,359.4,632.6,93.8
256,"73",310,594.2,63.4,314.8,597.4,69.8,377,647.4,71.9,369.1,642.8,74.5,321.1,593.5,141,326.6,595.9,145.3,405.322448979592,522.767346938776,-0.555102040816327,NA,NA,NA,344.6,647.1,43.5,334.8,640.9,41.5,366.3,638.5,97.4,359.7,633.8,92.6
257,"73",310.2,595.2,62.3,315,598.4,68.7,377.3,648.4,70.6,369.4,643.8,73.3,321.4,594.7,139.9,326.9,597.2,144.2,405.318367346939,522.755102040816,-0.563265306122449,NA,NA,NA,344.6,647.1,43.5,334.8,640.9,41.5,366.5,639.5,96.1,360,634.8,91.4
258,"73",310.4,596.1,61.2,315.1,599.3,67.6,377.5,649.3,69.3,369.6,644.7,72,321.7,595.9,138.8,327.2,598.4,143.1,405.314285714286,522.742857142857,-0.571428571428571,NA,NA,NA,344.6,647.1,43.5,334.8,640.9,41.5,366.7,640.5,94.8,360.2,635.7,90.1
259,"73",310.4,596.8,60,315.2,600.1,66.4,377.7,650.1,67.9,369.8,645.6,70.6,322,597,137.6,327.5,599.5,141.9,405.310204081633,522.730612244898,-0.579591836734694,NA,NA,NA,344.6,647.1,43.5,334.8,640.9,41.5,366.8,641.3,93.4,360.3,636.6,88.7
260,"73",310.4,597.4,58.7,315.2,600.7,65.1,377.8,650.8,66.5,369.9,646.3,69.1,322.2,598,136.3,327.7,600.6,140.7,405.30612244898,522.718367346939,-0.587755102040816,NA,NA,NA,344.6,647.1,43.5,334.8,640.9,41.5,366.9,642.1,91.9,360.4,637.4,87.2
261,"73",310.4,598,57.5,315.2,601.3,63.8,377.9,651.4,64.9,370,646.9,67.5,322.4,599,135.1,327.9,601.5,139.4,405.302040816326,522.70612244898,-0.595918367346939,NA,NA,NA,344.6,647.1,43.5,334.8,640.9,41.5,367,642.8,90.4,360.5,638,85.6
262,"73",310.3,598.4,56.2,315.2,601.7,62.5,377.9,651.9,63.4,370,647.4,65.9,322.5,599.9,133.8,328.1,602.5,138.1,405.297959183673,522.69387755102,-0.604081632653061,NA,NA,NA,344.6,647.1,43.5,334.8,640.9,41.5,367,643.4,88.8,360.5,638.6,84.1
263,"73",310.2,598.7,54.8,315.1,602.1,61.1,377.9,652.4,61.8,370,647.9,64.3,322.7,600.7,132.4,328.3,603.3,136.7,405.29387755102,522.681632653061,-0.612244897959184,NA,NA,NA,344.6,647.1,43.5,334.8,640.9,41.5,367,643.9,87.2,360.4,639.1,82.5
264,"73",310.2,599,53.5,315.1,602.5,59.7,377.9,652.9,60.3,370,648.4,62.9,322.8,601.5,131.2,328.4,604.1,135.5,405.289795918367,522.669387755102,-0.620408163265306,NA,NA,NA,344.6,647.1,43.5,334.8,640.9,41.5,367,644.5,85.8,360.5,639.6,81
265,"73",310.2,599.3,52.2,315.1,602.8,58.4,378,653.3,58.9,370.1,648.8,61.4,323,602.2,129.9,328.6,604.8,134.2,405.285714285714,522.657142857143,-0.628571428571429,NA,NA,NA,344.6,647.1,43.5,334.8,640.9,41.5,367.1,645,84.4,360.5,640.1,79.6
266,"73",310.2,599.6,50.8,315.1,603.1,57.1,378.1,653.7,57.5,370.1,649.2,60,323.2,602.9,128.6,328.8,605.5,132.9,405.281632653061,522.644897959184,-0.636734693877551,NA,NA,NA,344.6,647.1,43.5,334.8,640.9,41.5,367.2,645.4,82.9,360.6,640.6,78.2
267,"73",310.3,599.8,49.5,315.2,603.4,55.8,378.1,653.9,56.1,370.2,649.5,58.6,323.3,603.5,127.3,329,606.1,131.6,405.277551020408,522.632653061224,-0.644897959183674,NA,NA,NA,344.6,647.1,43.5,334.8,640.9,41.5,367.3,645.8,81.5,360.7,640.9,76.8
268,"73",310.4,600,48.3,315.3,603.6,54.5,378.2,654.2,54.7,370.3,649.7,57.2,323.5,604,126.1,329.2,606.7,130.4,405.273469387755,522.620408163265,-0.653061224489796,NA,NA,NA,344.6,647.1,43.5,334.8,640.9,41.5,367.4,646.2,80.2,360.8,641.3,75.5
269,"73",310.5,600.2,47.1,315.4,603.8,53.2,378.3,654.3,53.3,370.4,649.9,55.8,323.7,604.5,124.9,329.4,607.2,129.1,405.269387755102,522.608163265306,-0.661224489795918,NA,NA,NA,344.6,647.1,43.5,334.8,640.9,41.5,367.6,646.5,78.8,361,641.5,74.1
270,"73",310.6,600.3,45.8,315.5,604,52,378.5,654.4,51.9,370.5,650.1,54.4,324,605,123.7,329.6,607.7,127.9,405.265306122449,522.595918367347,-0.669387755102041,NA,NA,NA,344.6,647.1,43.5,334.8,640.9,41.5,367.7,646.7,77.4,361.1,641.8,72.8
271,"73",310.7,600.5,44.7,315.7,604.1,50.8,378.6,654.5,50.6,370.6,650.2,53.1,324.2,605.4,122.6,329.8,608.1,126.8,405.261224489796,522.583673469388,-0.677551020408163,NA,NA,NA,344.6,647.1,43.5,334.8,640.9,41.5,367.8,646.9,76.2,361.2,641.9,71.5
272,"73",310.8,600.6,43.6,315.8,604.3,49.7,378.6,654.6,49.4,370.7,650.2,51.9,324.4,605.8,121.4,330,608.5,125.7,405.257142857143,522.571428571429,-0.685714285714286,NA,NA,NA,344.6,647.1,43.5,334.8,640.9,41.5,368,647.1,74.9,361.4,642.1,70.3
273,"73",310.9,600.7,42.5,315.9,604.4,48.6,378.7,654.6,48.1,370.8,650.3,50.7,324.6,606.1,120.4,330.3,608.8,124.6,405.25306122449,522.559183673469,-0.693877551020408,NA,NA,NA,344.6,647.1,43.5,334.8,640.9,41.5,368.2,647.2,73.7,361.5,642.2,69.1
274,"73",311,600.8,41.4,316,604.5,47.6,378.8,654.7,47,371,650.3,49.5,324.8,606.4,119.3,330.5,609.1,123.6,405.248979591837,522.54693877551,-0.702040816326531,NA,NA,NA,344.6,647.1,43.5,334.8,640.9,41.5,368.3,647.3,72.6,361.7,642.3,67.9
275,"73",311.1,600.9,40.5,316.1,604.6,46.6,378.9,654.7,45.8,371,650.4,48.4,325,606.7,118.3,330.7,609.4,122.5,405.244897959184,522.534693877551,-0.710204081632653,NA,NA,NA,344.6,647.1,43.5,334.8,640.9,41.5,368.4,647.4,71.4,361.8,642.4,66.8
276,"73",311.1,600.9,39.5,316.1,604.6,45.6,378.9,654.6,44.7,371.1,650.4,47.2,325.2,606.9,117.4,330.9,609.6,121.6,405.240816326531,522.522448979592,-0.718367346938776,NA,NA,NA,344.6,647.1,43.5,334.8,640.9,41.5,368.5,647.5,70.3,361.9,642.5,65.7
277,"73",311,600.9,38.6,316.1,604.7,44.7,378.9,654.6,43.5,371,650.4,46.1,325.4,607.2,116.4,331.1,609.8,120.6,405.236734693878,522.510204081633,-0.726530612244898,413.2,528.5,-0.7,344.6,647.1,43.5,334.8,640.9,41.5,368.6,647.6,69.2,361.9,642.5,64.7
278,"73",310.9,601,37.7,316,604.7,43.7,378.8,654.6,42.4,371,650.3,45.1,325.5,607.3,115.5,331.2,610,119.6,405.232653061224,522.497959183673,-0.73469387755102,413.1,527.9,-1.2,344.6,647.1,43.5,334.8,640.9,41.5,368.6,647.6,68.2,361.8,642.6,63.6
279,"73",310.8,600.9,36.8,315.9,604.7,42.8,378.7,654.5,41.4,370.8,650.3,44,325.5,607.5,114.6,331.2,610.2,118.7,405.228571428571,522.485714285714,-0.742857142857143,413,527.5,-1.4,344.6,647.1,43.5,334.8,640.9,41.5,368.5,647.6,67.1,361.7,642.6,62.6
280,"73",310.6,600.9,35.9,315.7,604.7,42,378.5,654.5,40.4,370.6,650.3,43.1,325.5,607.6,113.7,331.2,610.3,117.8,405.224489795918,522.473469387755,-0.751020408163265,412.9,527.4,-1.5,344.6,647.1,43.5,334.8,640.9,41.5,368.3,647.7,66.2,361.6,642.6,61.6
