Number of frames: 500
Frequency: 100
Units: mm

Frame,Marker_1 x,Marker_1 y,Marker_1 z,Marker_2 x,Marker_2 y,Marker_2 z,Marker_3 x,Marker_3 y,Marker_3 z,Marker_4 x,Marker_4 y,Marker_4 z,Marker_5 x,Marker_5 y,Marker_5 z,Marker_6 x,Marker_6 y,Marker_6 z,Marker_7 x,Marker_7 y,Marker_7 z,Marker_8 x,Marker_8 y,Marker_8 z,Marker_9 x,Marker_9 y,Marker_9 z,Marker_10 x,Marker_10 y,Marker_10 z,Marker_11 x,Marker_11 y,Marker_11 z,Marker_12 x,Marker_12 y,Marker_12 z
172,-270.677886963,235.907485962,-2224.622802734,-277.543975830,239.707656860,-2223.949218750,-244.850097656,202.426010132,-2226.158691406,-241.147857666,196.309616089,-2231.002685547,-213.464294434,282.411163330,-2218.991210938,-207.117965698,284.457458496,-2221.877685547,-325.734863281,57.891887665,-2170.483154297,-325.973999023,65.962364197,-2169.803955078,-404.727569580,113.289886475,-1922.885253906,-406.434936523,103.360397339,-1923.646728516,-227.844726563,222.944229126,-2223.646972656,-221.121749878,220.124038696,-2227.218017578,
173,-270.817291260,235.980194092,-2224.432373047,-277.676147461,239.787231445,-2223.733154297,-245.135757446,202.489410400,-2226.060791016,-241.432998657,196.362686157,-2230.900634766,-213.541625977,282.404357910,-2218.987304688,-207.193344116,284.432403564,-2221.870117188,-325.738037109,57.883060455,-2170.512695313,-325.973266602,65.956779480,-2169.809570313,-404.726898193,113.284896851,-1922.892456055,-406.433776855,103.355972290,-1923.647094727,-228.060958862,222.967025757,-2223.584716797,-221.358261108,220.125305176,-2227.166503906,
174,-270.955871582,236.034210205,-2224.275878906,-277.822509766,239.848953247,-2223.587402344,-245.393737793,202.545104980,-2226.001708984,-241.713623047,196.404174805,-2230.814208984,-213.634613037,282.394592285,-2218.974853516,-207.284744263,284.413482666,-2221.864501953,-325.740509033,57.875274658,-2170.537353516,-325.970916748,65.956985474,-2169.805175781,-404.724334717,113.282569885,-1922.890136719,-406.432678223,103.354972839,-1923.647216797,-228.269943237,222.984954834,-2223.538330078,-221.579437256,220.128555298,-2227.122802734,
175,-271.108184814,236.077011108,-2224.192871094,-277.974060059,239.896697998,-2223.472900391,-245.623352051,202.590545654,-2225.947265625,-241.970932007,196.448776245,-2230.785400391,-213.732192993,282.383911133,-2218.943847656,-207.386169434,284.396148682,-2221.845703125,-325.741210938,57.874694824,-2170.541503906,-325.969482422,65.959716797,-2169.798828125,-404.724670410,113.283660889,-1922.883911133,-406.431823730,103.356414795,-1923.642333984,-228.462524414,222.997695923,-2223.492919922,-221.776290894,220.129272461,-2227.088134766,
176,-271.258422852,236.105575562,-2224.080078125,-278.117156982,239.935470581,-2223.384277344,-245.832305908,202.624099731,-2225.904052734,-242.208114624,196.472488403,-2230.735595703,-213.830520630,282.369079590,-2218.922363281,-207.483108521,284.373535156,-2221.818359375,-325.739593506,57.883056641,-2170.509033203,-325.974700928,65.962852478,-2169.800537109,-404.727294922,113.288642883,-1922.875366211,-406.433959961,103.360771179,-1923.639282227,-228.633148193,223.005615234,-2223.453125000,-221.957901001,220.125991821,-2227.060546875,
177,-271.386779785,236.135894775,-2223.995605469,-278.238342285,239.966583252,-2223.301269531,-246.016113281,202.656265259,-2225.867919922,-242.418075562,196.500869751,-2230.720214844,-213.915206909,282.350830078,-2218.903564453,-207.565338135,284.352233887,-2221.807861328,-325.741790771,57.892684937,-2170.480957031,-325.980865479,65.964599609,-2169.809082031,-404.730712891,113.292938232,-1922.861938477,-406.440856934,103.365760803,-1923.633789063,-228.785324097,223.010818481,-2223.434326172,-222.119613647,220.119232178,-2227.027099609,
178,-271.464904785,236.149261475,-2223.929687500,-278.314758301,239.983184814,-2223.225341797,-246.173599243,202.685943604,-2225.834960938,-242.612930298,196.521148682,-2230.681152344,-213.975418091,282.331634521,-2218.907226563,-207.624313354,284.325439453,-2221.799316406,-325.740905762,57.895534515,-2170.458251953,-325.986877441,65.963348389,-2169.823730469,-404.733978271,113.297668457,-1922.856079102,-406.444519043,103.370033264,-1923.628540039,-228.921798706,223.013076782,-2223.411132813,-222.259017944,220.108688354,-2227.001220703,
179,-271.493621826,236.152984619,-2223.877685547,-278.340850830,239.986404419,-2223.158203125,-246.322753906,202.716033936,-2225.787597656,-242.787628174,196.546127319,-2230.637207031,-214.010360718,282.307189941,-2218.916015625,-207.657424927,284.296264648,-2221.816650391,-325.740356445,57.896038055,-2170.459472656,-325.985961914,65.962554932,-2169.826904297,-404.733520508,113.300582886,-1922.854492188,-406.443115234,103.372055054,-1923.626464844,-229.043533325,223.017074585,-2223.395751953,-222.384536743,220.098937988,-2226.994140625,
180,-271.495697021,236.148864746,-2223.825195313,-278.345825195,239.986801147,-2223.105957031,-246.476745605,202.758438110,-2225.728271484,-242.958755493,196.583694458,-2230.583496094,-214.016403198,282.282928467,-2218.943603516,-207.664932251,284.265960693,-2221.848388672,-325.737274170,57.893054962,-2170.455078125,-325.981933594,65.959930420,-2169.814208984,-404.728851318,113.298530579,-1922.849243164,-406.440002441,103.371215820,-1923.619995117,-229.151199341,223.025894165,-2223.390380859,-222.506774902,220.095275879,-2227.001464844,
181,-271.476776123,236.149887085,-2223.775634766,-278.325653076,239.988586426,-2223.043945313,-246.621719360,202.810729980,-2225.687744141,-243.139739990,196.625518799,-2230.569335938,-214.000579834,282.262603760,-2218.989746094,-207.650283813,284.235809326,-2221.900878906,-325.734649658,57.891910553,-2170.433349609,-325.981018066,65.957633972,-2169.796142578,-404.729339600,113.297050476,-1922.844970703,-406.439422607,103.369903564,-1923.617065430,-229.248748779,223.037292480,-2223.387207031,-222.624801636,220.093612671,-2227.019287109,
182,-271.460235596,236.156066895,-2223.717529297,-278.310455322,239.993911743,-2222.982910156,-246.747726440,202.857559204,-2225.649658203,-243.290206909,196.663314819,-2230.541503906,-213.970092773,282.238708496,-2219.036865234,-207.628204346,284.204650879,-2221.981201172,-325.735229492,57.893058777,-2170.413574219,-325.980560303,65.955924988,-2169.777587891,-404.731536865,113.295669556,-1922.838500977,-406.440460205,103.368530273,-1923.610839844,-229.333038330,223.046020508,-2223.406005859,-222.726165771,220.089141846,-2227.057128906,
183,-271.441131592,236.153503418,-2223.681640625,-278.288787842,239.994934082,-2222.939697266,-246.847229004,202.885452271,-2225.654296875,-243.404251099,196.689193726,-2230.576660156,-213.944366455,282.217193604,-2219.091552734,-207.608078003,284.174591064,-2222.052246094,-325.730377197,57.894699097,-2170.384277344,-325.978881836,65.955841064,-2169.755371094,-404.730255127,113.295753479,-1922.828369141,-406.442016602,103.367073059,-1923.596069336,-229.399642944,223.048767090,-2223.437500000,-222.804611206,220.081298828,-2227.104980469,
184,-271.444213867,236.145782471,-2223.678466797,-278.290985107,239.985580444,-2222.929443359,-246.928451538,202.905014038,-2225.693603516,-243.484588623,196.709411621,-2230.641601563,-213.944549561,282.200531006,-2219.147460938,-207.608993530,284.152496338,-2222.091552734,-325.729980469,57.896087646,-2170.370849609,-325.981719971,65.957679749,-2169.752685547,-404.731719971,113.296371460,-1922.821411133,-406.446166992,103.367042542,-1923.592651367,-229.455551147,223.047790527,-2223.482910156,-222.874618530,220.073379517,-2227.155517578,
185,-271.474853516,236.139083862,-2223.707519531,-278.319732666,239.976577759,-2222.963378906,-246.988800049,202.920410156,-2225.739257813,-243.555786133,196.727615356,-2230.681152344,-213.963958740,282.185699463,-2219.169921875,-207.624923706,284.138671875,-2222.113525391,-325.732666016,57.896701813,-2170.367675781,-325.980285645,65.957008362,-2169.742187500,-404.735076904,113.296371460,-1922.817871094,-406.447631836,103.367347717,-1923.587280273,-229.506286621,223.049880981,-2223.524169922,-222.929321289,220.070968628,-2227.188232422,
186,-271.501251221,236.128814697,-2223.754882813,-278.349395752,239.969390869,-2223.015625000,-247.049530029,202.940795898,-2225.768310547,-243.613403320,196.738342285,-2230.694335938,-213.984344482,282.183990479,-2219.183837891,-207.643341064,284.134918213,-2222.120117188,-325.739501953,57.892288208,-2170.374267578,-325.982452393,65.957839966,-2169.735351563,-404.738494873,113.297027588,-1922.816528320,-406.451568604,103.367668152,-1923.589843750,-229.548690796,223.059829712,-2223.546875000,-222.969635010,220.076660156,-2227.212890625,
187,-271.502014160,236.119476318,-2223.781494141,-278.350402832,239.964279175,-2223.032958984,-247.090576172,202.971496582,-2225.787353516,-243.660629272,196.771774292,-2230.737060547,-213.986892700,282.187194824,-2219.192382813,-207.646575928,284.141540527,-2222.134033203,-325.738525391,57.885398865,-2170.397705078,-325.978607178,65.959480286,-2169.722167969,-404.736022949,113.295524597,-1922.817382813,-406.449127197,103.367080688,-1923.595458984,-229.576187134,223.076538086,-2223.566162109,-223.000076294,220.090255737,-2227.235595703,
188,-271.473663330,236.116531372,-2223.758056641,-278.321014404,239.961746216,-2223.036132813,-247.117889404,203.003585815,-2225.786132813,-243.691925049,196.796371460,-2230.736328125,-213.965820313,282.194427490,-2219.207763672,-207.624252319,284.149108887,-2222.144287109,-325.736511230,57.881137848,-2170.422363281,-325.971160889,65.961540222,-2169.710937500,-404.731079102,113.292854309,-1922.826416016,-406.446197510,103.365089417,-1923.602050781,-229.586776733,223.096481323,-2223.573730469,-223.010070801,220.106445313,-2227.250000000,
189,-271.420806885,236.118804932,-2223.737548828,-278.266906738,239.962371826,-2223.005615234,-247.132553101,203.044372559,-2225.787597656,-243.707229614,196.834243774,-2230.731201172,-213.919601440,282.200256348,-2219.228515625,-207.577438354,284.154846191,-2222.167724609,-325.733154297,57.885513306,-2170.423095703,-325.966491699,65.967201233,-2169.707275391,-404.727874756,113.292076111,-1922.839721680,-406.440765381,103.362129211,-1923.614257813,-229.575897217,223.120117188,-2223.583251953,-223.002197266,220.122360229,-2227.253173828,
190,-271.343322754,236.127700806,-2223.696289063,-278.192382813,239.966918945,-2222.950683594,-247.121963501,203.089981079,-2225.782714844,-243.713348389,196.875701904,-2230.722412109,-213.843917847,282.210998535,-2219.260498047,-207.503982544,284.166931152,-2222.209472656,-325.724304199,57.892757416,-2170.429931641,-325.960266113,65.972137451,-2169.719238281,-404.719543457,113.292457581,-1922.854125977,-406.432952881,103.361816406,-1923.629394531,-229.541702271,223.150787354,-2223.599365234,-222.981704712,220.144805908,-2227.266113281,
191,-271.247589111,236.134017944,-2223.620361328,-278.098907471,239.975341797,-2222.884033203,-247.103012085,203.138305664,-2225.767333984,-243.702590942,196.913024902,-2230.694824219,-213.753829956,282.230194092,-2219.321044922,-207.414672852,284.183990479,-2222.282470703,-325.719451904,57.897216797,-2170.437500000,-325.956787109,65.974952698,-2169.728759766,-404.716461182,113.295837402,-1922.862548828,-406.427947998,103.364334106,-1923.642456055,-229.495422363,223.182296753,-2223.616210938,-222.945236206,220.168685913,-2227.293945313,
192,-271.146575928,236.152496338,-2223.552001953,-277.996215820,239.984588623,-2222.781250000,-247.073242188,203.184158325,-2225.755371094,-243.690017700,196.953079224,-2230.666259766,-213.650527954,282.246185303,-2219.384765625,-207.316406250,284.197113037,-2222.353027344,-325.717651367,57.899272919,-2170.436767578,-325.958068848,65.974342346,-2169.743896484,-404.717712402,113.299232483,-1922.871704102,-406.427673340,103.367332458,-1923.649047852,-229.442611694,223.212158203,-2223.634765625,-222.902786255,220.189590454,-2227.323242188,
193,-271.061645508,236.170593262,-2223.461425781,-277.915771484,240.007858276,-2222.701171875,-247.042770386,203.221542358,-2225.729492188,-243.680068970,196.987686157,-2230.659179688,-213.558029175,282.255126953,-2219.457275391,-207.225997925,284.205108643,-2222.448242188,-325.722900391,57.897842407,-2170.432373047,-325.963653564,65.971885681,-2169.752929688,-404.718566895,113.298187256,-1922.869995117,-406.429626465,103.366783142,-1923.650634766,-229.396255493,223.235031128,-2223.667724609,-222.864852905,220.206222534,-2227.365966797,
194,-270.999908447,236.189239502,-2223.399414063,-277.846405029,240.028610229,-2222.600097656,-247.024948120,203.251098633,-2225.720947266,-243.677459717,197.015396118,-2230.666259766,-213.474731445,282.260284424,-2219.542724609,-207.145477295,284.210144043,-2222.553710938,-325.728881836,57.894142151,-2170.424316406,-325.968872070,65.966423035,-2169.749755859,-404.724456787,113.294372559,-1922.863769531,-406.437713623,103.362800598,-1923.643554688,-229.356842041,223.253448486,-2223.717529297,-222.837585449,220.214859009,-2227.425781250,
195,-270.942962646,236.207687378,-2223.325683594,-277.789123535,240.048294067,-2222.518798828,-247.021316528,203.277023315,-2225.742675781,-243.688507080,197.036697388,-2230.679443359,-213.399459839,282.257720947,-2219.624267578,-207.075439453,284.204559326,-2222.664794922,-325.737823486,57.887203217,-2170.413574219,-325.978210449,65.958061218,-2169.743408203,-404.734497070,113.288940430,-1922.851318359,-406.446502686,103.357711792,-1923.629760742,-229.332931519,223.265365601,-2223.775634766,-222.826202393,220.221328735,-2227.499023438,
196,-270.896057129,236.214187622,-2223.282714844,-277.737152100,240.053176880,-2222.455810547,-247.031723022,203.304367065,-2225.779296875,-243.703826904,197.060668945,-2230.703857422,-213.343841553,282.259857178,-2219.704589844,-207.028472900,284.204223633,-2222.749267578,-325.744415283,57.881908417,-2170.396484375,-325.985015869,65.953025818,-2169.735351563,-404.741973877,113.284652710,-1922.838989258,-406.455047607,103.354080200,-1923.622802734,-229.323364258,223.277191162,-2223.844482422,-222.828109741,220.231552124,-2227.574707031,
197,-270.858612061,236.206893921,-2223.279541016,-277.696502686,240.044769287,-2222.452636719,-247.041915894,203.325134277,-2225.802734375,-243.722030640,197.079620361,-2230.724609375,-213.316574097,282.260498047,-2219.762207031,-207.003829956,284.205932617,-2222.817626953,-325.749694824,57.885215759,-2170.385253906,-325.987792969,65.953430176,-2169.727294922,-404.748352051,113.283706665,-1922.828613281,-406.461578369,103.353172302,-1923.616088867,-229.322296143,223.286102295,-2223.896728516,-222.834259033,220.238998413,-2227.636718750,
198,-270.838409424,236.188049316,-2223.297119141,-277.678436279,240.024353027,-2222.479248047,-247.057846069,203.338638306,-2225.831542969,-243.741226196,197.093719482,-2230.761718750,-213.307464600,282.260070801,-2219.806640625,-206.995269775,284.204528809,-2222.845703125,-325.747375488,57.893169403,-2170.380859375,-325.987396240,65.960853577,-2169.739257813,-404.747100830,113.289131165,-1922.826171875,-406.460052490,103.358573914,-1923.609252930,-229.326889038,223.294418335,-2223.944091797,-222.844131470,220.243957520,-2227.689208984,
199,-270.835662842,236.168746948,-2223.355224609,-277.678009033,240.002868652,-2222.551025391,-247.076629639,203.361083984,-2225.861572266,-243.758590698,197.113464355,-2230.802246094,-213.316329956,282.264831543,-2219.835449219,-207.001373291,284.209289551,-2222.869628906,-325.737792969,57.908336639,-2170.392822266,-325.977905273,65.972015381,-2169.751708984,-404.739044189,113.299179077,-1922.843261719,-406.449676514,103.368850708,-1923.616943359,-229.340789795,223.307327271,-2223.979003906,-222.857742310,220.251892090,-2227.712158203,
200,-270.841125488,236.151138306,-2223.407714844,-277.686462402,239.986572266,-2222.619873047,-247.104751587,203.384384155,-2225.883544922,-243.781204224,197.130157471,-2230.798339844,-213.330993652,282.271545410,-2219.843750000,-207.016418457,284.222045898,-2222.876708984,-325.720458984,57.921195984,-2170.410644531,-325.966735840,65.984161377,-2169.775878906,-404.730102539,113.310569763,-1922.862670898,-406.439117432,103.381546021,-1923.636108398,-229.362243652,223.328033447,-2223.999511719,-222.881393433,220.268936157,-2227.730468750,
201,-270.844207764,236.143127441,-2223.457519531,-277.691314697,239.977416992,-2222.668212891,-247.132537842,203.421173096,-2225.880859375,-243.817337036,197.167373657,-2230.824462891,-213.342468262,282.287078857,-2219.849121094,-207.025299072,284.242431641,-2222.878662109,-325.708709717,57.932392120,-2170.422851563,-325.959930420,65.991584778,-2169.805664063,-404.722900391,113.321189880,-1922.881225586,-406.433441162,103.391342163,-1923.654541016,-229.385955811,223.356170654,-2224.016113281,-222.901382446,220.294677734,-2227.744384766,
202,-270.828643799,236.144409180,-2223.481201172,-277.672180176,239.974273682,-2222.685791016,-247.161987305,203.463073730,-2225.882568359,-243.841705322,197.200729370,-2230.817871094,-213.342254639,282.309570313,-2219.874511719,-207.024444580,284.263244629,-2222.895507813,-325.696685791,57.936317444,-2170.433105469,-325.951293945,65.995307922,-2169.826416016,-404.714843750,113.328620911,-1922.895874023,-406.424468994,103.398963928,-1923.667358398,-229.403152466,223.388626099,-2224.019531250,-222.919158936,220.321929932,-2227.749267578,
203,-270.796875000,236.149276733,-2223.473388672,-277.641876221,239.978744507,-2222.669921875,-247.196105957,203.502288818,-2225.884033203,-243.880004883,197.228057861,-2230.815917969,-213.328002930,282.326171875,-2219.921142578,-207.007995605,284.275573730,-2222.934570313,-325.689208984,57.940753937,-2170.439697266,-325.945983887,66.001037598,-2169.832519531,-404.709930420,113.336494446,-1922.903808594,-406.416320801,103.406860352,-1923.673095703,-229.419204712,223.415512085,-2224.038574219,-222.941619873,220.343734741,-2227.769287109,
204,-270.774353027,236.156387329,-2223.446533203,-277.611175537,239.987045288,-2222.636474609,-247.235549927,203.538330078,-2225.907958984,-243.922073364,197.266433716,-2230.860107422,-213.299423218,282.329132080,-2219.968750000,-206.977813721,284.272918701,-2222.982666016,-325.689331055,57.948596954,-2170.446044922,-325.944702148,66.007125854,-2169.828613281,-404.711364746,113.344665527,-1922.900756836,-406.417114258,103.414756775,-1923.666381836,-229.439987183,223.436096191,-2224.078125000,-222.964111328,220.358825684,-2227.810302734,
205,-270.741424561,236.172195435,-2223.406494141,-277.576416016,240.001556396,-2222.590576172,-247.275054932,203.571990967,-2225.930419922,-243.972640991,197.296646118,-2230.885742188,-213.250106812,282.319213867,-2220.029296875,-206.936721802,284.263854980,-2223.061523438,-325.690582275,57.961063385,-2170.425292969,-325.947143555,66.018356323,-2169.811523438,-404.717132568,113.354843140,-1922.886718750,-406.422943115,103.424926758,-1923.645507813,-229.454376221,223.449844360,-2224.117675781,-222.988296509,220.366638184,-2227.858154297,
206,-270.704711914,236.186538696,-2223.389648438,-277.532226563,240.015701294,-2222.536376953,-247.309432983,203.601760864,-2225.947265625,-244.018630981,197.318679810,-2230.895019531,-213.193649292,282.306915283,-2220.103515625,-206.881515503,284.245910645,-2223.147705078,-325.698608398,57.972011566,-2170.406494141,-325.953948975,66.030715942,-2169.789062500,-404.726837158,113.366630554,-1922.860839844,-406.432312012,103.436347961,-1923.618896484,-229.462036133,223.457901001,-2224.162353516,-223.010406494,220.366668701,-2227.928222656,
207,-270.656494141,236.190979004,-2223.331787109,-277.481079102,240.021926880,-2222.475830078,-247.344070435,203.630783081,-2225.961914063,-244.069305420,197.348464966,-2230.930908203,-213.134933472,282.294738770,-2220.185058594,-206.825057983,284.229278564,-2223.237548828,-325.710296631,57.982330322,-2170.376953125,-325.963165283,66.042762756,-2169.766113281,-404.739746094,113.376632690,-1922.833129883,-406.444183350,103.446334839,-1923.590087891,-229.463638306,223.466384888,-2224.214843750,-223.024993896,220.367095947,-2228.000732422,
208,-270.607635498,236.198318481,-2223.264160156,-277.429748535,240.031005859,-2222.393066406,-247.366394043,203.657257080,-2225.957031250,-244.109695435,197.368576050,-2230.948730469,-213.073303223,282.284149170,-2220.266113281,-206.768722534,284.215759277,-2223.324218750,-325.721405029,57.987480164,-2170.355712891,-325.972717285,66.049812317,-2169.739990234,-404.755493164,113.384201050,-1922.805908203,-406.459655762,103.452713013,-1923.562988281,-229.462478638,223.474914551,-2224.252685547,-223.037506104,220.370193481,-2228.059326172,
209,-270.558013916,236.207321167,-2223.175781250,-277.382751465,240.041900635,-2222.297119141,-247.385742188,203.686965942,-2225.923339844,-244.151245117,197.394287109,-2230.948974609,-213.020202637,282.281799316,-2220.347900391,-206.721435547,284.208801270,-2223.422851563,-325.731994629,57.986843109,-2170.339111328,-325.983581543,66.052429199,-2169.721923828,-404.770599365,113.386940002,-1922.791259766,-406.475402832,103.457069397,-1923.549438477,-229.458541870,223.484710693,-2224.273681641,-223.051284790,220.378524780,-2228.103271484,
210,-270.520233154,236.222915649,-2223.072753906,-277.343750000,240.053741455,-2222.169921875,-247.403747559,203.717468262,-2225.900878906,-244.179092407,197.412139893,-2230.907958984,-212.965713501,282.281188965,-2220.420410156,-206.674819946,284.204467773,-2223.518310547,-325.746612549,57.981994629,-2170.335937500,-325.993530273,66.050750732,-2169.715087891,-404.779693604,113.385314941,-1922.786743164,-406.484375000,103.456382751,-1923.548950195,-229.453872681,223.497558594,-2224.290283203,-223.060394287,220.383621216,-2228.122558594,
211,-270.466369629,236.229583740,-2222.963378906,-277.288665771,240.061874390,-2222.047607422,-247.413787842,203.744461060,-2225.837646484,-244.207946777,197.434738159,-2230.840820313,-212.907287598,282.283752441,-2220.492431641,-206.628463745,284.204406738,-2223.618896484,-325.747650146,57.976409912,-2170.355712891,-325.992004395,66.046333313,-2169.720947266,-404.778686523,113.381584167,-1922.793212891,-406.482055664,103.452407837,-1923.558349609,-229.439727783,223.511795044,-2224.293945313,-223.062316895,220.389755249,-2228.145507813,
212,-270.399902344,236.234741211,-2222.863769531,-277.223541260,240.066284180,-2221.919921875,-247.417251587,203.774871826,-2225.785644531,-244.229919434,197.464477539,-2230.776855469,-212.836898804,282.281494141,-2220.570312500,-206.565383911,284.200439453,-2223.714355469,-325.740966797,57.971160889,-2170.376708984,-325.981201172,66.040336609,-2169.731201172,-404.767272949,113.377746582,-1922.811523438,-406.472045898,103.447013855,-1923.573608398,-229.416473389,223.527313232,-2224.292236328,-223.055541992,220.399291992,-2228.169433594,
213,-270.308868408,236.234283447,-2222.729003906,-277.132263184,240.062240601,-2221.761230469,-247.405075073,203.812881470,-2225.702636719,-244.243957520,197.491867065,-2230.711425781,-212.735900879,282.283081055,-2220.659423828,-206.478530884,284.198242188,-2223.824462891,-325.723785400,57.967102051,-2170.395751953,-325.969543457,66.036308289,-2169.752685547,-404.750793457,113.372245789,-1922.833984375,-406.457794189,103.440261841,-1923.596557617,-229.374679565,223.546356201,-2224.284179688,-223.035507202,220.407424927,-2228.185791016,
214,-270.181427002,236.229980469,-2222.562744141,-277.005859375,240.060073853,-2221.578857422,-247.372360229,203.856857300,-2225.602050781,-244.239257813,197.535049438,-2230.612792969,-212.609252930,282.284545898,-2220.782470703,-206.365188599,284.193481445,-2223.960693359,-325.712097168,57.965267181,-2170.411621094,-325.960327148,66.032279968,-2169.768554688,-404.736968994,113.368148804,-1922.854248047,-406.444213867,103.435722351,-1923.619873047,-229.308807373,223.570358276,-2224.277832031,-222.993652344,220.419830322,-2228.203857422,
215,-270.015625000,236.234085083,-2222.317871094,-276.829193115,240.068252563,-2221.312255859,-247.309036255,203.902877808,-2225.441894531,-244.207183838,197.566619873,-2230.459472656,-212.439514160,282.288940430,-2220.937255859,-206.214431763,284.193817139,-2224.138183594,-325.707885742,57.963871002,-2170.433837891,-325.955932617,66.030609131,-2169.781005859,-404.730987549,113.367004395,-1922.872924805,-406.438720703,103.433906555,-1923.641723633,-229.209854126,223.595809937,-2224.269775391,-222.922424316,220.434417725,-2228.233642578,
216,-269.804382324,236.247787476,-2222.017333984,-276.605163574,240.083099365,-2220.970458984,-247.206542969,203.957977295,-2225.273681641,-244.145965576,197.606445313,-2230.275146484,-212.213470459,282.291717529,-2221.139892578,-206.009429932,284.190765381,-2224.376953125,-325.707580566,57.963504791,-2170.432373047,-325.959411621,66.030509949,-2169.783203125,-404.733398438,113.367462158,-1922.875488281,-406.439178467,103.434883118,-1923.644165039,-229.064971924,223.623016357,-2224.267089844,-222.819702148,220.449279785,-2228.283935547,
217,-269.521423340,236.273254395,-2221.672119141,-276.319976807,240.109771729,-2220.540771484,-247.058563232,204.013031006,-2225.053710938,-244.066940308,197.645690918,-2230.074462891,-211.917694092,282.283996582,-2221.427978516,-205.749908447,284.176208496,-2224.711914063,-325.715270996,57.964160919,-2170.433837891,-325.966308594,66.031242371,-2169.776123047,-404.740203857,113.368843079,-1922.875610352,-406.445465088,103.436370850,-1923.637451172,-228.869522095,223.646697998,-2224.286621094,-222.679458618,220.456481934,-2228.368896484,
218,-269.190277100,236.304489136,-2221.222656250,-275.960784912,240.156173706,-2219.997558594,-246.862579346,204.060073853,-2224.792236328,-243.959548950,197.671981812,-2229.850830078,-211.523315430,282.244873047,-2221.820556641,-205.402420044,284.127258301,-2225.156494141,-325.728240967,57.964786530,-2170.420166016,-325.978240967,66.033309937,-2169.761962891,-404.752716064,113.372474670,-1922.865966797,-406.456878662,103.439956665,-1923.621948242,-228.619415283,223.652313232,-2224.342285156,-222.497817993,220.437805176,-2228.510253906,
219,-268.766174316,236.356536865,-2220.668457031,-275.519561768,240.227676392,-2219.308837891,-246.602249146,204.092788696,-2224.519287109,-243.806823730,197.681289673,-2229.582031250,-211.009170532,282.159210205,-2222.359619141,-204.946243286,284.028167725,-2225.815429688,-325.744445801,57.966129303,-2170.400146484,-325.990417480,66.034645081,-2169.740966797,-404.768005371,113.374313354,-1922.843627930,-406.469268799,103.441261292,-1923.596191406,-228.279342651,223.626876831,-2224.462158203,-222.251556396,220.384094238,-2228.743164063,
220,-268.214599609,236.431533813,-2219.956542969,-274.912048340,240.327224731,-2218.402832031,-246.210952759,204.097137451,-2224.223632813,-243.571502686,197.659225464,-2229.334228516,-210.331207275,282.024780273,-2223.117187500,-204.345901489,283.872375488,-2226.711669922,-325.754455566,57.966747284,-2170.387207031,-325.999725342,66.037475586,-2169.725585938,-404.778167725,113.373970032,-1922.822753906,-406.479370117,103.442474365,-1923.574584961,-227.808197021,223.568740845,-2224.677246094,-221.915695190,220.293869019,-2229.114257813,
221,-267.423126221,236.522567749,-2219.077880859,-274.054718018,240.445724487,-2217.303955078,-245.670028687,204.112457275,-2223.909912109,-243.234695435,197.646972656,-2229.062255859,-209.457000732,281.865905762,-2224.080322266,-203.592803955,283.683105469,-2227.878417969,-325.757995605,57.966648102,-2170.370117188,-326.004425049,66.035896301,-2169.720703125,-404.783081055,113.372550964,-1922.810058594,-406.484069824,103.442199707,-1923.559082031,-227.192474365,223.503677368,-2224.992187500,-221.461151123,220.188156128,-2229.615234375,
222,-266.261993408,236.615005493,-2217.997314453,-272.838745117,240.560897827,-2216.015869141,-244.949569702,204.164993286,-2223.546630859,-242.745101929,197.658843994,-2228.745605469,-208.384323120,281.712921143,-2225.274169922,-202.681365967,283.492187500,-2229.294433594,-325.753173828,57.963409424,-2170.360839844,-326.004211426,66.030731201,-2169.722412109,-404.781646729,113.370201111,-1922.799804688,-406.481445313,103.439399719,-1923.549194336,-226.430068970,223.448989868,-2225.388671875,-220.893051147,220.089233398,-2230.247314453,
223,-264.738311768,236.697143555,-2216.875488281,-271.230682373,240.646926880,-2214.604736328,-244.073287964,204.219650269,-2223.192138672,-242.061523438,197.682220459,-2228.476074219,-207.228393555,281.556823730,-2226.682617188,-201.669387817,283.292907715,-2230.952392578,-325.750396729,57.960208893,-2170.367919922,-325.998138428,66.025482178,-2169.730957031,-404.777160645,113.366058350,-1922.801879883,-406.476623535,103.436096191,-1923.552734375,-225.550933838,223.390243530,-2225.876464844,-220.241882324,219.986328125,-2230.988037109,
224,-262.947967529,236.747589111,-2215.747802734,-269.362091064,240.696365356,-2213.222656250,-243.122421265,204.279144287,-2222.906250000,-241.285125732,197.681457520,-2228.191894531,-206.064941406,281.390930176,-2228.243652344,-200.694610596,283.079162598,-2232.767822266,-325.747985840,57.956245422,-2170.384277344,-325.990478516,66.024780273,-2169.739990234,-404.769531250,113.365142822,-1922.813476563,-406.470428467,103.434967041,-1923.564819336,-224.607208252,223.318984985,-2226.478515625,-219.554016113,219.869094849,-2231.828125000,
